tag,round,raw_step,value,wall_time
time/step,70,69,992.0272827148438,1789503669.5379994
time/step,71,70,636.7572631835938,1789504306.3287253
time/step,72,71,646.2872314453125,1789504952.640834
time/step,73,72,629.9308471679688,1789505582.5900378
time/step,74,73,635.2012939453125,1789506217.8128426
time/step,75,74,987.0881958007812,1789507204.945976
time/step,76,75,629.1060180664062,1789507834.0831983
time/step,77,76,649.837158203125,1789508483.9489734
time/step,78,77,636.6353149414062,1789509120.6121836
time/step,79,78,639.3939819335938,1789509760.0401213
time/step,80,79,941.243896484375,1789510701.3077881
time/step,81,80,663.6207885742188,1789511364.9522023
time/step,82,81,654.1343994140625,1789512019.1137743
time/step,83,82,633.2800903320312,1789512652.4250343
time/step,84,83,632.5443725585938,1789513284.9976664
time/step,85,84,905.4905395507812,1789514190.52126
time/step,86,85,636.0166625976562,1789514826.5699801
time/step,87,86,632.3815307617188,1789515458.9780805
time/step,88,87,646.4927368164062,1789516105.497069
time/step,89,88,650.6655883789062,1789516756.1879156
time/step,90,89,945.2466430664062,1789517701.459513
time/step,91,90,631.7281494140625,1789518333.2334557
time/step,92,91,625.7350463867188,1789518958.9952657
time/step,93,92,640.5274658203125,1789519599.540436
time/step,94,93,639.5720825195312,1789520239.1321192
time/step,95,94,914.2685546875,1789521153.4416025
time/step,96,95,650.6598510742188,1789521804.134705
time/step,97,96,705.8817749023438,1789522510.0489056
time/step,98,97,650.8779907226562,1789523160.9546266
time/step,99,98,638.5368041992188,1789523799.5187747
time/step,100,99,957.2357788085938,1789524756.781603
time/step,101,100,671.3605346679688,1789525428.1836815
time/step,102,101,649.2614135742188,1789526077.467989
time/step,103,102,660.97705078125,1789526738.4677477
time/step,104,103,642.0656127929688,1789527380.5600035
time/step,105,104,893.9046020507812,1789528274.5008664
time/step,106,105,658.0132446289062,1789528932.5327408
time/step,107,106,660.2366333007812,1789529592.791303
time/step,108,107,664.180419921875,1789530256.9968712
time/step,109,108,656.151611328125,1789530913.1774454
time/step,110,109,953.085205078125,1789531866.289661
time/step,111,110,631.3365478515625,1789532497.6501877
time/step,112,111,677.25,1789533174.9278808
time/step,113,112,654.032470703125,1789533828.9860415
time/step,114,113,736.0966796875,1789534565.118502
time/step,115,114,932.9927978515625,1789535498.1454208
time/env/env/bootstrap_step,1,0,533.1375732421875,1789452513.7155716
time/env/env/bootstrap_step,2,1,454.12457275390625,1789453181.7679093
time/env/env/bootstrap_step,3,2,482.0001525878906,1789453885.2915082
time/env/env/bootstrap_step,4,3,465.05181884765625,1789454567.9443333
time/env/env/bootstrap_step,5,4,463.61895751953125,1789455534.108984
time/env/env/bootstrap_step,6,5,529.0309448242188,1789456278.510905
time/env/env/bootstrap_step,7,6,505.7862548828125,1789457002.3731458
time/env/env/bootstrap_step,8,7,410.7620544433594,1789457628.2929764
time/env/env/bootstrap_step,9,8,451.3706970214844,1789458295.2882226
time/env/env/bootstrap_step,10,9,495.24371337890625,1789459334.442038
time/env/env/bootstrap_step,11,10,499.4311828613281,1789460058.1947103
time/env/env/bootstrap_step,12,11,502.0332946777344,1789460782.5401826
time/env/env/bootstrap_step,13,12,459.5762023925781,1789461449.9357555
time/env/env/bootstrap_step,14,13,458.8721008300781,1789462112.1398222
time/env/env/bootstrap_step,15,14,481.4801940917969,1789463111.8477209
time/env/env/bootstrap_step,16,15,454.60467529296875,1789463778.3978813
time/env/env/bootstrap_step,17,16,511.4127502441406,1789464507.669149
time/env/env/bootstrap_step,18,17,450.83673095703125,1789465199.4091527
time/env/env/bootstrap_step,19,18,470.8839111328125,1789465877.933034
time/env/env/bootstrap_step,20,19,483.791748046875,1789466942.0004108
time/env/env/bootstrap_step,21,20,521.7889404296875,1789467675.9498398
time/env/env/bootstrap_step,22,21,540.3300170898438,1789468449.8537846
time/env/env/bootstrap_step,23,22,458.6399230957031,1789469122.5125914
time/env/env/bootstrap_step,24,23,506.0055847167969,1789469849.5451665
time/env/env/bootstrap_step,25,24,440.7150573730469,1789470818.6175559
time/env/env/bootstrap_step,26,25,491.1029052734375,1789471527.8385582
time/env/env/bootstrap_step,27,26,489.44488525390625,1789472244.9545105
time/env/env/bootstrap_step,28,27,464.33642578125,1789472933.4421816
time/env/env/bootstrap_step,29,28,438.41070556640625,1789473579.394127
time/env/env/bootstrap_step,30,29,484.39532470703125,1789474608.0080197
time/env/env/bootstrap_step,31,30,501.6183776855469,1789475311.977404
time/env/env/bootstrap_step,32,31,528.531982421875,1789476051.4369109
time/env/env/bootstrap_step,33,32,432.6793212890625,1789476700.6146982
time/env/env/bootstrap_step,34,33,434.91912841796875,1789477337.2892342
time/env/env/bootstrap_step,35,34,479.4412536621094,1789478300.4027941
time/env/env/bootstrap_step,36,35,428.8265380859375,1789478939.4844532
time/env/env/bootstrap_step,37,36,436.0330505371094,1789479586.8830492
time/env/env/bootstrap_step,38,37,474.6761169433594,1789480268.5522969
time/env/env/bootstrap_step,39,38,449.23809814453125,1789480933.1420157
time/env/env/bootstrap_step,40,39,498.98150634765625,1789481951.2796502
time/env/env/bootstrap_step,41,40,456.2725524902344,1789482609.7326934
time/env/env/bootstrap_step,42,41,500.9183654785156,1789483325.6342456
time/env/env/bootstrap_step,43,42,472.4595031738281,1789484004.8483598
time/env/env/bootstrap_step,44,43,469.5536804199219,1789484671.9983003
time/env/env/bootstrap_step,45,44,443.7706604003906,1789485658.13987
time/env/env/bootstrap_step,46,45,484.9348449707031,1789486365.7419593
time/env/env/bootstrap_step,47,46,447.4272155761719,1789487036.800409
time/env/env/bootstrap_step,48,47,436.8911437988281,1789487694.0087106
time/env/env/bootstrap_step,49,48,466.0215148925781,1789488381.4211109
time/env/env/bootstrap_step,50,49,424.8732604980469,1789489328.643648
time/env/env/bootstrap_step,51,50,473.0058288574219,1789490016.5792518
time/env/env/bootstrap_step,52,51,427.7201843261719,1789490661.2874002
time/env/env/bootstrap_step,53,52,430.1282653808594,1789491298.892561
time/env/env/bootstrap_step,54,53,429.0597229003906,1789491944.943748
time/env/env/bootstrap_step,55,54,428.5290222167969,1789492891.5461407
time/env/env/bootstrap_step,56,55,444.2160949707031,1789493543.7296507
time/env/env/bootstrap_step,57,56,425.3961181640625,1789494198.8648584
time/env/env/bootstrap_step,58,57,431.17706298828125,1789494847.8828406
time/env/env/bootstrap_step,59,58,422.9449768066406,1789495488.3908858
time/env/env/bootstrap_step,60,59,460.5477600097656,1789496471.9402628
time/env/env/bootstrap_step,61,60,433.45111083984375,1789497108.548654
time/env/env/bootstrap_step,62,61,425.9457702636719,1789497742.9921505
time/env/env/bootstrap_step,63,62,431.2431335449219,1789498386.8987842
time/env/env/bootstrap_step,64,63,428.4656982421875,1789499017.0112214
time/env/env/bootstrap_step,65,64,465.2816162109375,1789500008.6288881
time/env/env/bootstrap_step,66,65,445.19989013671875,1789500674.509519
time/env/env/bootstrap_step,67,66,446.9610290527344,1789501332.0562096
time/env/env/bootstrap_step,68,67,475.810791015625,1789502024.0301733
time/env/env/bootstrap_step,69,68,448.0528259277344,1789502677.487677
time/env/env/bootstrap_step,70,69,445.4682312011719,1789503669.53801
time/env/env/bootstrap_step,71,70,428.72552490234375,1789504306.3287346
time/env/env/bootstrap_step,72,71,429.7504577636719,1789504952.6408408
time/env/env/bootstrap_step,73,72,421.5971984863281,1789505582.5900445
time/env/env/bootstrap_step,74,73,429.58563232421875,1789506217.8128507
time/env/env/bootstrap_step,75,74,474.3139953613281,1789507204.945993
time/env/env/bootstrap_step,76,75,434.0397644042969,1789507834.0832045
time/env/env/bootstrap_step,77,76,423.37677001953125,1789508483.9489796
time/env/env/bootstrap_step,78,77,421.1512756347656,1789509120.6121902
time/env/env/bootstrap_step,79,78,420.8711242675781,1789509760.0401294
time/env/env/bootstrap_step,80,79,417.4288330078125,1789510701.307794
time/env/env/bootstrap_step,81,80,450.50250244140625,1789511364.9522092
time/env/env/bootstrap_step,82,81,424.4744873046875,1789512019.1137857
time/env/env/bootstrap_step,83,82,424.3804016113281,1789512652.4250426
time/env/env/bootstrap_step,84,83,421.00201416015625,1789513284.9976737
time/env/env/bootstrap_step,85,84,428.70220947265625,1789514190.5212677
time/env/env/bootstrap_step,86,85,432.7626647949219,1789514826.5699866
time/env/env/bootstrap_step,87,86,419.1697692871094,1789515458.9780893
time/env/env/bootstrap_step,88,87,432.30908203125,1789516105.4970756
time/env/env/bootstrap_step,89,88,434.75701904296875,1789516756.1879222
time/env/env/bootstrap_step,90,89,426.96246337890625,1789517701.4595191
time/env/env/bootstrap_step,91,90,424.5135803222656,1789518333.233462
time/env/env/bootstrap_step,92,91,418.94818115234375,1789518958.9952767
time/env/env/bootstrap_step,93,92,424.0271301269531,1789519599.5404427
time/env/env/bootstrap_step,94,93,425.61944580078125,1789520239.1321259
time/env/env/bootstrap_step,95,94,423.2689514160156,1789521153.4416208
time/env/env/bootstrap_step,96,95,432.2283630371094,1789521804.1347122
time/env/env/bootstrap_step,97,96,485.22283935546875,1789522510.0489202
time/env/env/bootstrap_step,98,97,434.1121520996094,1789523160.954633
time/env/env/bootstrap_step,99,98,429.0329895019531,1789523799.5187845
time/env/env/bootstrap_step,100,99,433.17340087890625,1789524756.7816105
time/env/env/bootstrap_step,101,100,452.50592041015625,1789525428.1836886
time/env/env/bootstrap_step,102,101,435.70855712890625,1789526077.4679983
time/env/env/bootstrap_step,103,102,447.2922668457031,1789526738.4677541
time/env/env/bootstrap_step,104,103,413.8213195800781,1789527380.5600119
time/env/env/bootstrap_step,105,104,414.55841064453125,1789528274.5008876
time/env/env/bootstrap_step,106,105,444.9226379394531,1789528932.5327475
time/env/env/bootstrap_step,107,106,442.09027099609375,1789529592.7913125
time/env/env/bootstrap_step,108,107,436.26776123046875,1789530256.9968796
time/env/env/bootstrap_step,109,108,449.4395751953125,1789530913.177455
time/env/env/bootstrap_step,110,109,431.7138671875,1789531866.2896671
time/env/env/bootstrap_step,111,110,425.2747802734375,1789532497.6501985
time/env/env/bootstrap_step,112,111,457.7818908691406,1789533174.927887
time/env/env/bootstrap_step,113,112,443.50018310546875,1789533828.986054
time/env/env/bootstrap_step,114,113,517.06591796875,1789534565.1185133
time/env/env/bootstrap_step,115,114,431.9914245605469,1789535498.145437
time/env/compute_bootstrap_rewards,1,0,0.0008746059611439705,1789452513.7155795
time/env/compute_bootstrap_rewards,2,1,0.000771594699472189,1789453181.767916
time/env/compute_bootstrap_rewards,3,2,0.0010427376255393028,1789453885.2915142
time/env/compute_bootstrap_rewards,4,3,0.001324518583714962,1789454567.944339
time/env/compute_bootstrap_rewards,5,4,0.0008124448359012604,1789455534.10899
time/env/compute_bootstrap_rewards,6,5,0.0008774963207542896,1789456278.5109158
time/env/compute_bootstrap_rewards,7,6,0.0010981927625834942,1789457002.3731515
time/env/compute_bootstrap_rewards,8,7,0.0009122733026742935,1789457628.2929828
time/env/compute_bootstrap_rewards,9,8,0.0010218149982392788,1789458295.2882295
time/env/compute_bootstrap_rewards,10,9,0.0009624818339943886,1789459334.442045
time/env/compute_bootstrap_rewards,11,10,0.0009487480856478214,1789460058.1947174
time/env/compute_bootstrap_rewards,12,11,0.0008239680901169777,1789460782.5401893
time/env/compute_bootstrap_rewards,13,12,0.0008090878836810589,1789461449.9357624
time/env/compute_bootstrap_rewards,14,13,0.0007219393737614155,1789462112.13983
time/env/compute_bootstrap_rewards,15,14,0.000981722492724657,1789463111.8477318
time/env/compute_bootstrap_rewards,16,15,0.0010238667018711567,1789463778.3978894
time/env/compute_bootstrap_rewards,17,16,0.0011136364191770554,1789464507.6691566
time/env/compute_bootstrap_rewards,18,17,0.0012465771287679672,1789465199.4091592
time/env/compute_bootstrap_rewards,19,18,0.0010082339867949486,1789465877.933041
time/env/compute_bootstrap_rewards,20,19,0.0008398699574172497,1789466942.000419
time/env/compute_bootstrap_rewards,21,20,0.00105238426476717,1789467675.9498463
time/env/compute_bootstrap_rewards,22,21,0.001274841371923685,1789468449.853792
time/env/compute_bootstrap_rewards,23,22,0.0009913677349686623,1789469122.5125985
time/env/compute_bootstrap_rewards,24,23,0.001301073469221592,1789469849.5451746
time/env/compute_bootstrap_rewards,25,24,0.0012046676129102707,1789470818.6175625
time/env/compute_bootstrap_rewards,26,25,0.0013026339001953602,1789471527.838564
time/env/compute_bootstrap_rewards,27,26,0.0012375419028103352,1789472244.9545166
time/env/compute_bootstrap_rewards,28,27,0.001147526316344738,1789472933.4421878
time/env/compute_bootstrap_rewards,29,28,0.0009169569239020348,1789473579.3941343
time/env/compute_bootstrap_rewards,30,29,0.000983665231615305,1789474608.0080252
time/env/compute_bootstrap_rewards,31,30,0.0008631730452179909,1789475311.97741
time/env/compute_bootstrap_rewards,32,31,0.0011081756092607975,1789476051.4369168
time/env/compute_bootstrap_rewards,33,32,0.0009610005654394627,1789476700.6147158
time/env/compute_bootstrap_rewards,34,33,0.0008268952369689941,1789477337.2892418
time/env/compute_bootstrap_rewards,35,34,0.0007142350077629089,1789478300.4028058
time/env/compute_bootstrap_rewards,36,35,0.0008331523276865482,1789478939.4844599
time/env/compute_bootstrap_rewards,37,36,0.0008581443689763546,1789479586.8830557
time/env/compute_bootstrap_rewards,38,37,0.0010991687886416912,1789480268.552306
time/env/compute_bootstrap_rewards,39,38,0.0008418862707912922,1789480933.1420245
time/env/compute_bootstrap_rewards,40,39,0.0006123296916484833,1789481951.2796607
time/env/compute_bootstrap_rewards,41,40,0.0008209398947656155,1789482609.7326999
time/env/compute_bootstrap_rewards,42,41,0.0008694827556610107,1789483325.6342516
time/env/compute_bootstrap_rewards,43,42,0.0008203876204788685,1789484004.8483667
time/env/compute_bootstrap_rewards,44,43,0.0007568984292447567,1789484671.9983065
time/env/compute_bootstrap_rewards,45,44,0.0026227966882288456,1789485658.1398826
time/env/compute_bootstrap_rewards,46,45,0.001033687498420477,1789486365.7419672
time/env/compute_bootstrap_rewards,47,46,0.0008711987175047398,1789487036.8004162
time/env/compute_bootstrap_rewards,48,47,0.000764037948101759,1789487694.008717
time/env/compute_bootstrap_rewards,49,48,0.0007932502776384354,1789488381.4211185
time/env/compute_bootstrap_rewards,50,49,0.0007897927425801754,1789489328.643654
time/env/compute_bootstrap_rewards,51,50,0.0008447510190308094,1789490016.579258
time/env/compute_bootstrap_rewards,52,51,0.0007409760728478432,1789490661.2874064
time/env/compute_bootstrap_rewards,53,52,0.0006870846264064312,1789491298.8925676
time/env/compute_bootstrap_rewards,54,53,0.0006894650869071484,1789491944.9437559
time/env/compute_bootstrap_rewards,55,54,0.0006566164083778858,1789492891.5461636
time/env/compute_bootstrap_rewards,56,55,0.00076264888048172,1789493543.7296572
