tag,round,raw_step,value,wall_time
time/step,18,17,725.3773803710938,1789387170.0293024
time/step,19,18,710.9945678710938,1789387881.0567334
time/step,20,19,1008.76171875,1789388889.8500688
time/step,21,20,736.3265991210938,1789389626.2199452
time/step,22,21,728.0707397460938,1789390354.3173425
time/step,23,22,738.5486450195312,1789391092.9018085
time/step,24,23,716.8632202148438,1789391809.7979925
time/step,25,24,1076.5911865234375,1789392886.436903
time/step,26,25,703.08984375,1789393589.5590482
time/step,27,26,690.0204467773438,1789394279.609149
time/step,28,27,699.2149658203125,1789394978.8503366
time/step,29,28,724.7952270507812,1789395703.6725636
time/step,30,29,1138.731689453125,1789396842.4391336
time/step,31,30,728.4027099609375,1789397570.8941953
time/step,32,31,770.3258056640625,1789398341.2528043
time/step,33,32,738.5650634765625,1789399079.852837
time/step,34,33,754.7862548828125,1789399834.6709304
time/step,35,34,1017.0439453125,1789400851.7490196
time/step,36,35,762.8088989257812,1789401614.5865088
time/step,37,36,736.542236328125,1789402351.1501162
time/step,38,37,712.042724609375,1789403063.222508
time/step,39,38,711.2377319335938,1789403774.4891388
time/step,40,39,1082.6778564453125,1789404857.194797
time/step,41,40,714.3547973632812,1789405571.575208
time/step,42,41,736.4094848632812,1789406308.0134022
time/step,43,42,733.1900634765625,1789407041.2401445
time/step,44,43,731.9216918945312,1789407773.2009573
time/step,45,44,1064.2222900390625,1789408837.469067
time/step,46,45,727.8231811523438,1789409565.3241782
time/step,47,46,769.0637817382812,1789410334.4209728
time/step,48,47,762.5477294921875,1789411097.0025222
time/step,49,48,748.1142578125,1789411845.1458726
time/step,50,49,1147.9635009765625,1789412993.1387415
time/step,51,50,779.4842529296875,1789413772.6554017
time/step,52,51,727.3093872070312,1789414499.9970095
time/step,53,52,753.7986450195312,1789415253.8239121
time/step,54,53,757.458984375,1789416011.3158987
time/step,55,54,1106.869873046875,1789417118.2308755
time/step,56,55,771.1260986328125,1789417889.3938816
time/step,57,56,747.8045043945312,1789418637.232555
time/step,58,57,741.3340454101562,1789419378.5945678
time/step,59,58,748.318115234375,1789420126.940309
time/step,60,59,1162.03369140625,1789421289.0066686
time/step,61,60,757.0115356445312,1789422046.0506117
time/step,62,61,758.3938598632812,1789422804.4790695
time/step,63,62,748.8447875976562,1789423553.3582206
time/step,64,63,758.7435302734375,1789424312.1307142
time/step,65,64,1088.9248046875,1789425401.098625
time/step,66,65,783.8070068359375,1789426184.9419096
time/step,67,66,782.5205688476562,1789426967.4893346
time/step,68,67,720.5441284179688,1789427688.061566
time/step,69,68,766.0328979492188,1789428454.1275609
time/step,70,69,1149.44189453125,1789429603.6034462
time/step,71,70,796.7273559570312,1789430400.416032
time/step,72,71,758.0980224609375,1789431158.5473475
time/step,73,72,739.05029296875,1789431897.627619
time/step,74,73,735.4014892578125,1789432633.0560389
time/step,75,74,1032.14599609375,1789433665.2382898
time/step,76,75,758.8567504882812,1789434424.1299925
time/step,77,76,784.3551025390625,1789435208.5181375
time/step,78,77,741.5582885742188,1789435950.1099818
time/step,79,78,743.026611328125,1789436693.170614
time/step,80,79,1075.0162353515625,1789437768.2109556
time/step,81,80,662.3065185546875,1789438430.538271
time/step,82,81,761.6360473632812,1789439192.20615
time/step,83,82,790.5333862304688,1789439982.7775385
time/step,84,83,756.3971557617188,1789440739.2028701
time/step,85,84,1063.573974609375,1789441802.812847
time/step,86,85,783.952392578125,1789442586.8028495
time/step,87,86,768.2379150390625,1789443355.0677693
time/step,88,87,785.7734375,1789444140.8735387
time/step,89,88,771.3443603515625,1789444912.253554
time/step,90,89,1095.232666015625,1789446007.513865
time/step,91,90,750.9295654296875,1789446758.4655626
time/step,92,91,761.9085693359375,1789447520.4028304
time/step,93,92,746.3477172851562,1789448266.784312
time/step,94,93,744.16455078125,1789449010.9830241
time/step,95,94,1082.098876953125,1789450093.1238072
time/step,96,95,774.7061767578125,1789450867.8648996
time/env/env/bootstrap_step,1,0,499.28387451171875,1789374009.8162081
time/env/env/bootstrap_step,2,1,436.6866455078125,1789374676.3182275
time/env/env/bootstrap_step,3,2,453.8048400878906,1789375352.155095
time/env/env/bootstrap_step,4,3,480.50384521484375,1789376064.7767801
time/env/env/bootstrap_step,5,4,477.0406799316406,1789377068.3597314
time/env/env/bootstrap_step,6,5,430.351806640625,1789377728.4383657
time/env/env/bootstrap_step,7,6,514.0074462890625,1789378477.9720287
time/env/env/bootstrap_step,8,7,470.466552734375,1789379177.2755177
time/env/env/bootstrap_step,9,8,537.444580078125,1789379943.5188243
time/env/env/bootstrap_step,10,9,515.5435180664062,1789381012.4826217
time/env/env/bootstrap_step,11,10,492.3288879394531,1789381733.7815905
time/env/env/bootstrap_step,12,11,518.0235595703125,1789382485.4802494
time/env/env/bootstrap_step,13,12,492.9269714355469,1789383184.5743222
time/env/env/bootstrap_step,14,13,505.9737854003906,1789383914.3990197
time/env/env/bootstrap_step,15,14,513.8770141601562,1789384976.4895053
time/env/env/bootstrap_step,16,15,505.56024169921875,1789385701.1085978
time/env/env/bootstrap_step,17,16,513.3789672851562,1789386444.6195118
time/env/env/bootstrap_step,18,17,509.7061462402344,1789387170.0293126
time/env/env/bootstrap_step,19,18,498.5670166015625,1789387881.05674
time/env/env/bootstrap_step,20,19,459.54779052734375,1789388889.8500752
time/env/env/bootstrap_step,21,20,519.9769897460938,1789389626.2199538
time/env/env/bootstrap_step,22,21,488.3263854980469,1789390354.3173487
time/env/env/bootstrap_step,23,22,514.0274658203125,1789391092.9018216
time/env/env/bootstrap_step,24,23,489.51727294921875,1789391809.7980025
time/env/env/bootstrap_step,25,24,517.6121826171875,1789392886.436915
time/env/env/bootstrap_step,26,25,486.3142395019531,1789393589.559056
time/env/env/bootstrap_step,27,26,470.1109619140625,1789394279.6091611
time/env/env/bootstrap_step,28,27,484.27777099609375,1789394978.850347
time/env/env/bootstrap_step,29,28,502.56982421875,1789395703.6725702
time/env/env/bootstrap_step,30,29,540.7713623046875,1789396842.4391422
time/env/env/bootstrap_step,31,30,507.6154479980469,1789397570.8942018
time/env/env/bootstrap_step,32,31,543.8826293945312,1789398341.252815
time/env/env/bootstrap_step,33,32,515.419189453125,1789399079.8528433
time/env/env/bootstrap_step,34,33,533.6253051757812,1789399834.6709402
time/env/env/bootstrap_step,35,34,483.92584228515625,1789400851.749041
time/env/env/bootstrap_step,36,35,528.7117919921875,1789401614.5865147
time/env/env/bootstrap_step,37,36,510.2587890625,1789402351.1501222
time/env/env/bootstrap_step,38,37,490.9610900878906,1789403063.2225163
time/env/env/bootstrap_step,39,38,493.0861511230469,1789403774.4891458
time/env/env/bootstrap_step,40,39,503.3899230957031,1789404857.1948035
time/env/env/bootstrap_step,41,40,496.99688720703125,1789405571.5752153
time/env/env/bootstrap_step,42,41,498.3662109375,1789406308.0134144
time/env/env/bootstrap_step,43,42,503.5648193359375,1789407041.240155
time/env/env/bootstrap_step,44,43,505.7935485839844,1789407773.2009683
time/env/env/bootstrap_step,45,44,491.37432861328125,1789408837.4690795
time/env/env/bootstrap_step,46,45,503.3291015625,1789409565.3241851
time/env/env/bootstrap_step,47,46,535.8857421875,1789410334.4209807
time/env/env/bootstrap_step,48,47,521.163330078125,1789411097.002531
time/env/env/bootstrap_step,49,48,510.438232421875,1789411845.1458814
time/env/env/bootstrap_step,50,49,529.5137939453125,1789412993.1387515
time/env/env/bootstrap_step,51,50,546.6033935546875,1789413772.6554084
time/env/env/bootstrap_step,52,51,494.0682373046875,1789414499.997017
time/env/env/bootstrap_step,53,52,524.4031982421875,1789415253.8239186
time/env/env/bootstrap_step,54,53,519.6766357421875,1789416011.3159094
time/env/env/bootstrap_step,55,54,515.84228515625,1789417118.2309003
time/env/env/bootstrap_step,56,55,534.0062255859375,1789417889.3939
time/env/env/bootstrap_step,57,56,507.0788269042969,1789418637.232563
time/env/env/bootstrap_step,58,57,514.2559204101562,1789419378.5945723
time/env/env/bootstrap_step,59,58,515.9713134765625,1789420126.9403162
time/env/env/bootstrap_step,60,59,536.6954956054688,1789421289.0066767
time/env/env/bootstrap_step,61,60,530.526611328125,1789422046.0506217
time/env/env/bootstrap_step,62,61,528.94189453125,1789422804.47908
time/env/env/bootstrap_step,63,62,517.5189208984375,1789423553.358231
time/env/env/bootstrap_step,64,63,536.3261108398438,1789424312.1307209
time/env/env/bootstrap_step,65,64,503.42449951171875,1789425401.0986524
time/env/env/bootstrap_step,66,65,548.0321044921875,1789426184.941916
time/env/env/bootstrap_step,67,66,551.432373046875,1789426967.4893408
time/env/env/bootstrap_step,68,67,492.9323425292969,1789427688.061593
time/env/env/bootstrap_step,69,68,535.3720092773438,1789428454.1275678
time/env/env/bootstrap_step,70,69,536.382080078125,1789429603.603454
time/env/env/bootstrap_step,71,70,562.4561157226562,1789430400.4160388
time/env/env/bootstrap_step,72,71,515.6088256835938,1789431158.5473597
time/env/env/bootstrap_step,73,72,510.7696228027344,1789431897.6276257
time/env/env/bootstrap_step,74,73,495.8204650878906,1789432633.056046
time/env/env/bootstrap_step,75,74,510.0089111328125,1789433665.2383046
time/env/env/bootstrap_step,76,75,535.5885009765625,1789434424.129999
time/env/env/bootstrap_step,77,76,542.5302734375,1789435208.5181465
time/env/env/bootstrap_step,78,77,510.0259094238281,1789435950.1099913
time/env/env/bootstrap_step,79,78,510.17919921875,1789436693.1706202
time/env/env/bootstrap_step,80,79,527.5752563476562,1789437768.2109659
time/env/env/bootstrap_step,81,80,457.80828857421875,1789438430.5382779
time/env/env/bootstrap_step,82,81,525.6903076171875,1789439192.2061567
time/env/env/bootstrap_step,83,82,559.2343139648438,1789439982.7775493
time/env/env/bootstrap_step,84,83,536.4285278320312,1789440739.2028766
time/env/env/bootstrap_step,85,84,500.8043518066406,1789441802.812858
time/env/env/bootstrap_step,86,85,559.4771118164062,1789442586.802859
time/env/env/bootstrap_step,87,86,532.982421875,1789443355.0677996
time/env/env/bootstrap_step,88,87,555.9949340820312,1789444140.873549
time/env/env/bootstrap_step,89,88,539.0186157226562,1789444912.2535644
time/env/env/bootstrap_step,90,89,494.393310546875,1789446007.5138738
time/env/env/bootstrap_step,91,90,527.9173583984375,1789446758.465569
time/env/env/bootstrap_step,92,91,541.560302734375,1789447520.4028406
time/env/env/bootstrap_step,93,92,518.22705078125,1789448266.7843187
time/env/env/bootstrap_step,94,93,510.5673522949219,1789449010.9830308
time/env/env/bootstrap_step,95,94,514.8524780273438,1789450093.1238275
time/env/env/bootstrap_step,96,95,540.4359741210938,1789450867.86491
time/env/compute_bootstrap_rewards,1,0,0.0008703665807843208,1789374009.8162475
time/env/compute_bootstrap_rewards,2,1,0.0007950300350785255,1789374676.3182354
time/env/compute_bootstrap_rewards,3,2,0.0010066539980471134,1789375352.1551101
time/env/compute_bootstrap_rewards,4,3,0.0010514161549508572,1789376064.7767863
time/env/compute_bootstrap_rewards,5,4,0.0008680899627506733,1789377068.3597515
time/env/compute_bootstrap_rewards,6,5,0.0010013547725975513,1789377728.4383738
time/env/compute_bootstrap_rewards,7,6,0.001063487958163023,1789378477.9720385
time/env/compute_bootstrap_rewards,8,7,0.0009336592629551888,1789379177.2755249
time/env/compute_bootstrap_rewards,9,8,0.0010594669729471207,1789379943.5188336
time/env/compute_bootstrap_rewards,10,9,0.0009088958613574505,1789381012.482629
time/env/compute_bootstrap_rewards,11,10,0.0009244405664503574,1789381733.7815974
time/env/compute_bootstrap_rewards,12,11,0.0009527290239930153,1789382485.4802585
time/env/compute_bootstrap_rewards,13,12,0.0009034466929733753,1789383184.574336
time/env/compute_bootstrap_rewards,14,13,0.0009331274777650833,1789383914.3990307
time/env/compute_bootstrap_rewards,15,14,0.0009084423072636127,1789384976.4895163
time/env/compute_bootstrap_rewards,16,15,0.0008930680342018604,1789385701.1086056
time/env/compute_bootstrap_rewards,17,16,0.0009122099727392197,1789386444.6195178
time/env/compute_bootstrap_rewards,18,17,0.0009810496121644974,1789387170.0293205
time/env/compute_bootstrap_rewards,19,18,0.0007622139528393745,1789387881.0567467
time/env/compute_bootstrap_rewards,20,19,0.0008063754066824913,1789388889.8500814
time/env/compute_bootstrap_rewards,21,20,0.000991311389952898,1789389626.219962
time/env/compute_bootstrap_rewards,22,21,0.0009697764180600643,1789390354.3173547
time/env/compute_bootstrap_rewards,23,22,0.0008583520539104939,1789391092.9018285
time/env/compute_bootstrap_rewards,24,23,0.0009534885175526142,1789391809.7980099
time/env/compute_bootstrap_rewards,25,24,0.0008806707337498665,1789392886.4369254
time/env/compute_bootstrap_rewards,26,25,0.0007844967767596245,1789393589.5590634
time/env/compute_bootstrap_rewards,27,26,0.0008946331217885017,1789394279.609171
time/env/compute_bootstrap_rewards,28,27,0.0008586873300373554,1789394978.8503566
time/env/compute_bootstrap_rewards,29,28,0.0009755901992321014,1789395703.6725776
time/env/compute_bootstrap_rewards,30,29,0.0009540780447423458,1789396842.4391503
time/env/compute_bootstrap_rewards,31,30,0.0007540308870375156,1789397570.8942077
time/env/compute_bootstrap_rewards,32,31,0.0008873068727552891,1789398341.2528222
time/env/compute_bootstrap_rewards,33,32,0.0008504581637680531,1789399079.8528497
time/env/compute_bootstrap_rewards,34,33,0.0008474751375615597,1789399834.6709476
time/env/compute_bootstrap_rewards,35,34,0.0007568350993096828,1789400851.749062
time/env/compute_bootstrap_rewards,36,35,0.0008019367232918739,1789401614.5865204
time/env/compute_bootstrap_rewards,37,36,0.0008228961378335953,1789402351.1501284
time/env/compute_bootstrap_rewards,38,37,0.0007731262594461441,1789403063.2225256
time/env/compute_bootstrap_rewards,39,38,0.000830979086458683,1789403774.4891517
time/env/compute_bootstrap_rewards,40,39,0.0008547864854335785,1789404857.1948097
time/env/compute_bootstrap_rewards,41,40,0.0010132025927305222,1789405571.5752227
time/env/compute_bootstrap_rewards,42,41,0.0009688669815659523,1789406308.0134234
time/env/compute_bootstrap_rewards,43,42,0.0009694169275462627,1789407041.2401633
time/env/compute_bootstrap_rewards,44,43,0.000978047028183937,1789407773.200976
time/env/compute_bootstrap_rewards,45,44,0.0009542484767735004,1789408837.4690914
time/env/compute_bootstrap_rewards,46,45,0.0009958399459719658,1789409565.324191
time/env/compute_bootstrap_rewards,47,46,0.0010709473863244057,1789410334.4209871
time/env/compute_bootstrap_rewards,48,47,0.0008569951169192791,1789411097.0025384
time/env/compute_bootstrap_rewards,49,48,0.001018658746033907,1789411845.1458879
time/env/compute_bootstrap_rewards,50,49,0.0009321193210780621,1789412993.1387615
time/env/compute_bootstrap_rewards,51,50,0.0009453552775084972,1789413772.6554143
time/env/compute_bootstrap_rewards,52,51,0.0008580074645578861,1789414499.9970236
time/env/compute_bootstrap_rewards,53,52,0.000966810155659914,1789415253.823925
time/env/compute_bootstrap_rewards,54,53,0.0009856149554252625,1789416011.3159168
time/env/compute_bootstrap_rewards,55,54,0.0008891858160495758,1789417118.230921
time/env/compute_bootstrap_rewards,56,55,0.0008554235100746155,1789417889.3939145
time/env/compute_bootstrap_rewards,57,56,0.0010142154060304165,1789418637.2325697
