tag,round,value,wall_time
time/cal_adv_and_returns,102,0.002653360366821289,1789886684.9134257
time/cal_adv_and_returns,103,0.002544879913330078,1789886769.2359383
time/cal_adv_and_returns,104,0.0027790069580078125,1789886851.3370728
time/cal_adv_and_returns,105,0.002888917922973633,1789886938.255219
time/cal_adv_and_returns,106,0.0031766891479492188,1789887020.198868
time/cal_adv_and_returns,107,0.0029730796813964844,1789887102.2795677
time/cal_adv_and_returns,108,0.0027823448181152344,1789887186.353892
time/cal_adv_and_returns,109,0.003056049346923828,1789887284.3911963
time/cal_adv_and_returns,110,0.0025649070739746094,1789887365.1987371
time/cal_adv_and_returns,111,0.0024538040161132812,1789887447.3257072
time/cal_adv_and_returns,112,0.0029959678649902344,1789887529.4593399
time/cal_adv_and_returns,113,0.002754688262939453,1789887610.80376
time/cal_adv_and_returns,114,0.0024738311767578125,1789887695.016074
time/cal_adv_and_returns,115,0.0024046897888183594,1789887779.0085373
time/cal_adv_and_returns,116,0.0023193359375,1789887862.5163574
time/cal_adv_and_returns,117,0.0026481151580810547,1789887943.782239
time/cal_adv_and_returns,118,0.0022644996643066406,1789888025.092537
time/cal_adv_and_returns,119,0.0025331974029541016,1789888105.4666214
time/cal_adv_and_returns,120,0.00279998779296875,1789888188.870688
time/cal_adv_and_returns,121,0.002335786819458008,1789888269.7267914
time/cal_adv_and_returns,122,0.002513885498046875,1789888350.7840161
time/cal_adv_and_returns,123,0.0026934146881103516,1789888432.6375895
time/cal_adv_and_returns,124,0.0027129650115966797,1789888513.526092
time/cal_adv_and_returns,125,0.0025157928466796875,1789888982.9603512
time/cal_adv_and_returns,126,0.002299070358276367,1789889064.1183677
time/cal_adv_and_returns,127,0.002583742141723633,1789889166.7328885
time/cal_adv_and_returns,128,0.002577066421508789,1789889271.3210557
time/cal_adv_and_returns,129,0.0041692256927490234,1789889375.7032547
time/cal_adv_and_returns,130,0.0022537708282470703,1789889480.6217773
time/cal_adv_and_returns,131,0.002879619598388672,1789889585.256821
time/cal_adv_and_returns,132,0.0030906200408935547,1789889692.880141
time/cal_adv_and_returns,133,0.0026788711547851562,1789889800.5211132
time/cal_adv_and_returns,134,0.0036585330963134766,1789889904.66277
time/cal_adv_and_returns,135,0.002404928207397461,1789890010.6011221
time/cal_adv_and_returns,136,0.002384185791015625,1789890120.2368345
time/cal_adv_and_returns,137,0.0021631717681884766,1789890226.5667171
time/cal_adv_and_returns,138,0.002817869186401367,1789890330.6148138
time/cal_adv_and_returns,139,0.0022630691528320312,1789890432.9601295
time/cal_adv_and_returns,140,0.0026459693908691406,1789890537.531568
time/cal_adv_and_returns,141,0.0030117034912109375,1789890643.1522295
time/cal_adv_and_returns,142,0.0023260116577148438,1789890747.7941287
time/cal_adv_and_returns,143,0.0026504993438720703,1789890852.467182
time/cal_adv_and_returns,144,0.002151012420654297,1789890956.7869952
time/cal_adv_and_returns,145,0.002818584442138672,1789891061.7998087
time/cal_adv_and_returns,146,0.00298309326171875,1789891164.6947649
time/cal_adv_and_returns,147,0.0022933483123779297,1789891267.6483967
time/cal_adv_and_returns,148,0.002738475799560547,1789891369.0941892
time/cal_adv_and_returns,149,0.002422809600830078,1789891469.3383842
time/cal_adv_and_returns,150,0.002634763717651367,1789891953.359172
time/cal_adv_and_returns,151,0.002193450927734375,1789892054.5390408
time/cal_adv_and_returns,152,0.002566099166870117,1789892159.8909738
time/cal_adv_and_returns,153,0.002678394317626953,1789892259.890988
time/cal_adv_and_returns,154,0.0022733211517333984,1789892360.284286
time/cal_adv_and_returns,155,0.002412080764770508,1789892455.0750182
time/cal_adv_and_returns,156,0.0030214786529541016,1789892548.3160956
time/cal_adv_and_returns,157,0.0025064945220947266,1789892643.4985275
time/cal_adv_and_returns,158,0.0026199817657470703,1789892739.3081608
time/cal_adv_and_returns,159,0.0021448135375976562,1789892841.3606172
time/cal_adv_and_returns,160,0.002938985824584961,1789892920.9161656
time/cal_adv_and_returns,161,0.0025794506072998047,1789892998.722275
time/cal_adv_and_returns,162,0.002544403076171875,1789893079.9890304
time/cal_adv_and_returns,163,0.002555370330810547,1789893156.5805953
time/cal_adv_and_returns,164,0.002645254135131836,1789893233.7401254
time/cal_adv_and_returns,165,0.0022530555725097656,1789893313.1685555
time/cal_adv_and_returns,166,0.0022399425506591797,1789893384.9604785
time/cal_adv_and_returns,167,0.0025861263275146484,1789893461.7906728
time/cal_adv_and_returns,168,0.0026035308837890625,1789893541.0373647
time/cal_adv_and_returns,169,0.0022344589233398438,1789893619.8857186
time/cal_adv_and_returns,170,0.0026841163635253906,1789893699.4728162
time/cal_adv_and_returns,171,0.0022287368774414062,1789893778.9672003
time/cal_adv_and_returns,172,0.0026984214782714844,1789893854.7952747
time/cal_adv_and_returns,173,0.002831697463989258,1789893934.5188215
time/cal_adv_and_returns,174,0.0029578208923339844,1789894011.98562
time/cal_adv_and_returns,175,0.002103090286254883,1789894434.96821
time/cal_adv_and_returns,176,0.002507448196411133,1789894507.972619
time/cal_adv_and_returns,177,0.0027801990509033203,1789894588.3334355
time/cal_adv_and_returns,178,0.0029485225677490234,1789894670.6749527
time/cal_adv_and_returns,179,0.002805948257446289,1789894752.099541
time/cal_adv_and_returns,180,0.002567768096923828,1789894826.5301025
time/cal_adv_and_returns,181,0.0030295848846435547,1789894906.113912
time/cal_adv_and_returns,182,0.0025224685668945312,1789894981.7030194
time/cal_adv_and_returns,183,0.0025572776794433594,1789895058.977634
time/cal_adv_and_returns,184,0.002736806869506836,1789895138.355126
time/cal_adv_and_returns,185,0.0027539730072021484,1789895216.905361
time/cal_adv_and_returns,186,0.002175569534301758,1789895298.7914107
time/cal_adv_and_returns,187,0.0023038387298583984,1789895375.467736
time/cal_adv_and_returns,188,0.002428770065307617,1789895446.435253
time/cal_adv_and_returns,189,0.002933979034423828,1789895519.0586238
time/cal_adv_and_returns,190,0.0025811195373535156,1789895604.2484617
time/cal_adv_and_returns,191,0.0024099349975585938,1789895686.0677378
time/cal_adv_and_returns,192,0.002581357955932617,1789895759.9666207
time/cal_adv_and_returns,193,0.0023970603942871094,1789895831.7923548
time/cal_adv_and_returns,194,0.002539396286010742,1789895916.0101738
time/cal_adv_and_returns,195,0.002225160598754883,1789895994.0279658
time/cal_adv_and_returns,196,0.0026841163635253906,1789896067.1071925
time/cal_adv_and_returns,197,0.002055644989013672,1789896143.489086
time/cal_adv_and_returns,198,0.002363443374633789,1789896215.5695474
time/cal_adv_and_returns,199,0.002526998519897461,1789896292.9830143
time/cal_adv_and_returns,200,0.0023195743560791016,1789896708.0472684
time/cal_adv_and_returns,201,0.002522706985473633,1789896781.5070865
time/cal_adv_and_returns,202,0.0026814937591552734,1789896853.943662
time/cal_adv_and_returns,203,0.0025136470794677734,1789896932.878843
time/cal_adv_and_returns,204,0.002773761749267578,1789897006.1204264
time/cal_adv_and_returns,205,0.002542257308959961,1789897085.9044402
time/cal_adv_and_returns,206,0.0021135807037353516,1789897158.2670114
time/cal_adv_and_returns,207,0.0027256011962890625,1789897231.3927784
time/cal_adv_and_returns,208,0.0027627944946289062,1789897309.9146245
time/cal_adv_and_returns,209,0.0023615360260009766,1789897387.8556657
time/cal_adv_and_returns,210,0.002244710922241211,1789897459.6076963
time/cal_adv_and_returns,211,0.0024423599243164062,1789897538.1218429
time/cal_adv_and_returns,212,0.0022497177124023438,1789897610.6426268
time/cal_adv_and_returns,213,0.0029239654541015625,1789897681.98007
time/cal_adv_and_returns,214,0.0025453567504882812,1789897753.9296837
time/cal_adv_and_returns,215,0.0022857189178466797,1789897828.1406286
time/cal_adv_and_returns,216,0.002352476119995117,1789897898.427295
time/cal_adv_and_returns,217,0.00260162353515625,1789897969.8583329
time/cal_adv_and_returns,218,0.0025811195373535156,1789898040.0550652
time/cal_adv_and_returns,219,0.0023927688598632812,1789898117.9830408
time/cal_adv_and_returns,220,0.0023479461669921875,1789898190.02595
time/cal_adv_and_returns,221,0.002346515655517578,1789898263.9467392
time/cal_adv_and_returns,222,0.002750396728515625,1789898335.7576044
time/cal_adv_and_returns,223,0.0023627281188964844,1789898410.1275587
time/cal_adv_and_returns,224,0.002842426300048828,1789898481.1502326
time/cal_adv_and_returns,225,0.0023550987243652344,1789898889.4578402
time/cal_adv_and_returns,226,0.00212860107421875,1789898961.1781898
time/cal_adv_and_returns,227,0.0026717185974121094,1789899033.7119513
time/cal_adv_and_returns,228,0.001999378204345703,1789899111.4443307
time/cal_adv_and_returns,229,0.0027704238891601562,1789899185.1797192
time/cal_adv_and_returns,230,0.002572298049926758,1789899270.0819068
time/cal_adv_and_returns,231,0.0020995140075683594,1789899342.0854485
time/cal_adv_and_returns,232,0.002663135528564453,1789899414.3997304
time/cal_adv_and_returns,233,0.0027856826782226562,1789899487.8697948
time/cal_adv_and_returns,234,0.002772808074951172,1789899562.0797405
time/cal_adv_and_returns,235,0.0025043487548828125,1789899635.663443
time/cal_adv_and_returns,236,0.002432584762573242,1789899709.308822
time/cal_adv_and_returns,237,0.0026149749755859375,1789899781.1929057
time/cal_adv_and_returns,238,0.0025925636291503906,1789899855.8940358
time/cal_adv_and_returns,239,0.0024518966674804688,1789899928.6732388
time/cal_adv_and_returns,240,0.0025877952575683594,1789900000.3994532
time/cal_adv_and_returns,241,0.002475261688232422,1789900071.0070653
time/cal_adv_and_returns,242,0.0023756027221679688,1789900143.8209045
time/cal_adv_and_returns,243,0.0024297237396240234,1789900217.178764
time/cal_adv_and_returns,244,0.0031311511993408203,1789900300.6330495
time/cal_adv_and_returns,245,0.002252817153930664,1789900372.9400828
time/cal_adv_and_returns,246,0.0031583309173583984,1789900451.3772979
time/cal_adv_and_returns,247,0.0025482177734375,1789900524.6819165
time/cal_adv_and_returns,248,0.002687215805053711,1789900596.67237
time/cal_adv_and_returns,249,0.0026755332946777344,1789900669.0404658
time/cal_adv_and_returns,250,0.002782583236694336,1789901091.268826
time/cal_adv_and_returns,251,0.0023221969604492188,1789901171.7238915
time/cal_adv_and_returns,252,0.002497434616088867,1789901246.0180037
time/cal_adv_and_returns,253,0.002477407455444336,1789901318.2649817
time/cal_adv_and_returns,254,0.002573251724243164,1789901390.9658613
time/cal_adv_and_returns,255,0.0025827884674072266,1789901464.2202015
time/cal_adv_and_returns,256,0.0027887821197509766,1789901550.927485
time/cal_adv_and_returns,257,0.002846956253051758,1789901630.9005687
time/cal_adv_and_returns,258,0.0027391910552978516,1789901703.7443943
time/cal_adv_and_returns,259,0.002463102340698242,1789901777.4669168
time/cal_adv_and_returns,260,0.0025904178619384766,1789901855.694546
time/cal_adv_and_returns,261,0.0024454593658447266,1789901928.3119452
time/cal_adv_and_returns,262,0.0025060176849365234,1789902001.870592
time/cal_adv_and_returns,263,0.0026395320892333984,1789902091.7012663
time/cal_adv_and_returns,264,0.002074003219604492,1789902164.914104
time/cal_adv_and_returns,265,0.002633333206176758,1789902239.3746567
time/cal_adv_and_returns,266,0.0028138160705566406,1789902321.2888763
time/cal_adv_and_returns,267,0.002727985382080078,1789902392.8487298
time/cal_adv_and_returns,268,0.0023145675659179688,1789902463.797607
time/cal_adv_and_returns,269,0.0024852752685546875,1789902535.6720662
time/cal_adv_and_returns,270,0.0021321773529052734,1789902607.1224952
time/cal_adv_and_returns,271,0.0027954578399658203,1789902682.891801
time/cal_adv_and_returns,272,0.002648591995239258,1789902755.1702569
time/cal_adv_and_returns,273,0.0029134750366210938,1789902832.3876762
time/cal_adv_and_returns,274,0.0027823448181152344,1789902907.2521498
time/cal_adv_and_returns,275,0.002981901168823242,1789903332.0482514
time/cal_adv_and_returns,276,0.0020067691802978516,1789903403.8746686
time/cal_adv_and_returns,277,0.002656221389770508,1789903473.890794
time/cal_adv_and_returns,278,0.002518892288208008,1789903545.4214878
time/cal_adv_and_returns,279,0.0028858184814453125,1789903623.324656
time/cal_adv_and_returns,280,0.0020678043365478516,1789903706.0972512
time/cal_adv_and_returns,281,0.002982616424560547,1789903795.2529886
time/cal_adv_and_returns,282,0.002218961715698242,1789903875.1618516
time/cal_adv_and_returns,283,0.0025289058685302734,1789903948.5767436
time/cal_adv_and_returns,284,0.0025053024291992188,1789904020.7669985
time/cal_adv_and_returns,285,0.0022516250610351562,1789904093.932183
time/cal_adv_and_returns,286,0.001928091049194336,1789904167.12307
time/cal_adv_and_returns,287,0.0023376941680908203,1789904240.954678
time/cal_adv_and_returns,288,0.0026268959045410156,1789904325.468013
time/cal_adv_and_returns,289,0.002459287643432617,1789904408.796687
time/cal_adv_and_returns,290,0.0023856163024902344,1789904478.672424
time/cal_adv_and_returns,291,0.0022859573364257812,1789904551.5066302
time/cal_adv_and_returns,292,0.002199888229370117,1789904640.6343076
time/cal_adv_and_returns,293,0.0025055408477783203,1789904713.5612822
time/cal_adv_and_returns,294,0.0024340152740478516,1789904785.8583121
time/cal_adv_and_returns,295,0.002758026123046875,1789904856.3428116
time/cal_adv_and_returns,296,0.0024652481079101562,1789904932.6240447
time/cal_adv_and_returns,297,0.002746105194091797,1789905010.278498
time/cal_adv_and_returns,298,0.002835512161254883,1789905087.0207922
time/cal_adv_and_returns,299,0.0026848316192626953,1789905157.0316565
time/cal_adv_and_returns,300,0.002782583236694336,1789905571.9239643
time/cal_adv_and_returns,301,0.002591371536254883,1789905646.7460763
time/cal_adv_and_returns,302,0.0024683475494384766,1789905717.5666132
time/cal_adv_and_returns,303,0.0025033950805664062,1789905788.534646
time/cal_adv_and_returns,304,0.0026056766510009766,1789905861.4018633
time/cal_adv_and_returns,305,0.0030007362365722656,1789905932.366414
