tag,round,raw_step,value,wall_time
time/env/run_interact_once,313,312,83.76457214355469,1789436970.9324863
time/env/run_interact_once,314,313,80.5740966796875,1789437064.1178913
time/env/run_interact_once,315,314,79.81861114501953,1789437156.8393233
time/env/run_interact_once,316,315,88.7372817993164,1789437260.6590233
time/env/run_interact_once,317,316,82.96025085449219,1789437354.9263873
time/env/run_interact_once,318,317,73.85501098632812,1789437436.7886367
time/env/run_interact_once,319,318,73.58950805664062,1789437521.6523962
time/env/run_interact_once,320,319,71.60282897949219,1789437603.557565
time/env/run_interact_once,321,320,73.89532470703125,1789437690.5709903
time/env/run_interact_once,322,321,68.94178009033203,1789437768.49397
time/env/run_interact_once,323,322,75.41255187988281,1789437856.8665693
time/env/run_interact_once,324,323,82.45260620117188,1789437951.6667376
time/env/run_interact_once,325,324,72.0312271118164,1789438418.9412792
time/env/run_interact_once,326,325,76.94137573242188,1789438510.920889
time/env/run_interact_once,327,326,86.24991607666016,1789438612.6294348
time/env/run_interact_once,328,327,86.72904968261719,1789438714.2137446
time/env/run_interact_once,329,328,90.51588439941406,1789438822.417324
time/env/run_interact_once,330,329,73.0293960571289,1789438906.0016272
time/env/run_interact_once,331,330,82.21116638183594,1789438999.6904824
time/env/run_interact_once,332,331,78.97102355957031,1789439091.9017491
time/env/run_interact_once,333,332,77.66673278808594,1789439180.5712457
time/env/run_interact_once,334,333,78.60138702392578,1789439271.3639617
time/env/run_interact_once,335,334,88.83790588378906,1789439375.4077935
time/env/run_interact_once,336,335,83.59615325927734,1789439471.1926286
time/env/run_interact_once,337,336,83.96178436279297,1789439569.448399
time/env/run_interact_once,338,337,94.72137451171875,1789439683.6952724
time/env/run_interact_once,339,338,89.67835998535156,1789439789.7229743
time/env/run_interact_once,340,339,83.8162612915039,1789439887.1632981
time/env/run_interact_once,341,340,80.16317749023438,1789439979.2524252
time/env/run_interact_once,342,341,87.98387908935547,1789440083.4297678
time/env/run_interact_once,343,342,78.16361999511719,1789440175.4554245
time/env/run_interact_once,344,343,86.63117218017578,1789440274.492292
time/env/run_interact_once,345,344,82.7258071899414,1789440370.5461833
time/env/run_interact_once,346,345,82.51610565185547,1789440468.6872163
time/env/run_interact_once,347,346,85.57005310058594,1789440568.3064764
time/env/run_interact_once,348,347,84.12068939208984,1789440664.9371057
time/env/run_interact_once,349,348,78.20500183105469,1789440753.7681239
time/env/run_interact_once,350,349,75.67527770996094,1789441274.3412619
time/env/run_interact_once,351,350,83.12657165527344,1789441370.1843789
time/env/run_interact_once,352,351,86.45512390136719,1789441472.2422864
time/env/run_interact_once,353,352,85.02611541748047,1789441571.822326
time/env/run_interact_once,354,353,79.2607650756836,1789441665.1235754
time/env/run_interact_once,355,354,82.07070922851562,1789441759.9062743
time/env/run_interact_once,356,355,86.58696746826172,1789441862.1614544
time/env/run_interact_once,357,356,81.37245178222656,1789441956.9176764
time/env/run_interact_once,358,357,85.70086669921875,1789442058.3081608
time/env/run_interact_once,359,358,83.44792175292969,1789442154.821272
time/env/run_interact_once,360,359,85.97569274902344,1789442254.8721697
time/env/run_interact_once,361,360,81.57225036621094,1789442349.0698073
time/env/run_interact_once,362,361,84.44397735595703,1789442446.8316107
time/env/run_interact_once,363,362,83.49185180664062,1789442544.2275379
time/env/run_interact_once,364,363,81.62505340576172,1789442639.5774007
time/env/run_interact_once,365,364,86.08224487304688,1789442740.0636609
time/env/run_interact_once,366,365,85.81488037109375,1789442840.8627403
time/env/run_interact_once,367,366,85.38279724121094,1789442940.90173
time/env/run_interact_once,368,367,83.65376281738281,1789443038.8571968
time/env/run_interact_once,369,368,76.9701919555664,1789443124.4039686
time/env/run_interact_once,370,369,76.59925079345703,1789443214.59601
time/env/run_interact_once,371,370,82.94711303710938,1789443310.727028
time/env/run_interact_once,372,371,79.96089172363281,1789443404.2862003
time/env/run_interact_once,373,372,87.4520263671875,1789443505.895978
time/env/run_interact_once,374,373,87.38612365722656,1789443608.030289
time/env/run_interact_once,375,374,81.08084106445312,1789444143.1286867
time/env/run_interact_once,376,375,82.20733642578125,1789444240.752079
time/env/run_interact_once,377,376,88.0938720703125,1789444345.6855254
time/env/run_interact_once,378,377,83.4867935180664,1789444441.8719277
time/env/run_interact_once,379,378,80.08551025390625,1789444534.3027442
time/env/run_interact_once,380,379,85.94439697265625,1789444635.1748688
time/env/run_interact_once,381,380,83.2811508178711,1789444734.262829
time/env/run_interact_once,382,381,85.37203216552734,1789444833.7035115
time/env/run_interact_once,383,382,80.91277313232422,1789444924.6341803
time/env/run_interact_once,384,383,74.08263397216797,1789445011.0707636
time/env/run_interact_once,385,384,84.80821228027344,1789445107.7322195
time/env/run_interact_once,386,385,73.60246276855469,1789445191.9885786
time/env/run_interact_once,387,386,79.89336395263672,1789445284.599169
time/env/run_interact_once,388,387,71.71153259277344,1789445369.0392163
time/env/run_interact_once,389,388,83.45892333984375,1789445464.6127467
time/env/run_interact_once,390,389,80.1172103881836,1789445556.0210211
time/env/run_interact_once,391,390,80.7683334350586,1789445646.3535473
time/env/run_interact_once,392,391,85.16918182373047,1789445746.5417285
time/env/run_interact_once,393,392,80.8639907836914,1789445839.434275
time/env/run_interact_once,394,393,82.33430480957031,1789445934.1372974
time/env/run_interact_once,395,394,76.65182495117188,1789446021.6556332
time/env/run_interact_once,396,395,80.30365753173828,1789446113.4683747
time/env/run_interact_once,397,396,77.4698715209961,1789446204.3016303
time/env/run_interact_once,398,397,82.50447082519531,1789446299.7490537
time/env/run_interact_once,399,398,83.35855102539062,1789446394.9546728
time/env/run_interact_once,400,399,82.92823791503906,1789446931.6728365
time/env/run_interact_once,401,400,85.93893432617188,1789447031.9961164
time/env/run_interact_once,402,401,83.73924255371094,1789447129.3789508
time/env/run_interact_once,403,402,85.7975082397461,1789447228.9581857
time/env/run_interact_once,404,403,89.12403869628906,1789447334.5452394
time/env/run_interact_once,405,404,84.69451141357422,1789447432.0175393
time/env/run_interact_once,406,405,84.14906311035156,1789447530.3490744
time/env/run_interact_once,407,406,83.61248779296875,1789447627.155944
time/env/run_interact_once,408,407,73.48411560058594,1789447712.7681277
time/env/run_interact_once,409,408,82.55828857421875,1789447807.6648266
time/env/run_interact_once,410,409,84.61033630371094,1789447902.744852
time/env/run_interact_once,411,410,72.72083282470703,1789447988.3576298
time/env/run_interact_once,412,411,84.32506561279297,1789448087.255247
time/env/run_interact_once,413,412,84.45890808105469,1789448184.8196263
time/env/run_interact_once,414,413,71.6135482788086,1789448268.775886
time/env/run_interact_once,415,414,81.5333023071289,1789448361.8850389
time/env/run_interact_once,416,415,85.3024673461914,1789448462.040086
time/env/run_interact_once,417,416,81.08450317382812,1789448557.3823216
time/env/run_interact_once,418,417,89.471435546875,1789448663.8420956
time/env/run_interact_once,419,418,83.8709716796875,1789448757.8971648
time/env/run_interact_once,420,419,73.19644927978516,1789448846.1596413
time/env/run_interact_once,421,420,86.69046783447266,1789448947.6063528
time/env/run_interact_once,422,421,81.54570007324219,1789449043.2472174
time/env/run_interact_once,423,422,87.92138671875,1789449147.888257
time/env/run_interact_once,424,423,79.45578002929688,1789449238.6604412
time/env/run_interact_once,425,424,84.71446990966797,1789449776.1041763
time/env/run_interact_once,426,425,79.61812591552734,1789449870.299223
time/env/run_interact_once,427,426,81.80780029296875,1789449964.078112
time/env/run_interact_once,428,427,84.26069641113281,1789450062.5882828
time/env/run_interact_once,429,428,77.41238403320312,1789450152.2752202
time/env/run_interact_once,430,429,82.21150207519531,1789450246.8097472
time/env/run_interact_once,431,430,84.54276275634766,1789450346.2688599
time/env/run_interact_once,432,431,79.9363021850586,1789450438.0471869
time/env/run_interact_once,433,432,81.05851745605469,1789450532.8565993
time/env/run_interact_once,434,433,85.75978088378906,1789450631.1617239
time/env/run_interact_once,435,434,80.53211212158203,1789450722.7826526
time/env/run_interact_once,436,435,81.15003204345703,1789450817.1902263
time/env/run_interact_once,437,436,80.13893127441406,1789450910.0301173
time/env/run_interact_once,438,437,78.76973724365234,1789450999.0801108
time/env/run_interact_once,439,438,71.95208740234375,1789451085.0399683
time/env/run_interact_once,440,439,84.33232879638672,1789451184.0215247
time/env/run_interact_once,441,440,77.39885711669922,1789451273.7721074
time/env/run_interact_once,442,441,78.01871490478516,1789451360.54856
time/env/run_interact_once,443,442,71.498779296875,1789451444.4602807
time/env/run_interact_once,444,443,87.50456237792969,1789451543.283453
time/env/run_interact_once,445,444,79.47428131103516,1789451633.8786516
time/env/run_interact_once,446,445,80.87529754638672,1789451723.3660085
time/env/run_interact_once,447,446,76.33050537109375,1789451812.7376394
time/env/run_interact_once,448,447,78.20621490478516,1789451902.589649
time/env/run_interact_once,449,448,82.0184555053711,1789451998.8639755
time/env/run_interact_once,450,449,84.64757537841797,1789452546.2630668
time/env/run_interact_once,451,450,84.73170471191406,1789452644.0213127
time/env/run_interact_once,452,451,82.68577575683594,1789452740.374076
time/env/run_interact_once,453,452,76.07293701171875,1789452825.38493
time/env/run_interact_once,454,453,69.80165100097656,1789452904.8959608
time/env/run_interact_once,455,454,73.01131439208984,1789452987.7557926
time/env/run_interact_once,456,455,71.8825454711914,1789453068.6105604
time/env/run_interact_once,457,456,66.89177703857422,1789453144.123584
time/env/run_interact_once,458,457,69.87124633789062,1789453226.772738
time/env/run_interact_once,459,458,75.29155731201172,1789453313.885368
time/env/run_interact_once,460,459,70.10771179199219,1789453396.608109
time/env/run_interact_once,461,460,87.7265396118164,1789453499.865665
time/env/run_interact_once,462,461,87.12837982177734,1789453601.8464909
time/env/run_interact_once,463,462,84.93049621582031,1789453700.2792835
time/env/run_interact_once,464,463,85.07510375976562,1789453798.6818764
time/env/run_interact_once,465,464,83.58611297607422,1789453894.4296951
time/env/run_interact_once,466,465,80.03416442871094,1789453984.9197497
time/env/run_interact_once,467,466,72.82901763916016,1789454067.0629735
time/env/run_interact_once,468,467,77.8048324584961,1789454158.4585066
time/env/run_interact_once,469,468,82.13465118408203,1789454253.5462568
time/env/run_interact_once,470,469,89.47725677490234,1789454359.245947
time/env/run_interact_once,471,470,81.201171875,1789454452.1547847
time/env/run_interact_once,472,471,82.16584014892578,1789454544.138098
time/env/run_interact_once,473,472,67.78978729248047,1789454620.2002683
time/env/run_interact_once,474,473,74.19404602050781,1789454708.398385
time/env/run_interact_once,475,474,76.70784759521484,1789455219.7290058
time/env/run_interact_once,476,475,70.71588897705078,1789455303.3666668
time/env/run_interact_once,477,476,84.76526641845703,1789455401.8649392
time/env/run_interact_once,478,477,73.38270568847656,1789455484.468301
time/env/run_interact_once,479,478,69.57057189941406,1789455566.0453413
time/env/run_interact_once,480,479,85.09563446044922,1789455662.9226305
time/env/run_interact_once,481,480,78.21887969970703,1789455755.69584
time/env/run_interact_once,482,481,87.30245208740234,1789455857.0414574
time/env/run_interact_once,483,482,82.01099395751953,1789455951.2120845
time/env/run_interact_once,484,483,82.19670104980469,1789456045.7772555
time/env/run_interact_once,485,484,84.80854797363281,1789456143.2585669
time/env/run_interact_once,486,485,76.1745834350586,1789456230.0604563
time/env/run_interact_once,487,486,69.91649627685547,1789456309.5445173
time/env/run_interact_once,488,487,70.34321594238281,1789456389.2053232
time/env/run_interact_once,489,488,75.02855682373047,1789456478.5119455
time/env/run_interact_once,490,489,78.70568084716797,1789456570.1112406
time/env/run_interact_once,491,490,84.3047866821289,1789456668.9498224
time/env/run_interact_once,492,491,85.1964111328125,1789456768.0510302
time/env/run_interact_once,493,492,82.26177215576172,1789456862.5208344
time/env/run_interact_once,494,493,83.15629577636719,1789456959.4570441
time/env/run_interact_once,495,494,72.92862701416016,1789457041.061794
time/env/run_interact_once,496,495,72.02399444580078,1789457123.0377069
time/env/run_interact_once,497,496,72.83382415771484,1789457205.4136596
time/env/run_interact_once,498,497,81.09007263183594,1789457300.8742375
time/env/run_interact_once,499,498,75.81219482421875,1789457386.463493
time/env/run_interact_once,500,499,69.75799560546875,1789457876.6708114
time/env/run_interact_once,501,500,84.15291595458984,1789457975.0534809
time/env/run_interact_once,502,501,81.57221984863281,1789458065.929972
time/env/run_interact_once,503,502,72.19835662841797,1789458147.6860957
time/env/run_interact_once,504,503,71.27471923828125,1789458230.9030812
time/env/run_interact_once,505,504,75.11723327636719,1789458316.0718825
time/env/run_interact_once,506,505,77.71295928955078,1789458403.7598238
time/env/run_interact_once,507,506,74.48037719726562,1789458488.665342
time/env/run_interact_once,508,507,79.26443481445312,1789458581.6787052
