tag,round,value,wall_time
train/rlt/actor_updates_run,374,83.0,1789838816.5727725
train/rlt/actor_updates_run,375,70.0,1789839231.1442878
train/rlt/actor_updates_run,376,77.0,1789839300.4731157
train/rlt/actor_updates_run,377,80.0,1789839370.8363955
train/rlt/actor_updates_run,378,75.0,1789839439.9059124
train/rlt/actor_updates_run,379,78.0,1789839508.774009
train/rlt/actor_updates_run,380,80.0,1789839580.5272677
train/rlt/actor_updates_run,381,77.0,1789839650.697257
train/rlt/actor_updates_run,382,80.0,1789839721.381551
train/rlt/actor_updates_run,383,80.0,1789839793.2860825
train/rlt/actor_updates_run,384,80.0,1789839863.0916283
train/rlt/actor_updates_run,385,83.0,1789839934.231078
train/rlt/actor_updates_run,386,85.0,1789840006.164348
train/rlt/actor_updates_run,387,77.0,1789840075.6408422
train/rlt/actor_updates_run,388,83.0,1789840147.5246549
train/rlt/actor_updates_run,389,77.0,1789840217.6589942
train/rlt/actor_updates_run,390,75.0,1789840286.731345
train/rlt/actor_updates_run,391,80.0,1789840358.1000016
train/rlt/actor_updates_run,392,80.0,1789840428.849805
train/rlt/actor_updates_run,393,78.0,1789840499.6595764
train/rlt/actor_updates_run,394,80.0,1789840570.043352
train/rlt/actor_updates_run,395,80.0,1789840640.3705282
train/rlt/actor_updates_run,396,75.0,1789840710.221684
train/rlt/actor_updates_run,397,80.0,1789840781.1551752
train/rlt/actor_updates_run,398,87.0,1789840852.0376205
train/rlt/actor_updates_run,399,80.0,1789840922.2105186
train/rlt/actor_updates_run,400,78.0,1789841325.8650742
train/rlt/actor_updates_run,401,110.0,1789841402.3448114
train/rlt/actor_updates_run,402,80.0,1789841473.0016758
train/rlt/actor_updates_run,403,112.0,1789841550.1627707
train/rlt/actor_updates_run,404,83.0,1789841621.0094333
train/rlt/actor_updates_run,405,77.0,1789841691.9124792
train/rlt/actor_updates_run,406,83.0,1789841764.7708106
train/rlt/actor_updates_run,407,80.0,1789841836.006923
train/rlt/actor_updates_run,408,75.0,1789841905.044035
train/rlt/actor_updates_run,409,77.0,1789841976.0949497
train/rlt/actor_updates_run,410,90.0,1789842049.6210098
train/rlt/actor_updates_run,411,78.0,1789842120.331695
train/rlt/actor_updates_run,412,107.0,1789842196.7248812
train/rlt/actor_updates_run,413,80.0,1789842267.8874521
train/rlt/actor_updates_run,414,83.0,1789842338.47933
train/rlt/actor_updates_run,415,82.0,1789842412.0922697
train/rlt/actor_updates_run,416,80.0,1789842480.9902716
train/rlt/actor_updates_run,417,80.0,1789842550.9186
train/rlt/actor_updates_run,418,78.0,1789842619.740274
train/rlt/actor_updates_run,419,82.0,1789842690.0562
train/rlt/actor_updates_run,420,85.0,1789842761.807745
train/rlt/actor_updates_run,421,83.0,1789842833.6123288
train/rlt/actor_updates_run,422,80.0,1789842903.5941339
train/rlt/actor_updates_run,423,80.0,1789842974.5920777
train/rlt/actor_updates_run,424,77.0,1789843044.4231231
train/rlt/actor_updates_run,425,85.0,1789843448.616707
train/rlt/actor_updates_run,426,88.0,1789843521.417261
train/rlt/actor_updates_run,427,82.0,1789843591.8148181
train/rlt/actor_updates_run,428,78.0,1789843659.494258
train/rlt/actor_updates_run,429,77.0,1789843729.8680038
train/rlt/actor_updates_run,430,80.0,1789843801.7147713
train/rlt/actor_updates_run,431,75.0,1789843868.8424642
train/rlt/actor_updates_run,432,83.0,1789843940.3430514
train/rlt/actor_updates_run,433,80.0,1789844009.877701
train/rlt/actor_updates_run,434,82.0,1789844080.1860476
train/rlt/actor_updates_run,435,73.0,1789844149.0954685
train/rlt/actor_updates_run,436,75.0,1789844218.1261246
train/rlt/actor_updates_run,437,80.0,1789844288.5043755
train/rlt/actor_updates_run,438,80.0,1789844359.6914053
train/rlt/actor_updates_run,439,80.0,1789844428.9453483
train/rlt/actor_updates_run,440,80.0,1789844498.7385564
train/rlt/actor_updates_run,441,75.0,1789844567.3076193
train/rlt/actor_updates_run,442,72.0,1789844635.3216555
train/rlt/actor_updates_run,443,78.0,1789844704.8918607
train/rlt/actor_updates_run,444,77.0,1789844774.0439498
train/rlt/actor_updates_run,445,75.0,1789844843.3581133
train/rlt/actor_updates_run,446,80.0,1789844912.7786794
train/rlt/actor_updates_run,447,78.0,1789844980.8299654
train/rlt/actor_updates_run,448,80.0,1789845050.0080028
train/rlt/actor_updates_run,449,75.0,1789845118.1024382
train/rlt/actor_updates_run,450,77.0,1789845522.3704062
train/rlt/actor_updates_run,451,110.0,1789845600.2096903
train/rlt/actor_updates_run,452,80.0,1789845670.370708
train/rlt/actor_updates_run,453,80.0,1789845741.4730194
train/rlt/actor_updates_run,454,83.0,1789845812.7219367
train/rlt/actor_updates_run,455,80.0,1789845883.184855
train/rlt/actor_updates_run,456,75.0,1789845954.1799955
train/rlt/actor_updates_run,457,75.0,1789846024.0223916
train/rlt/actor_updates_run,458,75.0,1789846094.6927977
train/rlt/actor_updates_run,459,77.0,1789846163.8011177
train/rlt/actor_updates_run,460,83.0,1789846235.390629
train/rlt/actor_updates_run,461,80.0,1789846306.568152
train/rlt/actor_updates_run,462,82.0,1789846376.3137012
train/rlt/actor_updates_run,463,75.0,1789846446.5201697
train/rlt/actor_updates_run,464,75.0,1789846515.9770606
train/rlt/actor_updates_run,465,78.0,1789846586.2111695
train/rlt/actor_updates_run,466,80.0,1789846656.3475385
train/rlt/actor_updates_run,467,72.0,1789846724.1283503
train/rlt/actor_updates_run,468,83.0,1789846795.881133
train/rlt/actor_updates_run,469,102.0,1789846866.26637
train/rlt/actor_updates_run,470,105.0,1789846941.7083523
train/rlt/actor_updates_run,471,75.0,1789847011.166413
train/rlt/actor_updates_run,472,73.0,1789847079.9972675
train/rlt/actor_updates_run,473,80.0,1789847151.333373
train/rlt/actor_updates_run,474,72.0,1789847220.311109
train/rlt/actor_updates_run,475,80.0,1789847621.6924844
train/rlt/actor_updates_run,476,85.0,1789847693.732426
train/rlt/actor_updates_run,477,80.0,1789847765.7865953
train/rlt/actor_updates_run,478,80.0,1789847837.1150472
train/rlt/actor_updates_run,479,75.0,1789847906.0420105
train/rlt/actor_updates_run,480,78.0,1789847975.4377596
train/rlt/actor_updates_run,481,72.0,1789848045.0792534
train/rlt/actor_updates_run,482,78.0,1789848113.8895574
train/rlt/actor_updates_run,483,82.0,1789848184.204215
train/rlt/actor_updates_run,484,73.0,1789848252.0119743
train/rlt/actor_updates_run,485,75.0,1789848322.1473413
train/rlt/actor_updates_run,486,80.0,1789848393.5666542
train/rlt/actor_updates_run,487,77.0,1789848463.7194505
train/rlt/actor_updates_run,488,78.0,1789848535.2073388
train/rlt/actor_updates_run,489,80.0,1789848605.2890303
train/rlt/actor_updates_run,490,90.0,1789848677.433017
train/rlt/actor_updates_run,491,77.0,1789848746.2024896
train/rlt/actor_updates_run,492,80.0,1789848815.9965374
train/rlt/actor_updates_run,493,78.0,1789848885.7307513
train/rlt/actor_updates_run,494,82.0,1789848956.5814364
train/rlt/actor_updates_run,495,78.0,1789849025.3575745
train/rlt/actor_updates_run,496,77.0,1789849094.8434968
train/rlt/actor_updates_run,497,75.0,1789849163.1908739
train/rlt/actor_updates_run,498,75.0,1789849232.9569645
train/rlt/actor_updates_run,499,75.0,1789849299.7591732
train/rlt/actor_updates_run,500,80.0,1789849707.9894867
train/rlt/actor_updates_run,501,83.0,1789849780.1122952
train/rlt/actor_updates_run,502,75.0,1789849848.2587633
train/rlt/actor_updates_run,503,75.0,1789849915.4340508
train/rlt/actor_updates_run,504,75.0,1789849983.5388358
train/rlt/actor_updates_run,505,82.0,1789850055.1361418
train/rlt/actor_updates_run,506,78.0,1789850126.0937176
train/rlt/actor_updates_run,507,140.0,1789850206.3405163
train/rlt/actor_updates_run,508,75.0,1789850275.198316
train/rlt/actor_updates_run,509,77.0,1789850345.1114278
train/rlt/actor_updates_run,510,83.0,1789850415.947129
train/rlt/actor_updates_run,511,77.0,1789850484.8196545
train/rlt/actor_updates_run,512,83.0,1789850556.0790808
train/rlt/actor_updates_run,513,75.0,1789850625.888659
train/rlt/actor_updates_run,514,77.0,1789850696.5790088
train/rlt/actor_updates_run,515,73.0,1789850765.4783385
train/rlt/actor_updates_run,516,77.0,1789850833.8216963
train/rlt/actor_updates_run,517,78.0,1789850902.7965858
train/rlt/actor_updates_run,518,72.0,1789850970.4601035
train/rlt/actor_updates_run,519,78.0,1789851040.9916208
train/rlt/actor_updates_run,520,72.0,1789851109.2349389
train/rlt/actor_updates_run,521,85.0,1789851181.2224467
train/rlt/actor_updates_run,522,73.0,1789851248.5017636
train/rlt/actor_updates_run,523,82.0,1789851320.2832482
train/rlt/actor_updates_run,524,80.0,1789851390.6573935
train/rlt/actor_updates_run,525,73.0,1789851793.7851553
train/rlt/actor_updates_run,526,80.0,1789851864.7551641
train/rlt/actor_updates_run,527,72.0,1789851933.1393015
train/rlt/actor_updates_run,528,80.0,1789852003.5114107
train/rlt/actor_updates_run,529,80.0,1789852073.298308
train/rlt/actor_updates_run,530,75.0,1789852141.8673575
train/rlt/actor_updates_run,531,83.0,1789852212.132496
train/rlt/actor_updates_run,532,77.0,1789852280.7155313
train/rlt/actor_updates_run,533,80.0,1789852350.8211098
train/rlt/actor_updates_run,534,78.0,1789852421.234013
train/rlt/actor_updates_run,535,75.0,1789852490.3598912
train/rlt/actor_updates_run,536,75.0,1789852559.6651044
train/rlt/actor_updates_run,537,82.0,1789852629.5091739
train/rlt/actor_updates_run,538,85.0,1789852699.7030108
train/rlt/actor_updates_run,539,80.0,1789852771.7131965
train/rlt/actor_updates_run,540,75.0,1789852839.7414267
train/rlt/actor_updates_run,541,108.0,1789852915.0163503
train/rlt/actor_updates_run,542,80.0,1789852984.2814887
train/rlt/actor_updates_run,543,77.0,1789853055.3948205
train/rlt/actor_updates_run,544,78.0,1789853125.7313156
train/rlt/actor_updates_run,545,75.0,1789853194.5462325
train/rlt/actor_updates_run,546,72.0,1789853263.5085595
train/rlt/actor_updates_run,547,73.0,1789853332.6972203
train/rlt/actor_updates_run,548,72.0,1789853401.324355
train/rlt/actor_updates_run,549,75.0,1789853470.7150316
train/rlt/actor_updates_run,550,75.0,1789853878.6141171
train/rlt/actor_updates_run,551,78.0,1789853949.4427454
train/rlt/actor_updates_run,552,77.0,1789854019.0348377
train/rlt/actor_updates_run,553,80.0,1789854091.2293472
train/rlt/actor_updates_run,554,73.0,1789854159.4905078
train/rlt/actor_updates_run,555,80.0,1789854230.7938159
train/rlt/actor_updates_run,556,77.0,1789854302.6504295
train/rlt/actor_updates_run,557,83.0,1789854372.4816885
train/rlt/actor_updates_run,558,72.0,1789854441.9191334
train/rlt/actor_updates_run,559,80.0,1789854511.8086271
train/rlt/actor_updates_run,560,73.0,1789854579.9751267
train/rlt/actor_updates_run,561,72.0,1789854649.3119671
train/rlt/actor_updates_run,562,80.0,1789854720.6375368
train/rlt/actor_updates_run,563,75.0,1789854788.3906913
train/rlt/actor_updates_run,564,83.0,1789854858.4815624
train/rlt/actor_updates_run,565,72.0,1789854925.6887462
train/rlt/actor_updates_run,566,75.0,1789854992.9463727
train/rlt/actor_updates_run,567,73.0,1789855061.7317584
train/rlt/actor_updates_run,568,75.0,1789855130.673323
train/rlt/actor_updates_run,569,80.0,1789855200.6067843
train/rlt/actor_updates_run,570,75.0,1789855269.4269483
train/rlt/actor_updates_run,571,82.0,1789855341.5256374
train/rlt/actor_updates_run,572,73.0,1789855408.4622772
train/rlt/actor_updates_run,573,75.0,1789855478.5801597
train/rlt/actor_updates_run,574,72.0,1789855547.6650963
train/rlt/actor_updates_run,575,73.0,1789855950.9751368
train/rlt/actor_updates_run,576,80.0,1789856022.4376535
train/rlt/actor_updates_run,577,77.0,1789856092.8653286
train/rlt/actor_updates_run,578,75.0,1789856163.2110267
train/rlt/actor_updates_run,579,88.0,1789856235.5777829
train/rlt/actor_updates_run,580,75.0,1789856306.198271
train/rlt/actor_updates_run,581,75.0,1789856375.5671673
train/rlt/actor_updates_run,582,72.0,1789856445.4724033
train/rlt/actor_updates_run,583,73.0,1789856515.053093
train/rlt/actor_updates_run,584,80.0,1789856586.2189984
train/rlt/actor_updates_run,585,75.0,1789856655.4351902
train/rlt/actor_updates_run,586,75.0,1789856725.8019774
train/rlt/actor_updates_run,587,85.0,1789856797.9214358
train/rlt/actor_updates_run,588,75.0,1789856867.8341496
train/rlt/actor_updates_run,589,77.0,1789856938.2967443
train/rlt/actor_updates_run,590,73.0,1789857006.8199027
train/rlt/actor_updates_run,591,105.0,1789857082.647991
train/rlt/actor_updates_run,592,75.0,1789857153.8843315
train/rlt/actor_updates_run,593,75.0,1789857222.5713565
train/rlt/actor_updates_run,594,87.0,1789857294.5725622
train/rlt/actor_updates_run,595,75.0,1789857365.5991051
train/rlt/actor_updates_run,596,83.0,1789857435.8064718
train/rlt/actor_updates_run,597,77.0,1789857505.3645067
train/rlt/actor_updates_run,598,83.0,1789857575.8407834
train/rlt/actor_updates_run,599,75.0,1789857646.1053705
train/rlt/actor_updates_run,600,82.0,1789858055.6662302
train/rlt/actor_updates_run,601,73.0,1789858125.5229485
train/rlt/actor_updates_run,602,77.0,1789858195.4071639
train/rlt/actor_updates_run,603,78.0,1789858266.725145
train/rlt/actor_updates_run,604,77.0,1789858336.7267962
train/rlt/actor_updates_run,605,78.0,1789858407.098269
train/rlt/actor_updates_run,606,75.0,1789858475.6790695
train/rlt/actor_updates_run,607,82.0,1789858547.572174
train/rlt/actor_updates_run,608,80.0,1789858617.7652316
train/rlt/actor_updates_run,609,73.0,1789858686.5920126
train/rlt/actor_updates_run,610,77.0,1789858756.6677744
train/rlt/actor_updates_run,611,70.0,1789858826.0016232
train/rlt/actor_updates_run,612,88.0,1789858897.7929947
train/rlt/actor_updates_run,613,72.0,1789858967.0138252
train/rlt/actor_updates_run,614,78.0,1789859037.1576347
train/rlt/actor_updates_run,615,72.0,1789859105.6663077
train/rlt/actor_updates_run,616,78.0,1789859175.0297534
train/rlt/actor_updates_run,617,75.0,1789859245.103711
train/rlt/actor_updates_run,618,72.0,1789859315.349482
train/rlt/actor_updates_run,619,75.0,1789859385.4239044
train/rlt/actor_updates_run,620,78.0,1789859455.4065468
train/rlt/actor_updates_run,621,77.0,1789859525.746411
train/rlt/actor_updates_run,622,78.0,1789859595.7310286
train/rlt/actor_updates_run,623,77.0,1789859665.5907164
train/rlt/actor_updates_run,624,80.0,1789859736.0097017
train/rlt/actor_updates_run,625,73.0,1789860143.1734145
train/rlt/actor_updates_run,626,70.0,1789860212.266173
train/rlt/actor_updates_run,627,80.0,1789860282.4420662
train/rlt/actor_updates_run,628,72.0,1789860351.7808337
train/rlt/actor_updates_run,629,70.0,1789860421.1769729
train/rlt/actor_updates_run,630,80.0,1789860492.4192793
train/rlt/actor_updates_run,631,75.0,1789860562.5786967
train/rlt/actor_updates_run,632,83.0,1789860633.776287
train/rlt/actor_updates_run,633,75.0,1789860703.1593611
train/rlt/actor_updates_run,634,70.0,1789860770.1844888
train/rlt/actor_updates_run,635,82.0,1789860839.8934095
train/rlt/actor_updates_run,636,80.0,1789860911.2398994
train/rlt/actor_updates_run,637,80.0,1789860980.4871306
train/rlt/actor_updates_run,638,78.0,1789861050.8352873
train/rlt/actor_updates_run,639,75.0,1789861119.6904576
train/rlt/actor_updates_run,640,70.0,1789861188.7956388
train/rlt/actor_updates_run,641,80.0,1789861259.3704991
train/rlt/actor_updates_run,642,77.0,1789861328.714573
train/rlt/actor_updates_run,643,70.0,1789861395.7019832
train/rlt/actor_updates_run,644,75.0,1789861466.2919877
train/rlt/actor_updates_run,645,75.0,1789861537.635484
train/rlt/actor_updates_run,646,73.0,1789861606.402564
train/rlt/actor_updates_run,647,80.0,1789861677.1612322
train/rlt/actor_updates_run,648,82.0,1789861748.4784558
train/rlt/actor_updates_run,649,78.0,1789861818.843014
train/rlt/actor_updates_run,650,72.0,1789862227.0037131
train/rlt/actor_updates_run,651,105.0,1789862304.969542
train/rlt/actor_updates_run,652,75.0,1789862374.947682
train/rlt/actor_updates_run,653,75.0,1789862444.7474532
train/rlt/actor_updates_run,654,78.0,1789862513.20063
train/rlt/actor_updates_run,655,75.0,1789862582.6642654
train/rlt/actor_updates_run,656,75.0,1789862652.1668165
train/rlt/actor_updates_run,657,72.0,1789862721.112518
train/rlt/actor_updates_run,658,70.0,1789862789.7329404
train/rlt/actor_updates_run,659,73.0,1789862858.643629
train/rlt/actor_updates_run,660,77.0,1789862927.9523044
train/rlt/actor_updates_run,661,73.0,1789862997.4222598
train/rlt/actor_updates_run,662,70.0,1789863066.7718809
train/rlt/actor_updates_run,663,72.0,1789863135.882744
train/rlt/actor_updates_run,664,75.0,1789863204.820501
train/rlt/actor_updates_run,665,113.0,1789863281.7339067
train/rlt/actor_updates_run,666,77.0,1789863351.3922064
train/rlt/actor_updates_run,667,75.0,1789863419.9496465
train/rlt/actor_updates_run,668,78.0,1789863491.5845983
train/rlt/actor_updates_run,669,80.0,1789863561.6499357
train/rlt/actor_updates_run,670,80.0,1789863631.7305772
