tag,round,raw_step,value,wall_time
time/env/env/bootstrap_step,26,25,402.34912109375,1789230401.0106885
time/env/env/bootstrap_step,27,26,395.49139404296875,1789231004.5376632
time/env/env/bootstrap_step,28,27,447.7789611816406,1789231659.3886425
time/env/env/bootstrap_step,29,28,405.50689697265625,1789232263.1346262
time/env/env/bootstrap_step,30,29,435.5749816894531,1789233182.065026
time/env/env/bootstrap_step,31,30,416.4903259277344,1789233827.8602219
time/env/env/bootstrap_step,32,31,397.1700439453125,1789234419.7229552
time/env/env/bootstrap_step,33,32,393.4815673828125,1789235012.918123
time/env/env/bootstrap_step,34,33,390.5645446777344,1789235605.5216186
time/env/env/bootstrap_step,35,34,409.6737976074219,1789236486.332785
time/env/env/bootstrap_step,36,35,440.8610534667969,1789237129.3686566
time/env/env/bootstrap_step,37,36,433.5874938964844,1789237767.6988554
time/env/env/bootstrap_step,38,37,409.8916931152344,1789238364.2399015
time/env/env/bootstrap_step,39,38,402.1240539550781,1789238982.0882857
time/env/env/bootstrap_step,40,39,396.8648986816406,1789239899.3387256
time/env/env/bootstrap_step,41,40,409.4488525390625,1789240502.692673
time/env/env/bootstrap_step,42,41,424.26300048828125,1789241126.1777256
time/env/env/bootstrap_step,43,42,407.6712951660156,1789241741.2359154
time/env/env/bootstrap_step,44,43,457.42498779296875,1789242404.3988
time/env/env/bootstrap_step,45,44,389.3802795410156,1789243276.732267
time/env/env/bootstrap_step,46,45,406.9037780761719,1789243893.2807953
time/env/env/bootstrap_step,47,46,499.54736328125,1789244597.263864
time/env/env/bootstrap_step,48,47,400.65997314453125,1789245196.954641
time/env/env/bootstrap_step,49,48,438.3763122558594,1789245845.3351002
time/env/env/bootstrap_step,50,49,430.2233581542969,1789246767.8145654
time/env/env/bootstrap_step,51,50,420.6807556152344,1789247381.6140153
time/env/env/bootstrap_step,52,51,404.2039489746094,1789247984.2139492
time/env/env/bootstrap_step,53,52,418.548095703125,1789248597.097075
time/env/env/bootstrap_step,54,53,429.8780517578125,1789249241.910851
time/env/env/bootstrap_step,55,54,442.8658447265625,1789250154.8989658
time/env/env/bootstrap_step,56,55,414.6558532714844,1789250767.353923
time/env/env/bootstrap_step,57,56,457.33209228515625,1789251435.8179936
time/env/env/bootstrap_step,58,57,406.83984375,1789252039.4975708
time/env/env/bootstrap_step,59,58,411.6302490234375,1789252653.3151493
time/env/env/bootstrap_step,60,59,423.08050537109375,1789253577.0861213
time/env/env/bootstrap_step,61,60,434.90966796875,1789254204.0576723
time/env/env/bootstrap_step,62,61,421.87701416015625,1789254833.9972777
time/env/env/bootstrap_step,63,62,437.62841796875,1789255480.2895408
time/env/env/bootstrap_step,64,63,442.0547790527344,1789256123.08523
time/env/env/bootstrap_step,65,64,444.85052490234375,1789257069.8317456
time/env/env/bootstrap_step,66,65,438.347412109375,1789257719.9095771
time/env/env/bootstrap_step,67,66,434.021240234375,1789258371.6373096
time/env/env/bootstrap_step,68,67,436.3690490722656,1789259019.662815
time/env/env/bootstrap_step,69,68,420.6866760253906,1789259654.0590315
time/env/env/bootstrap_step,70,69,433.0638732910156,1789260608.5659924
time/env/env/bootstrap_step,71,70,432.6775817871094,1789261249.9143388
time/env/env/bootstrap_step,72,71,432.4089050292969,1789261901.025173
time/env/env/bootstrap_step,73,72,441.8855895996094,1789262551.0777326
time/env/env/bootstrap_step,74,73,434.7865295410156,1789263200.895807
time/env/env/bootstrap_step,75,74,429.1437683105469,1789264127.04343
time/env/env/bootstrap_step,76,75,439.3832092285156,1789264768.2406478
time/env/env/bootstrap_step,77,76,427.7658386230469,1789265411.0888703
time/env/env/bootstrap_step,78,77,443.5843200683594,1789266059.612065
time/env/env/bootstrap_step,79,78,440.5294494628906,1789266712.485226
time/env/env/bootstrap_step,80,79,434.4598693847656,1789267677.4591444
time/env/env/bootstrap_step,81,80,425.75115966796875,1789268315.2095902
time/env/env/bootstrap_step,82,81,437.72259521484375,1789268975.709741
time/env/env/bootstrap_step,83,82,442.2129821777344,1789269632.4203815
time/env/env/bootstrap_step,84,83,436.0618591308594,1789270271.169513
time/env/env/bootstrap_step,85,84,436.1936340332031,1789271195.7098665
time/env/env/bootstrap_step,86,85,446.5704040527344,1789271850.8474913
time/env/env/bootstrap_step,87,86,436.9832763671875,1789272503.9548895
time/env/env/bootstrap_step,88,87,422.2176513671875,1789273142.9410338
time/env/env/bootstrap_step,89,88,426.1559753417969,1789273786.5622554
time/env/env/bootstrap_step,90,89,428.2794494628906,1789274736.9414632
time/env/env/bootstrap_step,91,90,445.0339050292969,1789275392.653392
time/env/env/bootstrap_step,92,91,440.55548095703125,1789276043.2063806
time/env/env/bootstrap_step,93,92,437.68304443359375,1789276697.4906
time/env/env/bootstrap_step,94,93,431.8338928222656,1789277342.6886716
time/env/env/bootstrap_step,95,94,431.4394836425781,1789278280.600351
time/env/env/bootstrap_step,96,95,451.59210205078125,1789278942.2193499
time/env/env/bootstrap_step,97,96,440.4641418457031,1789279596.2769518
time/env/env/bootstrap_step,98,97,431.5392761230469,1789280245.3655562
time/env/env/bootstrap_step,99,98,436.99072265625,1789280894.7969303
time/env/env/bootstrap_step,100,99,431.8957214355469,1789281861.316987
time/env/env/bootstrap_step,101,100,439.2248229980469,1789282516.1423206
time/env/env/bootstrap_step,102,101,446.0885009765625,1789283176.528557
time/env/env/bootstrap_step,103,102,450.5226745605469,1789283842.4594297
time/env/env/bootstrap_step,104,103,435.0048828125,1789284485.6955523
time/env/env/bootstrap_step,105,104,442.50164794921875,1789285424.80619
time/env/env/bootstrap_step,106,105,435.6185302734375,1789286075.1268294
time/env/env/bootstrap_step,107,106,429.3959655761719,1789286714.2902586
time/env/env/bootstrap_step,108,107,410.2030334472656,1789287336.4327457
time/env/env/bootstrap_step,109,108,447.28765869140625,1789287997.3038478
time/env/env/bootstrap_step,110,109,444.3254089355469,1789288970.763603
time/env/env/bootstrap_step,111,110,443.8028259277344,1789289626.2400246
time/env/env/bootstrap_step,112,111,434.894775390625,1789290273.5424743
time/env/env/bootstrap_step,113,112,447.54339599609375,1789290934.0900116
time/env/env/bootstrap_step,114,113,446.7959289550781,1789291599.7755938
time/env/env/bootstrap_step,115,114,444.5745849609375,1789292542.8855164
time/env/env/bootstrap_step,116,115,443.42559814453125,1789293196.0836787
time/env/compute_bootstrap_rewards,1,0,0.00096503971144557,1789213242.44006
time/env/compute_bootstrap_rewards,2,1,0.0008621732704341412,1789213917.7858553
time/env/compute_bootstrap_rewards,3,2,0.0007215882651507854,1789214572.1069624
time/env/compute_bootstrap_rewards,4,3,0.0007278444245457649,1789215189.2380989
time/env/compute_bootstrap_rewards,5,4,0.0007596979849040508,1789216071.8531494
time/env/compute_bootstrap_rewards,6,5,0.0009030797518789768,1789216766.0117319
time/env/compute_bootstrap_rewards,7,6,0.0009457222186028957,1789217378.3041687
time/env/compute_bootstrap_rewards,8,7,0.0006618001498281956,1789218045.245986
time/env/compute_bootstrap_rewards,9,8,0.0006914031691849232,1789218649.2018788
time/env/compute_bootstrap_rewards,10,9,0.0008500381372869015,1789219657.1158035
time/env/compute_bootstrap_rewards,11,10,0.0006831749342381954,1789220260.3862536
time/env/compute_bootstrap_rewards,12,11,0.0006620166823267937,1789220902.2557254
time/env/compute_bootstrap_rewards,13,12,0.0006456696428358555,1789221531.045626
time/env/compute_bootstrap_rewards,14,13,0.0008011101745069027,1789222164.2056487
time/env/compute_bootstrap_rewards,15,14,0.0009428802877664566,1789223091.187167
time/env/compute_bootstrap_rewards,16,15,0.0006685568951070309,1789223703.3259325
time/env/compute_bootstrap_rewards,17,16,0.0007355948910117149,1789224314.3219533
time/env/compute_bootstrap_rewards,18,17,0.000655442476272583,1789224951.6187246
time/env/compute_bootstrap_rewards,19,18,0.0007507815025746822,1789225573.281184
time/env/compute_bootstrap_rewards,20,19,0.0007738317362964153,1789226463.5739963
time/env/compute_bootstrap_rewards,21,20,0.0008341125212609768,1789227070.4204006
time/env/compute_bootstrap_rewards,22,21,0.0007292679511010647,1789227710.7653794
time/env/compute_bootstrap_rewards,23,22,0.0006042905151844025,1789228312.8511472
time/env/compute_bootstrap_rewards,24,23,0.000695196446031332,1789228902.9177508
time/env/compute_bootstrap_rewards,25,24,0.0006263642571866512,1789229795.936799
time/env/compute_bootstrap_rewards,26,25,0.000713808462023735,1789230401.0106955
time/env/compute_bootstrap_rewards,27,26,0.0006840378046035767,1789231004.5376701
time/env/compute_bootstrap_rewards,28,27,0.000716459471732378,1789231659.3886497
time/env/compute_bootstrap_rewards,29,28,0.0007387204095721245,1789232263.134632
time/env/compute_bootstrap_rewards,30,29,0.0006058262661099434,1789233182.065033
time/env/compute_bootstrap_rewards,31,30,0.0008126827888190746,1789233827.8602307
time/env/compute_bootstrap_rewards,32,31,0.0006695212796330452,1789234419.7229617
time/env/compute_bootstrap_rewards,33,32,0.0006864964962005615,1789235012.9181337
time/env/compute_bootstrap_rewards,34,33,0.0008087325841188431,1789235605.521625
time/env/compute_bootstrap_rewards,35,34,0.0007946682162582874,1789236486.332806
time/env/compute_bootstrap_rewards,36,35,0.0006388421170413494,1789237129.368665
time/env/compute_bootstrap_rewards,37,36,0.0007745721377432346,1789237767.698868
time/env/compute_bootstrap_rewards,38,37,0.0006405794993042946,1789238364.2399101
time/env/compute_bootstrap_rewards,39,38,0.0008298913016915321,1789238982.088293
time/env/compute_bootstrap_rewards,40,39,0.0007137646898627281,1789239899.3387387
time/env/compute_bootstrap_rewards,41,40,0.0006336071528494358,1789240502.6926854
time/env/compute_bootstrap_rewards,42,41,0.0007076943293213844,1789241126.177732
time/env/compute_bootstrap_rewards,43,42,0.0006464454345405102,1789241741.235926
time/env/compute_bootstrap_rewards,44,43,0.0007291007786989212,1789242404.3988059
time/env/compute_bootstrap_rewards,45,44,0.0008027139119803905,1789243276.7322805
time/env/compute_bootstrap_rewards,46,45,0.0007351175881922245,1789243893.2808015
time/env/compute_bootstrap_rewards,47,46,0.0007197493687272072,1789244597.2638702
time/env/compute_bootstrap_rewards,48,47,0.0006910632364451885,1789245196.9546478
time/env/compute_bootstrap_rewards,49,48,0.0007399199530482292,1789245845.3351107
time/env/compute_bootstrap_rewards,50,49,0.0006896746344864368,1789246767.814581
time/env/compute_bootstrap_rewards,51,50,0.0006347936578094959,1789247381.614023
time/env/compute_bootstrap_rewards,52,51,0.0006635929457843304,1789247984.2139559
time/env/compute_bootstrap_rewards,53,52,0.0006948388181626797,1789248597.0970817
time/env/compute_bootstrap_rewards,54,53,0.0007351301610469818,1789249241.910859
time/env/compute_bootstrap_rewards,55,54,0.0007932540029287338,1789250154.898977
time/env/compute_bootstrap_rewards,56,55,0.0006285891868174076,1789250767.3539295
time/env/compute_bootstrap_rewards,57,56,0.0007988205179572105,1789251435.8180196
time/env/compute_bootstrap_rewards,58,57,0.0007225912995636463,1789252039.497576
time/env/compute_bootstrap_rewards,59,58,0.0008349455893039703,1789252653.3151584
time/env/compute_bootstrap_rewards,60,59,0.0005814041942358017,1789253577.0861282
time/env/compute_bootstrap_rewards,61,60,0.0007846318185329437,1789254204.0576782
time/env/compute_bootstrap_rewards,62,61,0.0006524114869534969,1789254833.997284
time/env/compute_bootstrap_rewards,63,62,0.0005878745578229427,1789255480.2895474
time/env/compute_bootstrap_rewards,64,63,0.000621316023170948,1789256123.0852368
time/env/compute_bootstrap_rewards,65,64,0.0006431951187551022,1789257069.8317568
time/env/compute_bootstrap_rewards,66,65,0.0006301007233560085,1789257719.9095883
time/env/compute_bootstrap_rewards,67,66,0.0007057809270918369,1789258371.6373167
time/env/compute_bootstrap_rewards,68,67,0.0007762336172163486,1789259019.6628225
time/env/compute_bootstrap_rewards,69,68,0.000681040808558464,1789259654.0590377
time/env/compute_bootstrap_rewards,70,69,0.0006598620675504208,1789260608.5660014
time/env/compute_bootstrap_rewards,71,70,0.000597707461565733,1789261249.9143453
time/env/compute_bootstrap_rewards,72,71,0.0005942978896200657,1789261901.0251849
time/env/compute_bootstrap_rewards,73,72,0.0006016823463141918,1789262551.0777395
time/env/compute_bootstrap_rewards,74,73,0.0006471909582614899,1789263200.8958147
time/env/compute_bootstrap_rewards,75,74,0.0006726100109517574,1789264127.0434532
time/env/compute_bootstrap_rewards,76,75,0.000581447035074234,1789264768.2406547
time/env/compute_bootstrap_rewards,77,76,0.000584037508815527,1789265411.088877
time/env/compute_bootstrap_rewards,78,77,0.0006383145228028297,1789266059.6120749
time/env/compute_bootstrap_rewards,79,78,0.0006214655004441738,1789266712.4852324
time/env/compute_bootstrap_rewards,80,79,0.000538261141628027,1789267677.4591508
time/env/compute_bootstrap_rewards,81,80,0.0005918638780713081,1789268315.2095988
time/env/compute_bootstrap_rewards,82,81,0.0006630909629166126,1789268975.7097476
time/env/compute_bootstrap_rewards,83,82,0.0005662641488015652,1789269632.4203892
time/env/compute_bootstrap_rewards,84,83,0.0006261859089136124,1789270271.1695206
time/env/compute_bootstrap_rewards,85,84,0.0005840295925736427,1789271195.7098725
time/env/compute_bootstrap_rewards,86,85,0.0005982955917716026,1789271850.8474987
time/env/compute_bootstrap_rewards,87,86,0.0006335815414786339,1789272503.9548967
time/env/compute_bootstrap_rewards,88,87,0.0006391932256519794,1789273142.941041
time/env/compute_bootstrap_rewards,89,88,0.0006876960396766663,1789273786.5622616
time/env/compute_bootstrap_rewards,90,89,0.0006403313018381596,1789274736.941472
time/env/compute_bootstrap_rewards,91,90,0.0007027601823210716,1789275392.6534016
time/env/compute_bootstrap_rewards,92,91,0.000628927256911993,1789276043.2063904
time/env/compute_bootstrap_rewards,93,92,0.0006003393791615963,1789276697.4906065
time/env/compute_bootstrap_rewards,94,93,0.000644240528345108,1789277342.688678
time/env/compute_bootstrap_rewards,95,94,0.0006125764921307564,1789278280.600362
time/env/compute_bootstrap_rewards,96,95,0.0006252746097743511,1789278942.2193556
time/env/compute_bootstrap_rewards,97,96,0.0006221295334398746,1789279596.276958
time/env/compute_bootstrap_rewards,98,97,0.000616160687059164,1789280245.3655636
time/env/compute_bootstrap_rewards,99,98,0.0006254585459828377,1789280894.7969372
time/env/compute_bootstrap_rewards,100,99,0.0006678714416921139,1789281861.3169923
time/env/compute_bootstrap_rewards,101,100,0.0005650278180837631,1789282516.1423266
time/env/compute_bootstrap_rewards,102,101,0.0006645191460847855,1789283176.5285635
time/env/compute_bootstrap_rewards,103,102,0.0007001124322414398,1789283842.4594378
time/env/compute_bootstrap_rewards,104,103,0.0006247498095035553,1789284485.6955636
time/env/compute_bootstrap_rewards,105,104,0.0007055453024804592,1789285424.8062017
time/env/compute_bootstrap_rewards,106,105,0.0006403760053217411,1789286075.126836
time/env/compute_bootstrap_rewards,107,106,0.0006252136081457138,1789286714.2902648
