tag,round,raw_step,value,wall_time
train/replay/transition_count,247,246,62.0,1789554240.8842921
train/replay/transition_count,248,247,54.0,1789554324.1090448
train/replay/transition_count,249,248,51.0,1789554403.6533847
train/replay/transition_count,250,249,49.0,1789554888.1644104
train/replay/transition_count,251,250,74.0,1789554981.8210247
train/replay/transition_count,252,251,63.0,1789555071.086328
train/replay/transition_count,253,252,48.0,1789555150.2538495
train/replay/transition_count,254,253,58.0,1789555233.9816215
train/replay/transition_count,255,254,59.0,1789555318.5569377
train/replay/transition_count,256,255,51.0,1789555402.0442402
train/replay/transition_count,257,256,52.0,1789555489.2397404
train/replay/transition_count,258,257,51.0,1789555581.5542328
train/replay/transition_count,259,258,51.0,1789555661.576334
train/replay/transition_count,260,259,54.0,1789555742.675843
train/replay/transition_count,261,260,66.0,1789555828.446356
train/replay/transition_count,262,261,67.0,1789555915.2513106
train/replay/transition_count,263,262,58.0,1789555999.4445546
train/replay/transition_count,264,263,64.0,1789556085.4686213
train/replay/transition_count,265,264,55.0,1789556167.963351
train/replay/transition_count,266,265,64.0,1789556254.9430466
train/replay/transition_count,267,266,54.0,1789556337.868408
train/replay/transition_count,268,267,48.0,1789556421.6396105
train/replay/transition_count,269,268,57.0,1789556512.0896294
train/replay/transition_count,270,269,57.0,1789556600.92771
train/replay/transition_count,271,270,57.0,1789556689.020253
train/replay/transition_count,272,271,58.0,1789556776.5309246
train/replay/transition_count,273,272,53.0,1789556858.3310328
train/replay/transition_count,274,273,55.0,1789556940.6048167
train/replay/transition_count,275,274,49.0,1789557419.3878973
train/replay/transition_count,276,275,73.0,1789557514.7201517
train/replay/transition_count,277,276,55.0,1789557601.3397427
train/replay/transition_count,278,277,67.0,1789557703.7228243
train/replay/transition_count,279,278,49.0,1789557796.7603476
train/replay/transition_count,280,279,49.0,1789557894.372518
train/replay/transition_count,281,280,50.0,1789557990.1369417
train/replay/transition_count,282,281,55.0,1789558072.8408508
train/replay/transition_count,283,282,55.0,1789558164.242695
train/replay/transition_count,284,283,49.0,1789558258.1986575
train/replay/transition_count,285,284,55.0,1789558344.2637315
train/replay/transition_count,286,285,55.0,1789558428.5546405
train/replay/transition_count,287,286,56.0,1789558511.5251307
train/replay/transition_count,288,287,58.0,1789558594.5948215
train/replay/transition_count,289,288,58.0,1789558678.5243216
train/replay/transition_count,290,289,48.0,1789558757.6037421
train/replay/transition_count,291,290,64.0,1789558850.105955
train/replay/transition_count,292,291,52.0,1789558931.2880833
train/replay/transition_count,293,292,59.0,1789559016.5023813
train/replay/transition_count,294,293,48.0,1789559095.696751
train/replay/transition_count,295,294,63.0,1789559181.3974028
train/replay/transition_count,296,295,48.0,1789559259.724447
train/replay/transition_count,297,296,57.0,1789559343.0442245
train/replay/transition_count,298,297,59.0,1789559428.0635824
train/replay/transition_count,299,298,72.0,1789559524.3464
train/replay/transition_count,300,299,57.0,1789560017.3258753
train/replay/transition_count,301,300,64.0,1789560106.3639462
train/replay/transition_count,302,301,50.0,1789560186.4954803
train/replay/transition_count,303,302,49.0,1789560264.9813817
train/replay/transition_count,304,303,48.0,1789560344.6092088
train/replay/transition_count,305,304,74.0,1789560439.4413137
train/replay/transition_count,306,305,48.0,1789560519.1395652
train/replay/transition_count,307,306,57.0,1789560601.1776962
train/replay/transition_count,308,307,60.0,1789560686.9699063
train/replay/transition_count,309,308,57.0,1789560771.8128297
train/replay/transition_count,310,309,58.0,1789560856.7519352
train/replay/transition_count,311,310,48.0,1789560938.5996137
train/replay/transition_count,312,311,58.0,1789561028.0347872
train/replay/transition_count,313,312,65.0,1789561133.0497994
train/replay/transition_count,314,313,56.0,1789561221.1967638
train/replay/transition_count,315,314,52.0,1789561302.4054835
train/replay/transition_count,316,315,57.0,1789561385.0408473
train/replay/transition_count,317,316,49.0,1789561464.1790397
train/replay/transition_count,318,317,49.0,1789561547.6215155
train/replay/transition_count,319,318,58.0,1789561634.7367702
train/replay/transition_count,320,319,49.0,1789561716.382009
train/replay/transition_count,321,320,63.0,1789561819.0029373
train/replay/transition_count,322,321,45.0,1789561904.6320875
train/replay/transition_count,323,322,54.0,1789561986.0520973
train/replay/transition_count,324,323,59.0,1789562071.198639
train/replay/transition_count,325,324,50.0,1789562539.0695808
train/replay/transition_count,326,325,51.0,1789562619.0264938
train/replay/transition_count,327,326,65.0,1789562706.7504482
train/replay/transition_count,328,327,53.0,1789562788.148816
train/replay/transition_count,329,328,50.0,1789562867.7489278
train/replay/transition_count,330,329,55.0,1789562949.8221433
train/replay/transition_count,331,330,53.0,1789563033.9466023
train/replay/transition_count,332,331,44.0,1789563110.6964076
train/replay/transition_count,333,332,56.0,1789563193.959158
train/replay/transition_count,334,333,50.0,1789563275.360766
train/replay/transition_count,335,334,56.0,1789563358.5154536
train/replay/transition_count,336,335,48.0,1789563436.7781422
train/replay/transition_count,337,336,54.0,1789563517.0267794
train/replay/transition_count,338,337,56.0,1789563598.8684244
train/replay/transition_count,339,338,48.0,1789563681.401506
train/replay/transition_count,340,339,55.0,1789563763.1666646
train/replay/transition_count,341,340,49.0,1789563842.959482
train/replay/transition_count,342,341,48.0,1789563922.6209764
train/replay/transition_count,343,342,51.0,1789564003.5103617
train/replay/transition_count,344,343,46.0,1789564080.2925665
train/replay/transition_count,345,344,55.0,1789564164.243561
train/replay/transition_count,346,345,58.0,1789564253.4065592
train/replay/transition_count,347,346,51.0,1789564335.1969097
train/replay/transition_count,348,347,58.0,1789564417.8074324
train/replay/transition_count,349,348,58.0,1789564508.5973213
train/replay/transition_count,350,349,80.0,1789564982.5359888
train/replay/transition_count,351,350,46.0,1789565064.1663272
train/replay/transition_count,352,351,53.0,1789565150.3333154
train/replay/transition_count,353,352,71.0,1789565251.0216086
train/replay/transition_count,354,353,55.0,1789565344.629044
train/replay/transition_count,355,354,52.0,1789565426.277607
train/replay/transition_count,356,355,57.0,1789565510.8467903
train/replay/transition_count,357,356,57.0,1789565607.6335275
train/replay/transition_count,358,357,50.0,1789565694.993286
train/replay/transition_count,359,358,57.0,1789565789.776158
train/replay/transition_count,360,359,54.0,1789565876.9487708
train/replay/transition_count,361,360,50.0,1789565968.2434647
train/replay/transition_count,362,361,57.0,1789566055.0305178
train/replay/transition_count,363,362,66.0,1789566144.2879865
train/replay/transition_count,364,363,57.0,1789566224.8880515
train/replay/transition_count,365,364,46.0,1789566300.3502526
train/replay/transition_count,366,365,65.0,1789566387.7812157
train/replay/transition_count,367,366,50.0,1789566466.0000703
train/replay/transition_count,368,367,59.0,1789566552.8260431
train/replay/transition_count,369,368,55.0,1789566638.9759932
train/replay/transition_count,370,369,58.0,1789566725.1706269
train/replay/transition_count,371,370,58.0,1789566813.2214432
train/replay/transition_count,372,371,46.0,1789566892.7112288
train/replay/transition_count,373,372,49.0,1789566974.4515448
train/replay/transition_count,374,373,50.0,1789567060.5649269
train/replay/transition_count,375,374,47.0,1789567515.0294006
train/replay/transition_count,376,375,44.0,1789567594.3292236
train/replay/transition_count,377,376,50.0,1789567678.689439
train/replay/transition_count,378,377,53.0,1789567764.4632046
train/replay/transition_count,379,378,52.0,1789567846.673658
train/replay/transition_count,380,379,49.0,1789567926.919379
train/replay/transition_count,381,380,57.0,1789568008.8088722
train/replay/transition_count,382,381,56.0,1789568090.9069653
train/replay/transition_count,383,382,49.0,1789568170.8368478
train/replay/transition_count,384,383,55.0,1789568253.2069042
train/replay/transition_count,385,384,50.0,1789568329.6241112
train/replay/transition_count,386,385,59.0,1789568413.9827743
train/replay/transition_count,387,386,47.0,1789568492.4387474
train/replay/transition_count,388,387,45.0,1789568569.8662705
train/replay/transition_count,389,388,50.0,1789568651.2173243
train/replay/transition_count,390,389,55.0,1789568732.4906678
train/replay/transition_count,391,390,49.0,1789568810.2851312
train/replay/transition_count,392,391,55.0,1789568892.61337
train/replay/transition_count,393,392,48.0,1789568971.2211876
train/replay/transition_count,394,393,57.0,1789569055.1285417
train/replay/transition_count,395,394,49.0,1789569134.8177602
train/replay/transition_count,396,395,53.0,1789569221.2831032
train/replay/transition_count,397,396,49.0,1789569310.7216544
train/replay/transition_count,398,397,50.0,1789569392.316737
train/replay/transition_count,399,398,46.0,1789569472.6272123
train/replay/transition_count,400,399,58.0,1789569950.1103232
train/replay/transition_count,401,400,50.0,1789570029.8052104
train/replay/transition_count,402,401,46.0,1789570108.1230385
train/replay/transition_count,403,402,48.0,1789570187.9919553
train/replay/transition_count,404,403,48.0,1789570265.4932983
train/replay/transition_count,405,404,48.0,1789570343.693853
train/replay/transition_count,406,405,55.0,1789570425.508943
train/replay/transition_count,407,406,47.0,1789570508.1178985
train/replay/transition_count,408,407,48.0,1789570587.847272
train/replay/transition_count,409,408,45.0,1789570665.9398587
train/replay/transition_count,410,409,55.0,1789570748.9274766
train/replay/transition_count,411,410,53.0,1789570830.3877325
train/replay/transition_count,412,411,45.0,1789570907.8330116
train/replay/transition_count,413,412,57.0,1789570990.032657
train/replay/transition_count,414,413,49.0,1789571068.159329
train/replay/transition_count,415,414,63.0,1789571155.0338068
train/replay/transition_count,416,415,64.0,1789571247.79115
train/replay/transition_count,417,416,46.0,1789571327.4191344
train/replay/transition_count,418,417,57.0,1789571420.410169
train/replay/transition_count,419,418,50.0,1789571504.214459
train/replay/transition_count,420,419,60.0,1789571594.755583
train/replay/transition_count,421,420,49.0,1789571675.7671227
train/replay/transition_count,422,421,45.0,1789571753.7392964
train/replay/transition_count,423,422,65.0,1789571842.9090695
train/replay/transition_count,424,423,44.0,1789571922.6537087
train/replay/transition_count,425,424,51.0,1789572389.081276
train/replay/transition_count,426,425,53.0,1789572475.4585428
train/replay/transition_count,427,426,55.0,1789572560.807639
train/replay/transition_count,428,427,52.0,1789572640.682429
train/replay/transition_count,429,428,41.0,1789572716.4860759
train/replay/transition_count,430,429,50.0,1789572797.4686966
train/replay/transition_count,431,430,50.0,1789572878.720784
train/replay/transition_count,432,431,56.0,1789572961.3301651
train/replay/transition_count,433,432,44.0,1789573038.6387522
train/replay/transition_count,434,433,59.0,1789573127.8780327
train/replay/transition_count,435,434,47.0,1789573215.9876924
train/replay/transition_count,436,435,52.0,1789573304.6988864
train/replay/transition_count,437,436,49.0,1789573390.72518
train/replay/transition_count,438,437,50.0,1789573474.8148355
train/replay/transition_count,439,438,49.0,1789573559.0584462
train/replay/transition_count,440,439,57.0,1789573645.5249531
train/replay/transition_count,441,440,45.0,1789573724.5755644
train/replay/transition_count,442,441,43.0,1789573805.7221465
train/replay/transition_count,443,442,54.0,1789573890.7618747
train/replay_buffer/cache_size,1,0,80.0,1789528675.9619815
train/replay_buffer/cache_size,2,1,151.0,1789528759.0755522
train/replay_buffer/cache_size,3,2,204.0,1789528834.8440025
train/replay_buffer/cache_size,4,3,267.0,1789528914.2328808
train/replay_buffer/cache_size,5,4,347.0,1789528999.0619168
train/replay_buffer/cache_size,6,5,427.0,1789529086.007179
train/replay_buffer/cache_size,7,6,507.0,1789529173.6505542
train/replay_buffer/cache_size,8,7,570.0,1789529254.765437
train/replay_buffer/cache_size,9,8,650.0,1789529339.6360404
train/replay_buffer/cache_size,10,9,721.0,1789529422.4333432
train/replay_buffer/cache_size,11,10,793.0,1789529509.351327
train/replay_buffer/cache_size,12,11,873.0,1789529601.5913339
train/replay_buffer/cache_size,13,12,945.0,1789529685.0548577
train/replay_buffer/cache_size,14,13,1025.0,1789529770.0764837
train/replay_buffer/cache_size,15,14,1097.0,1789529857.1155844
train/replay_buffer/cache_size,16,15,1177.0,1789529959.4225943
train/replay_buffer/cache_size,17,16,1239.0,1789530043.6447325
train/replay_buffer/cache_size,18,17,1310.0,1789530130.476319
train/replay_buffer/cache_size,19,18,1390.0,1789530224.8180919
train/replay_buffer/cache_size,20,19,1470.0,1789530310.3428829
