tag,round,raw_step,value,wall_time
time/env/run_interact_once,46,45,571.79443359375,1789324076.5024812
time/env/run_interact_once,47,46,565.0026245117188,1789324661.06757
time/env/run_interact_once,48,47,567.4075927734375,1789325252.7137024
time/env/run_interact_once,49,48,566.42578125,1789325839.3382602
time/env/run_interact_once,50,49,580.4466552734375,1789326724.967735
time/env/run_interact_once,51,50,597.7339477539062,1789327341.9027205
time/env/run_interact_once,52,51,591.4432983398438,1789327954.3408682
time/env/run_interact_once,53,52,566.0231323242188,1789328540.7871642
time/env/run_interact_once,54,53,576.4752807617188,1789329137.6301503
time/env/run_interact_once,55,54,582.897216796875,1789329993.092803
time/env/run_interact_once,56,55,577.364501953125,1789330586.8989415
time/env/run_interact_once,57,56,588.196044921875,1789331195.2825377
time/env/run_interact_once,58,57,613.9454956054688,1789331832.2100568
time/env/run_interact_once,59,58,594.769775390625,1789332449.0425582
time/env/run_interact_once,60,59,595.8922729492188,1789333413.2215407
time/env/run_interact_once,61,60,697.13671875,1789334129.2873104
time/env/run_interact_once,62,61,687.5037231445312,1789334837.7765465
time/env/run_interact_once,63,62,640.5107421875,1789335497.9250095
time/env/run_interact_once,64,63,702.1091918945312,1789336220.900129
time/env/run_interact_once,65,64,653.9008178710938,1789337211.7936296
time/env/run_interact_once,66,65,667.7152099609375,1789337895.886086
time/env/run_interact_once,67,66,675.314453125,1789338592.6627543
time/env/run_interact_once,68,67,668.77783203125,1789339280.6472359
time/env/run_interact_once,69,68,670.6194458007812,1789339975.0617926
time/env/run_interact_once,70,69,639.5330200195312,1789340967.4483113
time/env/run_interact_once,71,70,644.0344848632812,1789341627.4977052
time/env/run_interact_once,72,71,680.397216796875,1789342327.0679417
time/env/run_interact_once,73,72,647.9894409179688,1789342998.5276165
time/env/run_interact_once,74,73,654.7430419921875,1789343677.3614228
time/env/run_interact_once,75,74,627.2454223632812,1789344635.6769798
time/env/run_interact_once,76,75,687.3458251953125,1789345342.1463454
time/env/run_interact_once,77,76,627.3348999023438,1789345993.178256
time/env/run_interact_once,78,77,664.9332275390625,1789346681.6850305
time/env/run_interact_once,79,78,637.1314086914062,1789347340.3458822
time/env/run_interact_once,80,79,672.5612182617188,1789348403.465206
time/env/run_interact_once,81,80,697.0584106445312,1789349118.237981
time/env/run_interact_once,82,81,697.5333251953125,1789349837.913472
time/env/run_interact_once,83,82,685.8435668945312,1789350543.5363152
time/env/run_interact_once,84,83,682.5108032226562,1789351248.6150627
time/env/run_interact_once,85,84,719.8045043945312,1789352317.1444497
time/env/run_interact_once,86,85,708.7557373046875,1789353044.078898
time/env/run_interact_once,87,86,685.313720703125,1789353753.2110806
time/env/run_interact_once,88,87,701.0825805664062,1789354478.1207945
time/env/run_interact_once,89,88,682.4000244140625,1789355184.3866065
time/env/run_interact_once,90,89,691.6918334960938,1789356232.5879073
time/env/run_interact_once,91,90,687.2216186523438,1789356938.4304433
time/env/run_interact_once,92,91,697.2888793945312,1789357658.3576622
time/env/run_interact_once,93,92,677.164306640625,1789358357.4528363
time/env/run_interact_once,94,93,675.7571411132812,1789359056.195332
time/env/run_interact_once,95,94,634.9906005859375,1789359980.8843424
time/env/run_interact_once,96,95,614.9698486328125,1789360611.7057085
time/env/run_interact_once,97,96,675.2725830078125,1789361309.284269
time/env/run_interact_once,98,97,688.0822143554688,1789362020.5576968
time/env/run_interact_once,99,98,668.2144165039062,1789362712.0832267
time/env/run_interact_once,100,99,660.5299072265625,1789363758.9969478
time/env/run_interact_once,101,100,732.5133056640625,1789364511.1659157
time/env/run_interact_once,102,101,763.8402709960938,1789365298.63476
time/env/run_interact_once,103,102,698.96484375,1789366021.6843045
time/env/run_interact_once,104,103,685.6439208984375,1789366731.7328043
time/env/run_interact_once,105,104,713.02392578125,1789367786.979053
time/env/run_interact_once,106,105,653.4287109375,1789368459.8660028
time/env/run_interact_once,107,106,732.2059936523438,1789369211.445552
time/env/run_interact_once,108,107,659.4031372070312,1789369894.2379816
time/env/run_interact_once,109,108,696.1860961914062,1789370611.9849122
time/env/interact,1,0,573.3663940429688,1789294961.162622
time/env/interact,2,1,568.6351318359375,1789295555.9147031
time/env/interact,3,2,561.2858276367188,1789296139.8290343
time/env/interact,4,3,568.7147216796875,1789296731.3938324
time/env/interact,5,4,566.2908325195312,1789297591.0163603
time/env/interact,6,5,591.53125,1789298199.587539
time/env/interact,7,6,561.6682739257812,1789298780.5400805
time/env/interact,8,7,566.8895263671875,1789299367.2488623
time/env/interact,9,8,578.7357177734375,1789299966.7382994
time/env/interact,10,9,563.3671264648438,1789300837.9834056
time/env/interact,11,10,570.5284423828125,1789301424.776976
time/env/interact,12,11,592.9829711914062,1789302039.6029527
time/env/interact,13,12,570.7245483398438,1789302630.5345242
time/env/interact,14,13,557.8905029296875,1789303209.3508546
time/env/interact,15,14,570.0892944335938,1789304059.1760411
time/env/interact,16,15,575.6320190429688,1789304651.8293507
time/env/interact,17,16,576.1055297851562,1789305248.671984
time/env/interact,18,17,587.5061645507812,1789305860.1173704
time/env/interact,19,18,580.1310424804688,1789306460.9106297
time/env/interact,20,19,566.1906127929688,1789307341.5659926
time/env/interact,21,20,569.5921020507812,1789307928.6847198
time/env/interact,22,21,582.9179077148438,1789308536.526554
time/env/interact,23,22,564.74560546875,1789309122.3216894
time/env/interact,24,23,567.8524169921875,1789309710.57
time/env/interact,25,24,565.4805908203125,1789310552.3506033
time/env/interact,26,25,569.1033935546875,1789311138.7125478
time/env/interact,27,26,571.4837036132812,1789311730.481779
time/env/interact,28,27,570.1087036132812,1789312321.1184971
time/env/interact,29,28,568.9183959960938,1789312911.0336778
time/env/interact,30,29,590.0308227539062,1789313807.0486903
time/env/interact,31,30,577.9066162109375,1789314402.292089
time/env/interact,32,31,575.774658203125,1789314998.8741245
time/env/interact,33,32,577.8480224609375,1789315600.7549577
time/env/interact,34,33,585.5294189453125,1789316206.7206829
time/env/interact,35,34,560.5794067382812,1789317041.9744644
time/env/interact,36,35,578.0770874023438,1789317637.0896058
time/env/interact,37,36,568.9622192382812,1789318226.509492
time/env/interact,38,37,569.1206665039062,1789318816.9960682
time/env/interact,39,38,556.0256958007812,1789319393.1404016
time/env/interact,40,39,591.6136474609375,1789320283.8453784
time/env/interact,41,40,566.998046875,1789320868.090662
time/env/interact,42,41,567.5792846679688,1789321457.0069404
time/env/interact,43,42,578.3399658203125,1789322059.9368098
time/env/interact,44,43,568.2849731445312,1789322650.2666187
time/env/interact,45,44,567.6849365234375,1789323487.7940118
time/env/interact,46,45,571.7944946289062,1789324076.5024886
time/env/interact,47,46,565.0026245117188,1789324661.0675755
time/env/interact,48,47,567.4076538085938,1789325252.7137089
time/env/interact,49,48,566.42578125,1789325839.3382661
time/env/interact,50,49,580.4466552734375,1789326724.9677415
time/env/interact,51,50,597.7340087890625,1789327341.9027274
time/env/interact,52,51,591.443359375,1789327954.3408768
time/env/interact,53,52,566.0231323242188,1789328540.7871697
time/env/interact,54,53,576.475341796875,1789329137.630156
time/env/interact,55,54,582.897216796875,1789329993.0928237
time/env/interact,56,55,577.3645629882812,1789330586.8989484
time/env/interact,57,56,588.1961059570312,1789331195.2825437
time/env/interact,58,57,613.945556640625,1789331832.2100637
time/env/interact,59,58,594.769775390625,1789332449.0425642
time/env/interact,60,59,595.892333984375,1789333413.2215478
time/env/interact,61,60,697.1367797851562,1789334129.2873178
time/env/interact,62,61,687.5037231445312,1789334837.7765539
time/env/interact,63,62,640.5108032226562,1789335497.9250185
time/env/interact,64,63,702.1092529296875,1789336220.9001346
time/env/interact,65,64,653.90087890625,1789337211.7936506
time/env/interact,66,65,667.7152709960938,1789337895.8860931
time/env/interact,67,66,675.3145141601562,1789338592.6627626
time/env/interact,68,67,668.77783203125,1789339280.647242
time/env/interact,69,68,670.6195068359375,1789339975.0617988
time/env/interact,70,69,639.5330810546875,1789340967.4483192
time/env/interact,71,70,644.0345458984375,1789341627.4977117
time/env/interact,72,71,680.397216796875,1789342327.067948
time/env/interact,73,72,647.989501953125,1789342998.5276227
time/env/interact,74,73,654.7431030273438,1789343677.3614302
time/env/interact,75,74,627.2454833984375,1789344635.6770017
time/env/interact,76,75,687.345947265625,1789345342.1463516
time/env/interact,77,76,627.3348999023438,1789345993.1782649
time/env/interact,78,77,664.9332275390625,1789346681.6850376
time/env/interact,79,78,637.1314697265625,1789347340.3458886
time/env/interact,80,79,672.561279296875,1789348403.4652119
time/env/interact,81,80,697.0584716796875,1789349118.2379882
time/env/interact,82,81,697.5333862304688,1789349837.9134784
time/env/interact,83,82,685.8435668945312,1789350543.536321
time/env/interact,84,83,682.5108642578125,1789351248.6150713
time/env/interact,85,84,719.8045654296875,1789352317.1444554
time/env/interact,86,85,708.7557983398438,1789353044.0789042
time/env/interact,87,86,685.3137817382812,1789353753.2110868
time/env/interact,88,87,701.0825805664062,1789354478.1208036
time/env/interact,89,88,682.4000854492188,1789355184.3866122
time/env/interact,90,89,691.69189453125,1789356232.5879157
time/env/interact,91,90,687.2216796875,1789356938.4304502
time/env/interact,92,91,697.2889404296875,1789357658.3576689
time/env/interact,93,92,677.1643676757812,1789358357.4528427
time/env/interact,94,93,675.7571411132812,1789359056.1953382
time/env/interact,95,94,634.9906005859375,1789359980.884364
time/env/interact,96,95,614.9699096679688,1789360611.7057145
time/env/interact,97,96,675.2726440429688,1789361309.2842753
time/env/interact,98,97,688.082275390625,1789362020.5577035
time/env/interact,99,98,668.2144775390625,1789362712.083249
time/env/interact,100,99,660.5299072265625,1789363758.996958
time/env/interact,101,100,732.513427734375,1789364511.1659229
time/env/interact,102,101,763.84033203125,1789365298.634767
time/env/interact,103,102,698.9649047851562,1789366021.6843128
time/env/interact,104,103,685.6439819335938,1789366731.7328115
time/env/interact,105,104,713.0239868164062,1789367786.9790657
time/env/interact,106,105,653.4287719726562,1789368459.8660085
time/env/interact,107,106,732.2060546875,1789369211.445558
time/env/interact,108,107,659.4031372070312,1789369894.2379904
time/env/interact,109,108,696.1861572265625,1789370611.9849188
time/rollout/sync_model_from_actor,1,0,6.201934337615967,1789294961.1626282
time/rollout/sync_model_from_actor,2,1,7.014511585235596,1789295555.9147093
time/rollout/sync_model_from_actor,3,2,7.881775379180908,1789296139.82904
time/rollout/sync_model_from_actor,4,3,6.276774883270264,1789296731.3938386
time/rollout/sync_model_from_actor,5,4,11.866205215454102,1789297591.0165968
time/rollout/sync_model_from_actor,6,5,1.8003463745117188,1789298199.5875454
time/rollout/sync_model_from_actor,7,6,4.900774955749512,1789298780.5400877
time/rollout/sync_model_from_actor,8,7,5.002006530761719,1789299367.248868
time/rollout/sync_model_from_actor,9,8,5.522204399108887,1789299966.7383087
time/rollout/sync_model_from_actor,10,9,10.568829536437988,1789300837.9836147
time/rollout/sync_model_from_actor,11,10,1.5039366483688354,1789301424.7769825
time/rollout/sync_model_from_actor,12,11,5.018482685089111,1789302039.602959
time/rollout/sync_model_from_actor,13,12,5.236767292022705,1789302630.5345302
time/rollout/sync_model_from_actor,14,13,5.373381614685059,1789303209.350861
time/rollout/sync_model_from_actor,15,14,10.898201942443848,1789304059.1765802
time/rollout/sync_model_from_actor,16,15,1.726644515991211,1789304651.8293564
time/rollout/sync_model_from_actor,17,16,5.917903423309326,1789305248.6719894
time/rollout/sync_model_from_actor,18,17,5.169895648956299,1789305860.1173797
time/rollout/sync_model_from_actor,19,18,5.525881767272949,1789306460.9106364
time/rollout/sync_model_from_actor,20,19,10.670072555541992,1789307341.5662744
time/rollout/sync_model_from_actor,21,20,1.5407449007034302,1789307928.6847265
time/rollout/sync_model_from_actor,22,21,5.244012832641602,1789308536.5265605
time/rollout/sync_model_from_actor,23,22,5.881509304046631,1789309122.3216956
time/rollout/sync_model_from_actor,24,23,4.766842842102051,1789309710.5700068
time/rollout/sync_model_from_actor,25,24,10.256848335266113,1789310552.351095
time/rollout/sync_model_from_actor,26,25,1.7232422828674316,1789311138.712554
time/rollout/sync_model_from_actor,27,26,5.130396842956543,1789311730.481785
time/rollout/sync_model_from_actor,28,27,5.468631267547607,1789312321.1185026
time/rollout/sync_model_from_actor,29,28,5.203890800476074,1789312911.033684
time/rollout/sync_model_from_actor,30,29,10.529054641723633,1789313807.0491824
time/rollout/sync_model_from_actor,31,30,1.5118651390075684,1789314402.2920938
time/rollout/sync_model_from_actor,32,31,5.569652557373047,1789314998.8741302
time/rollout/sync_model_from_actor,33,32,5.361629962921143,1789315600.754964
time/rollout/sync_model_from_actor,34,33,5.869932651519775,1789316206.7206886
time/rollout/sync_model_from_actor,35,34,10.877016067504883,1789317041.9749568
time/rollout/sync_model_from_actor,36,35,1.7705037593841553,1789317637.0896132
time/rollout/sync_model_from_actor,37,36,5.372779369354248,1789318226.509499
time/rollout/sync_model_from_actor,38,37,5.871654033660889,1789318816.996074
time/rollout/sync_model_from_actor,39,38,5.434408187866211,1789319393.1404076
time/rollout/sync_model_from_actor,40,39,11.09107780456543,1789320283.8455546
time/rollout/sync_model_from_actor,41,40,1.7444862127304077,1789320868.0906672
time/rollout/sync_model_from_actor,42,41,5.487885475158691,1789321457.0069485
time/rollout/sync_model_from_actor,43,42,5.760739326477051,1789322059.936815
time/rollout/sync_model_from_actor,44,43,6.8792805671691895,1789322650.2666247
time/rollout/sync_model_from_actor,45,44,10.815930366516113,1789323487.794486
time/rollout/sync_model_from_actor,46,45,1.749652624130249,1789324076.5024967
time/rollout/sync_model_from_actor,47,46,4.825883388519287,1789324661.0675814
time/rollout/sync_model_from_actor,48,47,5.336881637573242,1789325252.7137146
time/rollout/sync_model_from_actor,49,48,5.160355567932129,1789325839.3382719
time/rollout/sync_model_from_actor,50,49,10.598959922790527,1789326724.9679806
time/rollout/sync_model_from_actor,51,50,1.5744125843048096,1789327341.902734
time/rollout/sync_model_from_actor,52,51,5.897183418273926,1789327954.340885
time/rollout/sync_model_from_actor,53,52,5.180704593658447,1789328540.7871754
