timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-15 17:31:10,177175,245760,72.09,14,25487,0,69.57,25455,18,170.20,50942,100685.9,12800.4,7873.2,1480.8,2258.2,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:12,177177,245760,72.09,14,25487,0,86.24,25455,0,83.57,50942,100685.9,12800.4,7873.2,1480.8,2258.0,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:14,177173,245760,72.09,14,25487,81,108.24,25455,0,83.48,50942,100685.9,12800.4,7873.2,1480.8,2257.1,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:16,177174,245760,72.09,14,25487,0,86.39,25455,100,155.49,50942,100685.9,12800.4,7873.2,1480.8,2256.5,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:18,177176,245760,72.09,14,25487,0,86.66,25455,0,83.81,50942,100685.9,12800.4,7873.2,1480.8,2256.3,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:20,177178,245760,72.09,14,25487,0,86.66,25455,0,83.72,50942,100685.9,12800.4,7873.2,1480.8,2256.1,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:23,177178,245760,72.09,14,25487,31,89.42,25455,5,84.00,50942,100685.9,12800.4,7873.2,1480.8,2256.4,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:25,177175,245760,72.09,14,25487,0,87.27,25455,100,143.21,50942,100685.9,12800.4,7873.2,1480.8,2256.4,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:27,177178,245760,72.09,14,25487,0,86.48,25455,0,83.81,50942,100685.9,12800.4,7873.1,1480.8,2256.1,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:29,177178,245760,72.09,14,25487,100,198.53,25455,0,67.75,50942,100685.9,12800.4,7873.1,1480.8,2256.2,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:31,177174,245760,72.09,14,25487,0,86.66,25455,0,83.40,50942,100685.9,12800.4,7873.1,1480.8,2255.7,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:33,177176,245760,72.09,14,25487,100,180.24,25455,0,83.72,50942,100685.9,12800.4,7873.1,1480.8,2255.8,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:35,177177,245760,72.09,14,25487,32,86.66,25455,89,83.72,50942,100685.9,12800.4,7873.1,1480.8,2256.1,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:37,177178,245760,72.09,14,25487,100,162.99,25455,99,181.82,50942,100685.9,12800.4,7873.2,1480.8,2256.8,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:39,177177,245760,72.09,14,25487,97,88.29,25455,99,187.06,50942,100685.9,12800.4,7873.2,1480.8,2256.5,213636,52314.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:42,176987,245760,72.02,14,25487,25,87.36,24967,0,83.81,50454,100496.0,12800.4,7873.2,1480.8,2256.2,213636,52124.3,ray::EnvWorker.interact,0,0
2026-07-15 17:31:44,177006,245760,72.02,14,24444,2,86.75,23863,0,67.82,48307,100495.9,12800.4,7873.2,1480.8,2256.0,213636,52124.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:46,176990,245760,72.02,14,23340,0,70.50,22203,9,69.03,45543,100495.9,12800.4,7873.2,1480.8,2255.8,213636,52124.2,ray::EnvWorker.interact,0,0
2026-07-15 17:31:48,176525,245760,71.83,14,22234,0,70.23,21085,0,67.82,43319,100031.4,12800.4,7873.2,1480.8,2255.6,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:31:50,176692,245760,71.90,14,21120,0,70.83,21085,0,67.61,42205,100031.4,12800.4,7873.2,1480.8,2255.6,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:31:52,176526,245760,71.83,14,21120,0,70.04,21287,0,67.28,42407,100031.4,12800.4,7873.2,1480.8,2256.6,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:31:54,176525,245760,71.83,14,21322,2,69.90,21383,87,83.90,42705,100031.4,12800.4,7873.2,1480.8,2256.6,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:31:56,176526,245760,71.83,14,21418,0,87.78,21383,0,67.61,42801,100031.4,12800.4,7873.2,1480.8,2256.3,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:31:58,176526,245760,71.83,14,21418,0,69.97,21585,0,67.28,43003,100031.4,12800.4,7873.2,1480.8,2255.7,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:32:01,176785,245760,71.93,14,21620,0,69.97,21681,0,84.78,43301,100441.6,12800.4,7873.2,1480.8,2255.4,213636,52070.0,ray::EnvWorker.interact,0,0
2026-07-15 17:32:03,176648,245760,71.88,14,21716,4,88.20,21681,0,69.17,43397,100242.9,12800.4,7873.2,1480.8,2255.0,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:32:05,176521,245760,71.83,14,21716,0,70.04,21883,0,67.28,43599,100031.5,12800.4,7873.2,1480.8,2255.5,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:32:07,176937,245760,72.00,14,21918,3,70.04,21977,0,83.23,43895,100031.5,12800.4,7873.2,1480.8,2257.0,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:32:09,176935,245760,72.00,14,22012,0,87.78,22179,0,67.61,44191,100441.8,12800.4,7873.2,1480.8,2257.0,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:32:11,176526,245760,71.83,14,22012,6,71.79,22279,93,83.23,44291,100031.5,12800.4,7873.2,1480.8,2257.1,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:32:13,176524,245760,71.83,14,22214,2,70.90,22535,0,67.61,44749,100031.5,12800.4,7873.2,1480.8,2256.7,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:32:15,176935,245760,72.00,14,22567,0,88.20,22993,3,69.17,45560,100441.8,12800.4,7873.2,1480.8,2256.8,213636,51659.8,ray::EnvWorker.interact,0,0
2026-07-15 17:32:18,176935,245760,72.00,14,23024,7,70.37,23087,0,84.50,46111,100441.8,12800.4,7873.2,1480.8,2256.8,213636,52070.2,ray::EnvWorker.interact,0,0
2026-07-15 17:32:20,176524,245760,71.83,14,23048,0,71.79,23883,4,67.96,46931,100031.6,12800.4,7873.2,1480.8,2256.3,213636,51659.9,ray::EnvWorker.interact,0,0
2026-07-15 17:32:22,176523,245760,71.83,14,23375,0,88.20,23849,50,120.77,47224,100031.6,12800.4,7873.2,1480.8,2256.8,213636,51659.9,ray::EnvWorker.interact,0,0
2026-07-15 17:32:24,176535,245760,71.83,14,23832,0,70.90,23897,0,68.50,47729,100040.4,12800.4,7873.2,1480.8,2256.2,213636,51661.4,ray::EnvWorker.interact,0,0
2026-07-15 17:32:26,176532,245760,71.83,14,23928,90,98.20,24611,2,67.89,48539,100040.6,12800.4,7873.2,1480.8,2256.1,213636,51661.6,ray::EnvWorker.interact,0,0
2026-07-15 17:32:28,176534,245760,71.83,14,24185,0,70.57,24709,1,86.66,48894,100219.6,12800.4,7873.2,1480.8,2255.6,213636,51840.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:30,176536,245760,71.83,14,24642,0,70.65,24709,0,67.96,49351,100040.6,12800.4,7873.2,1480.8,2255.4,213636,51661.6,ray::EnvWorker.interact,0,0
2026-07-15 17:32:33,176642,245760,71.88,14,24997,3,92.68,25423,1,68.22,50420,100149.8,12800.4,7873.2,1480.8,2255.3,213636,51688.7,ray::EnvWorker.interact,0,0
2026-07-15 17:32:35,176616,245760,71.87,14,24997,0,70.50,25519,0,84.08,50516,100196.1,12800.4,7873.2,1480.8,2255.0,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:37,176938,245760,72.00,14,25710,4,70.43,25519,35,201.89,51229,100508.0,12800.4,7873.2,1480.8,2256.6,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:39,177046,245760,72.04,14,25806,0,87.36,25519,95,127.97,51325,100551.3,12800.4,7873.2,1480.8,2256.4,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:41,177046,245760,72.04,14,25806,0,69.90,25519,65,84.69,51325,100551.3,12800.4,7873.2,1480.8,2256.2,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:43,177049,245760,72.04,14,25806,41,209.32,25519,33,406.62,51325,100551.3,12800.4,7873.2,1480.8,2255.8,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:45,177047,245760,72.04,14,25806,97,88.29,25519,0,68.43,51325,100551.3,12800.4,7873.2,1480.8,2255.7,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:47,177045,245760,72.04,14,25806,0,88.62,25519,0,68.36,51325,100551.3,12800.4,7873.2,1480.8,2255.9,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:50,177064,245760,72.05,14,25806,96,90.11,25519,45,82.71,51325,100551.3,12800.4,7873.2,1480.8,2255.7,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:52,177044,245760,72.04,14,25806,100,88.71,25519,8,181.73,51325,100551.3,12800.4,7873.2,1480.8,2255.7,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:54,177043,245760,72.04,14,25806,18,110.49,25519,0,84.17,51325,100551.3,12800.4,7873.2,1480.8,2255.6,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:56,177047,245760,72.04,14,25806,43,116.71,25519,0,84.41,51325,100551.3,12800.4,7873.2,1480.8,2255.6,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:32:58,177050,245760,72.04,14,25806,0,87.27,25519,94,86.48,51325,100551.3,12800.4,7873.2,1480.8,2254.9,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:00,177046,245760,72.04,14,25806,0,86.99,25519,0,84.08,51325,100551.3,12800.4,7873.2,1480.8,2254.6,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:02,177047,245760,72.04,14,25806,0,86.90,25519,92,175.86,51325,100551.3,12800.4,7873.2,1480.8,2254.6,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:04,177046,245760,72.04,14,25806,73,182.39,25519,86,84.33,51325,100551.3,12800.4,7873.2,1480.8,2254.5,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:07,177046,245760,72.04,14,25806,36,87.27,25519,100,114.35,51325,100551.3,12800.4,7873.2,1480.8,2255.0,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:09,177045,245760,72.04,14,25806,95,175.86,25519,52,400.14,51325,100551.3,12800.4,7873.1,1480.8,2255.9,213636,51723.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:11,177045,245760,72.04,14,25806,0,87.69,24631,5,68.43,50437,100551.2,12800.4,7873.1,1480.8,2255.6,213636,51723.4,ray::EnvWorker.interact,0,0
2026-07-15 17:33:13,177044,245760,72.04,14,25806,99,87.17,24037,0,68.22,49843,100551.2,12800.4,7873.1,1480.8,2255.0,213636,51723.4,ray::EnvWorker.interact,0,0
2026-07-15 17:33:15,177045,245760,72.04,14,25806,41,94.23,22925,0,68.50,48731,100551.2,12800.4,7873.1,1480.8,2254.9,213636,51723.4,ray::EnvWorker.interact,0,0
2026-07-15 17:33:17,177422,245760,72.19,14,25212,4,86.48,22109,0,68.15,47321,100926.7,12800.4,7873.1,1480.8,2254.7,213636,52098.9,ray::EnvWorker.interact,0,0
2026-07-15 17:33:19,177012,245760,72.03,14,24620,0,69.15,22109,5,69.83,46729,100516.4,12800.4,7873.1,1480.8,2254.1,213636,51688.6,ray::EnvWorker.interact,0,0
2026-07-15 17:33:21,177048,245760,72.04,14,23770,0,69.15,22311,0,68.55,46081,100552.2,12800.4,7873.1,1480.8,2254.4,213636,51724.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:24,177047,245760,72.04,14,22400,0,69.08,22407,0,84.68,44807,100552.2,12800.4,7873.1,1480.8,2255.5,213636,51724.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:26,177047,245760,72.04,14,22400,0,68.75,22609,0,67.61,45009,100552.2,12800.4,7873.1,1480.8,2255.3,213636,51724.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:28,177048,245760,72.04,14,22602,2,69.68,22705,83,84.76,45307,100552.2,12800.4,7873.1,1480.8,2255.2,213636,51724.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:30,177047,245760,72.04,14,22698,6,93.24,22705,0,67.61,45403,100757.2,12800.4,7873.1,1480.8,2255.0,213636,51724.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:32,177048,245760,72.04,14,22698,0,69.68,22907,2,67.34,45605,100552.2,12800.4,7873.1,1480.8,2255.1,213636,51724.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:34,177250,245760,72.12,14,22900,2,69.08,23001,4,84.15,45901,100917.3,12800.4,7873.1,1480.8,2255.2,213636,52089.6,ray::EnvWorker.interact,0,0
2026-07-15 17:33:36,177457,245760,72.21,14,22996,0,86.75,23001,0,67.47,45997,100962.6,12800.4,7873.1,1480.8,2255.2,213636,51724.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:38,177114,245760,72.07,14,23198,4,70.16,23203,0,67.08,46401,100552.3,12800.4,7873.1,1480.8,2256.0,213636,51724.5,ray::EnvWorker.interact,0,0
2026-07-15 17:33:40,177460,245760,72.21,14,23244,39,105.49,23299,0,83.83,46543,100962.6,12800.4,7873.1,1480.8,2256.3,213636,52134.9,ray::EnvWorker.interact,0,0
2026-07-15 17:33:43,177047,245760,72.04,14,23292,0,86.49,23299,6,67.34,46591,100616.6,12800.4,7873.1,1480.8,2255.8,213636,51788.9,ray::EnvWorker.interact,0,0
2026-07-15 17:33:45,177048,245760,72.04,14,23494,2,69.08,23525,9,68.01,47019,100552.3,12800.4,7873.1,1480.8,2255.9,213636,51724.6,ray::EnvWorker.interact,0,0
2026-07-15 17:33:47,177048,245760,72.04,14,23590,5,86.49,23595,0,83.83,47185,100757.3,12800.4,7873.1,1480.8,2255.3,213636,51724.6,ray::EnvWorker.interact,0,0
2026-07-15 17:33:49,177046,245760,72.04,14,23590,0,69.15,23797,1,67.34,47387,100552.4,12800.4,7873.1,1480.8,2255.2,213636,51724.6,ray::EnvWorker.interact,0,0
2026-07-15 17:33:51,177046,245760,72.04,14,23792,2,69.08,23893,3,85.78,47685,100565.8,12800.4,7873.1,1480.8,2255.1,213636,51738.0,ray::EnvWorker.interact,0,0
2026-07-15 17:33:53,177464,245760,72.21,14,23886,0,86.30,23893,0,67.08,47779,100962.7,12800.4,7873.1,1480.8,2255.7,213636,51724.6,ray::EnvWorker.interact,0,0
2026-07-15 17:33:55,177048,245760,72.04,14,24088,6,68.82,24607,2,67.08,48695,100552.5,12800.4,7873.1,1480.8,2255.6,213636,51724.7,ray::EnvWorker.interact,0,0
2026-07-15 17:33:58,177461,245760,72.21,14,24184,89,195.86,24705,0,83.64,48889,100962.8,12800.4,7873.1,1480.9,2255.3,213636,52135.0,ray::EnvWorker.interact,0,0
2026-07-15 17:34:00,177148,245760,72.08,14,24441,0,68.75,25419,3,71.04,49860,100693.2,12800.4,7873.1,1480.9,2255.7,213636,51865.4,ray::EnvWorker.interact,0,0
2026-07-15 17:34:02,177209,245760,72.11,14,24898,0,68.22,25703,22,67.40,50601,100714.7,12800.4,7873.1,1480.9,2255.0,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:04,177637,245760,72.28,14,25253,0,85.87,25775,0,83.48,51028,101125.1,12800.4,7873.2,1480.9,2255.1,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:06,177224,245760,72.11,14,25253,5,69.90,25775,0,66.82,51028,100714.8,12800.4,7873.2,1480.9,2254.4,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:08,177227,245760,72.11,14,25967,0,69.83,25775,62,93.80,51742,100714.8,12800.4,7873.2,1480.9,2255.2,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:10,177227,245760,72.11,14,26063,0,86.06,25775,0,83.40,51838,100714.8,12800.4,7873.2,1480.9,2255.1,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:12,177225,245760,72.11,14,26063,0,86.24,25775,0,83.57,51838,100714.8,12800.4,7873.2,1480.9,2255.0,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:15,177226,245760,72.11,14,26063,0,86.99,25775,65,84.24,51838,100714.8,12800.4,7873.2,1480.9,2254.8,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:17,177226,245760,72.11,14,26063,0,86.39,25775,44,84.69,51838,100714.8,12800.4,7873.2,1480.9,2254.3,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:19,177224,245760,72.11,14,26063,89,87.27,25775,0,84.00,51838,100714.8,12800.4,7873.2,1480.9,2254.0,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:21,177225,245760,72.11,14,26063,0,84.44,25775,19,80.56,51838,100714.8,12800.4,7873.2,1480.9,2253.9,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:23,177228,245760,72.11,14,26063,39,168.15,25775,0,83.55,51838,100714.8,12800.4,7873.2,1480.9,2254.0,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:25,177223,245760,72.11,14,26063,61,196.05,25775,98,180.66,51838,100714.8,12800.4,7873.2,1480.9,2254.1,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:27,177226,245760,72.11,14,26063,0,84.15,25775,0,83.64,51838,100714.8,12800.4,7873.2,1480.9,2254.0,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:29,177225,245760,72.11,14,26063,28,396.23,25775,20,83.74,51838,100714.8,12800.4,7873.1,1480.9,2253.8,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:32,177231,245760,72.12,14,26063,31,106.09,25775,94,189.42,51838,100714.8,12800.4,7873.1,1480.9,2253.9,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:34,177229,245760,72.11,14,26063,97,184.15,25775,0,67.01,51838,100714.8,12800.4,7873.1,1480.9,2254.0,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:36,177227,245760,72.11,14,26063,47,114.89,25775,0,83.72,51838,100714.8,12800.4,7873.1,1480.9,2252.6,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:38,177229,245760,72.11,14,26063,100,192.77,25775,0,83.72,51838,100714.8,12800.4,7873.1,1480.9,2253.4,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:40,177229,245760,72.11,14,25767,1,85.30,25775,0,170.65,51542,100714.8,12800.4,7873.2,1480.9,2253.6,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:42,177229,245760,72.11,14,25175,0,68.89,25775,100,109.06,50950,100714.7,12800.4,7873.2,1480.9,2253.0,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:44,177229,245760,72.11,14,24581,0,69.22,25775,100,191.90,50356,100714.7,12800.4,7873.1,1480.9,2253.0,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:47,177228,245760,72.11,14,23168,0,68.89,25775,0,82.70,48943,100714.7,12800.4,7873.1,1480.9,2252.9,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:49,177228,245760,72.11,14,23168,0,68.62,25775,0,83.91,48943,100714.7,12800.4,7873.1,1480.9,2252.8,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:51,177229,245760,72.11,14,23370,0,68.62,25775,0,83.64,49145,100714.7,12800.4,7873.1,1480.9,2252.9,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:53,177230,245760,72.12,14,23466,15,86.06,25775,100,194.32,49241,100714.7,12800.4,7873.2,1480.9,2253.6,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:55,177231,245760,72.12,14,23466,0,68.62,25181,0,83.91,48647,100714.6,12800.4,7873.2,1480.9,2253.4,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:57,177231,245760,72.12,14,23668,2,69.36,24589,0,67.01,48257,100714.6,12800.4,7873.2,1480.9,2253.6,213636,51886.9,ray::EnvWorker.interact,0,0
2026-07-15 17:34:59,177643,245760,72.28,14,23764,0,85.89,23697,0,67.40,47461,101124.9,12800.4,7873.2,1480.9,2253.6,213636,51886.8,ray::EnvWorker.interact,0,0
2026-07-15 17:35:01,177201,245760,72.10,14,23764,4,70.21,22621,2,68.48,46385,100684.2,12800.4,7873.2,1480.9,2253.5,213636,51856.4,ray::EnvWorker.interact,0,0
2026-07-15 17:35:04,177199,245760,72.10,14,23966,10,69.43,22621,0,66.75,46587,100684.2,12800.4,7873.2,1480.9,2252.9,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:06,177610,245760,72.27,14,24060,0,85.80,22823,0,66.68,46883,100684.2,12800.4,7873.2,1480.9,2252.6,213636,51856.4,ray::EnvWorker.interact,0,0
2026-07-15 17:35:08,177609,245760,72.27,14,24262,0,68.29,22919,0,83.72,47181,101094.4,12800.4,7873.2,1480.9,2253.6,213636,52266.6,ray::EnvWorker.interact,0,0
2026-07-15 17:35:10,177198,245760,72.10,14,24358,88,100.47,22919,0,67.75,47277,100684.2,12800.4,7873.2,1480.9,2253.3,213636,51856.4,ray::EnvWorker.interact,0,0
2026-07-15 17:35:12,177200,245760,72.10,14,24358,0,68.08,23121,0,66.54,47479,100684.2,12800.4,7873.2,1480.9,2253.1,213636,51856.4,ray::EnvWorker.interact,0,0
2026-07-15 17:35:14,177814,245760,72.35,14,24560,0,68.43,23217,0,83.06,47777,101301.0,12800.4,7873.2,1480.9,2251.9,213636,52266.8,ray::EnvWorker.interact,0,0
2026-07-15 17:35:16,177490,245760,72.22,14,24654,6,88.38,23419,6,66.67,48073,101182.5,12800.4,7873.2,1480.9,2251.8,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:18,177870,245760,72.38,14,24654,0,68.96,23513,54,187.80,48167,101467.9,12800.4,7873.2,1480.9,2251.9,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:21,178152,245760,72.49,14,24856,4,69.03,23513,0,66.60,48369,101716.7,12800.4,7873.2,1480.9,2251.7,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:23,178606,245760,72.67,14,24952,0,85.63,23715,0,66.60,48667,102091.3,12800.4,7873.2,1480.9,2252.7,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:25,179233,245760,72.93,14,24952,3,70.50,23815,0,83.14,48767,102725.9,12800.4,7873.2,1480.9,2252.5,213636,52266.7,ray::EnvWorker.interact,0,0
2026-07-15 17:35:27,178879,245760,72.79,14,25154,0,68.36,23815,2,68.76,48969,102385.2,12800.4,7873.2,1480.9,2253.3,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:29,179465,245760,73.02,14,25505,0,85.87,24017,1,66.60,49522,103155.8,12800.4,7873.2,1480.9,2252.9,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:31,179964,245760,73.23,14,25962,5,68.43,24111,0,83.40,50073,103446.0,12800.4,7873.2,1480.9,2252.6,213636,52266.8,ray::EnvWorker.interact,0,0
2026-07-15 17:35:33,179648,245760,73.10,14,26062,90,188.40,24313,0,66.60,50375,103127.2,12800.4,7873.2,1480.9,2252.3,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:35,179646,245760,73.10,14,26062,0,86.24,24409,95,85.30,50471,103127.2,12800.4,7873.3,1480.9,2252.5,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:38,179647,245760,73.10,14,26062,0,86.06,24409,0,66.60,50471,103127.2,12800.4,7873.3,1480.9,2253.3,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:40,179645,245760,73.10,14,26062,0,86.75,24611,0,66.89,50673,103127.2,12800.4,7873.3,1480.9,2253.2,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:42,180057,245760,73.27,14,26062,100,164.53,24965,0,83.40,51027,103537.7,12800.4,7873.3,1480.9,2253.2,213636,52266.7,ray::EnvWorker.interact,0,0
2026-07-15 17:35:44,179647,245760,73.10,14,26062,24,88.29,25221,1,69.64,51283,103127.6,12800.4,7873.3,1480.9,2252.4,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:46,179647,245760,73.10,14,26062,0,85.87,25679,1,66.95,51741,103127.6,12800.4,7873.3,1480.9,2252.2,213636,51856.5,ray::EnvWorker.interact,0,0
2026-07-15 17:35:48,179648,245760,73.10,14,26062,0,67.75,25775,0,83.57,51837,103127.6,12800.4,7873.3,1480.9,2252.8,213636,51856.6,ray::EnvWorker.interact,0,0
2026-07-15 17:35:50,179649,245760,73.10,14,26062,95,193.17,25775,98,74.35,51837,103127.6,12800.4,7873.3,1480.9,2252.7,213636,51856.6,ray::EnvWorker.interact,0,0
2026-07-15 17:35:52,179650,245760,73.10,14,26062,0,85.02,25775,0,177.10,51837,103127.6,12800.4,7873.3,1480.9,2253.5,213636,51856.6,ray::EnvWorker.interact,0,0
2026-07-15 17:35:54,179647,245760,73.10,14,26062,100,199.54,25775,0,186.03,51837,103127.6,12800.4,7873.3,1480.9,2253.9,213636,51856.6,ray::EnvWorker.interact,0,0
2026-07-15 17:35:57,179648,245760,73.10,14,26062,100,197.79,25775,29,182.38,51837,103127.6,12800.4,7873.3,1480.9,2253.6,213636,51856.6,ray::EnvWorker.interact,0,0
2026-07-15 17:35:59,179652,245760,73.10,14,26062,29,193.49,25775,89,83.98,51837,103127.6,12800.4,7873.3,1480.9,2253.8,213636,51856.6,ray::EnvWorker.interact,0,0
2026-07-15 17:36:01,179647,245760,73.10,14,26062,100,107.63,25775,0,84.59,51837,103127.6,12800.4,7873.3,1480.9,2253.5,213636,51856.6,ray::EnvWorker.interact,0,0
2026-07-15 17:36:03,179650,245760,73.10,14,26062,100,190.14,25775,0,132.94,51837,103127.6,12800.4,7873.3,1480.9,2253.6,213636,51856.6,ray::EnvWorker.interact,0,0
2026-07-15 17:36:05,179647,245760,73.10,14,26062,97,112.86,25775,84,114.07,51837,103127.6,12800.4,7873.3,1480.9,2253.2,213636,51856.6,ray::EnvWorker.interact,0,0
