tag,round,value,wall_time
train/replay/transition_count,216,33.0,1789937952.6000347
train/replay/transition_count,217,37.0,1789938025.409889
train/replay/transition_count,218,32.0,1789938094.2950988
train/replay/transition_count,219,35.0,1789938166.8583083
train/replay/transition_count,220,33.0,1789938237.2873316
train/replay/transition_count,221,35.0,1789938310.358404
train/replay/transition_count,222,34.0,1789938380.523097
train/replay/transition_count,223,34.0,1789938450.4311106
train/replay/transition_count,224,32.0,1789938520.9469657
train/replay/transition_count,225,33.0,1789938926.6263463
train/replay/transition_count,226,39.0,1789939001.4882112
train/replay/transition_count,227,32.0,1789939072.3434675
train/replay/transition_count,228,31.0,1789939141.6257267
train/replay/transition_count,229,33.0,1789939212.7132566
train/replay/transition_count,230,68.0,1789939301.6030521
train/replay/transition_count,231,32.0,1789939371.8646042
train/replay/transition_count,232,32.0,1789939440.3663075
train/replay/transition_count,233,35.0,1789939512.3262
train/replay/transition_count,234,33.0,1789939582.9263408
train/replay/transition_count,235,31.0,1789939653.7311983
train/replay/transition_count,236,44.0,1789939729.9115753
train/replay/transition_count,237,32.0,1789939800.87318
train/replay/transition_count,238,34.0,1789939872.7800097
train/replay/transition_count,239,43.0,1789939948.276648
train/replay/transition_count,240,33.0,1789940019.6675243
train/replay/transition_count,241,36.0,1789940094.4054053
train/replay/transition_count,242,31.0,1789940164.928891
train/replay/transition_count,243,32.0,1789940237.370002
train/replay/transition_count,244,33.0,1789940308.8412461
train/replay/transition_count,245,33.0,1789940380.5194159
train/replay/transition_count,246,45.0,1789940457.1962872
train/replay/transition_count,247,38.0,1789940530.1045043
train/replay/transition_count,248,32.0,1789940600.50514
train/replay/transition_count,249,32.0,1789940669.9935427
train/replay/transition_count,250,37.0,1789941076.055557
train/replay/transition_count,251,31.0,1789941146.4761026
train/replay/transition_count,252,32.0,1789941218.8898249
train/replay/transition_count,253,43.0,1789941293.4631572
train/replay/transition_count,254,35.0,1789941367.218573
train/replay/transition_count,255,33.0,1789941440.8257582
train/replay/transition_count,256,34.0,1789941512.9428976
train/replay/transition_count,257,42.0,1789941589.3627765
train/replay/transition_count,258,45.0,1789941666.8662953
train/replay/transition_count,259,34.0,1789941739.8317316
train/replay/transition_count,260,31.0,1789941810.0767183
train/replay/transition_count,261,33.0,1789941883.0285237
train/replay/transition_count,262,31.0,1789941954.018863
train/replay/transition_count,263,32.0,1789942026.8371813
train/replay/transition_count,264,33.0,1789942097.2464402
train/replay/transition_count,265,44.0,1789942173.6625676
train/replay/transition_count,266,44.0,1789942253.2573338
train/replay/transition_count,267,33.0,1789942326.722819
train/replay/transition_count,268,45.0,1789942403.4412887
train/replay/transition_count,269,45.0,1789942479.866607
train/replay/transition_count,270,30.0,1789942551.1923018
train/replay/transition_count,271,32.0,1789942621.8927276
train/replay/transition_count,272,44.0,1789942696.5591803
train/replay/transition_count,273,33.0,1789942766.8934956
train/replay/transition_count,274,44.0,1789942843.9460893
train/replay/transition_count,275,33.0,1789943253.9839056
train/replay/transition_count,276,44.0,1789943332.6135542
train/replay/transition_count,277,44.0,1789943407.05148
train/replay/transition_count,278,31.0,1789943478.7846088
train/replay/transition_count,279,44.0,1789943553.6338513
train/replay/transition_count,280,32.0,1789943624.3687088
train/replay/transition_count,281,33.0,1789943696.6794593
train/replay/transition_count,282,37.0,1789943771.4906685
train/replay/transition_count,283,43.0,1789943847.2194707
train/replay/transition_count,284,44.0,1789943922.5469606
train/replay/transition_count,285,31.0,1789943992.998408
train/replay/transition_count,286,31.0,1789944062.3841188
train/replay/transition_count,287,45.0,1789944139.957844
train/replay/transition_count,288,31.0,1789944210.5164218
train/replay/transition_count,289,43.0,1789944287.0184808
train/replay/transition_count,290,30.0,1789944356.516828
train/replay/transition_count,291,42.0,1789944432.2691846
train/replay/transition_count,292,33.0,1789944502.2339618
train/replay/transition_count,293,34.0,1789944573.702608
train/replay/transition_count,294,32.0,1789944643.7416036
train/replay/transition_count,295,45.0,1789944720.8606431
train/replay/transition_count,296,32.0,1789944790.7743797
train/replay/transition_count,297,41.0,1789944866.525293
train/replay/transition_count,298,32.0,1789944937.9805481
train/replay/transition_count,299,34.0,1789945009.312043
train/replay/transition_count,300,34.0,1789945418.3268404
train/replay/transition_count,301,56.0,1789945502.193558
train/replay/transition_count,302,44.0,1789945578.8199103
train/replay/transition_count,303,32.0,1789945650.5012605
train/replay/transition_count,304,33.0,1789945721.8946965
train/replay/transition_count,305,30.0,1789945792.4674962
train/replay/transition_count,306,34.0,1789945864.4223816
train/replay/transition_count,307,33.0,1789945935.2506673
train/replay/transition_count,308,31.0,1789946005.5714505
train/replay/transition_count,309,46.0,1789946082.1234071
train/replay/transition_count,310,45.0,1789946157.5146933
train/replay/transition_count,311,33.0,1789946228.0868301
train/replay/transition_count,312,33.0,1789946297.6786976
train/replay/transition_count,313,31.0,1789946367.4461887
train/replay/transition_count,314,32.0,1789946438.6720045
train/replay/transition_count,315,32.0,1789946508.5320177
train/replay/transition_count,316,43.0,1789946581.9398065
train/replay/transition_count,317,31.0,1789946651.9267504
train/replay/transition_count,318,34.0,1789946724.4061723
train/replay/transition_count,319,33.0,1789946793.9312198
train/replay/transition_count,320,31.0,1789946865.0727634
train/replay/transition_count,321,57.0,1789946951.2734416
train/replay/transition_count,322,33.0,1789947023.8409634
train/replay/transition_count,323,33.0,1789947094.9826076
train/replay/transition_count,324,32.0,1789947165.0186622
train/replay/transition_count,325,34.0,1789947580.8249278
train/replay/transition_count,326,31.0,1789947652.001007
train/replay/transition_count,327,32.0,1789947723.710646
train/replay/transition_count,328,54.0,1789947806.872582
train/replay/transition_count,329,33.0,1789947878.3537416
train/replay/transition_count,330,31.0,1789947949.364294
train/replay/transition_count,331,44.0,1789948028.6275985
train/replay/transition_count,332,44.0,1789948104.687031
train/replay/transition_count,333,31.0,1789948175.4952576
train/replay/transition_count,334,30.0,1789948245.6237397
train/replay/transition_count,335,32.0,1789948315.620157
train/replay/transition_count,336,33.0,1789948386.5986278
train/replay/transition_count,337,32.0,1789948456.0230205
train/replay/transition_count,338,32.0,1789948526.652023
train/replay/transition_count,339,33.0,1789948596.7730997
train/replay/transition_count,340,33.0,1789948669.2464516
train/replay/transition_count,341,32.0,1789948741.189764
train/replay/transition_count,342,32.0,1789948812.4296775
train/replay/transition_count,343,31.0,1789948883.1502433
train/replay/transition_count,344,31.0,1789948954.400247
train/replay/transition_count,345,32.0,1789949025.1326904
train/replay/transition_count,346,30.0,1789949093.7604666
train/replay/transition_count,347,47.0,1789949171.4672315
train/replay/transition_count,348,32.0,1789949242.5968213
train/replay/transition_count,349,30.0,1789949309.2858992
train/replay/transition_count,350,45.0,1789949719.0006974
train/replay/transition_count,351,31.0,1789949790.1503248
train/replay/transition_count,352,35.0,1789949862.0761318
train/replay/transition_count,353,30.0,1789949931.6946998
train/replay/transition_count,354,33.0,1789950003.4972115
train/replay/transition_count,355,35.0,1789950075.1685374
train/replay/transition_count,356,33.0,1789950145.9567716
train/replay/transition_count,357,33.0,1789950217.463604
train/replay/transition_count,358,37.0,1789950289.4874074
train/replay/transition_count,359,29.0,1789950359.5723786
train/replay/transition_count,360,33.0,1789950427.7032285
train/replay/transition_count,361,33.0,1789950499.9947853
train/replay/transition_count,362,32.0,1789950569.1786652
train/replay/transition_count,363,44.0,1789950648.8787575
train/replay/transition_count,364,33.0,1789950719.4441586
train/replay/transition_count,365,30.0,1789950789.6487815
train/replay/transition_count,366,32.0,1789950861.6660857
train/replay/transition_count,367,31.0,1789950932.1618617
train/replay/transition_count,368,29.0,1789951001.1301644
train/replay/transition_count,369,31.0,1789951071.8752785
train/replay/transition_count,370,31.0,1789951143.162199
train/replay/transition_count,371,31.0,1789951213.2092464
train/replay/transition_count,372,44.0,1789951289.5082517
train/replay/transition_count,373,33.0,1789951360.5819373
train/replay/transition_count,374,33.0,1789951433.476001
train/replay/transition_count,375,32.0,1789951844.5224981
train/replay/transition_count,376,32.0,1789951916.063851
train/replay/transition_count,377,46.0,1789951995.3767445
train/replay/transition_count,378,43.0,1789952070.781293
train/replay/transition_count,379,55.0,1789952152.7544415
train/replay/transition_count,380,32.0,1789952224.5669005
train/replay/transition_count,381,34.0,1789952298.3808944
train/replay/transition_count,382,44.0,1789952374.4312823
train/replay/transition_count,383,31.0,1789952446.314074
train/replay/transition_count,384,31.0,1789952517.6442535
train/replay/transition_count,385,32.0,1789952588.8221502
train/replay/transition_count,386,35.0,1789952660.3991451
train/replay/transition_count,387,30.0,1789952728.289009
train/replay/transition_count,388,31.0,1789952798.59226
train/replay/transition_count,389,31.0,1789952870.1340954
train/replay/transition_count,390,32.0,1789952940.8217359
train/replay/transition_count,391,44.0,1789953018.219525
train/replay/transition_count,392,32.0,1789953087.9207973
train/replay/transition_count,393,33.0,1789953158.8581648
train/replay/transition_count,394,31.0,1789953230.3387296
train/replay/transition_count,395,32.0,1789953301.9165914
train/replay/transition_count,396,30.0,1789953371.3036869
train/replay/transition_count,397,31.0,1789953440.8283582
train/replay/transition_count,398,44.0,1789953515.9680758
train/replay/transition_count,399,45.0,1789953591.3610427
train/replay/transition_count,400,34.0,1789953996.3768427
train/replay/transition_count,401,32.0,1789954066.5834355
train/replay/transition_count,402,34.0,1789954137.809851
train/replay/transition_count,403,34.0,1789954210.204036
train/replay/transition_count,404,30.0,1789954279.6795242
train/replay/transition_count,405,33.0,1789954352.6605327
train/replay/transition_count,406,32.0,1789954422.9376872
train/replay/transition_count,407,33.0,1789954493.8962147
train/replay/transition_count,408,30.0,1789954564.7318294
train/replay/transition_count,409,29.0,1789954635.434701
train/replay/transition_count,410,32.0,1789954706.7565224
train/replay/transition_count,411,32.0,1789954777.7061408
train/replay/transition_count,412,34.0,1789954850.3647614
train/replay/transition_count,413,34.0,1789954924.724139
train/replay/transition_count,414,32.0,1789954996.224157
train/replay/transition_count,415,34.0,1789955067.8501809
train/replay/transition_count,416,31.0,1789955138.2606292
train/replay/transition_count,417,32.0,1789955210.7795498
train/replay/transition_count,418,32.0,1789955281.5803585
train/replay/transition_count,419,43.0,1789955357.6142256
train/replay/transition_count,420,34.0,1789955427.6529768
train/replay/transition_count,421,35.0,1789955502.8699427
train/replay/transition_count,422,28.0,1789955572.2004726
train/replay/transition_count,423,31.0,1789955642.5554068
train/replay/transition_count,424,34.0,1789955715.6671832
train/replay/transition_count,425,31.0,1789956122.013496
train/replay/transition_count,426,34.0,1789956194.4886432
train/replay/transition_count,427,33.0,1789956268.856277
train/replay/transition_count,428,31.0,1789956341.8519876
train/replay/transition_count,429,34.0,1789956416.0367248
train/replay/transition_count,430,32.0,1789956487.4518328
train/replay/transition_count,431,31.0,1789956556.6837535
train/replay/transition_count,432,30.0,1789956628.2304747
