tag,round,value,wall_time
train/actor/grad_norm,169,2.513681173324585,1789933565.395312
train/actor/grad_norm,170,2.528726816177368,1789933646.8791578
train/actor/grad_norm,171,2.557236433029175,1789933731.0195796
train/actor/grad_norm,172,2.5661468505859375,1789933804.4080865
train/actor/grad_norm,173,2.6052775382995605,1789933884.00878
train/actor/grad_norm,174,2.600612163543701,1789933958.9491105
train/actor/grad_norm,175,2.6213607788085938,1789934405.3564658
train/actor/grad_norm,176,2.676058292388916,1789934502.0696046
train/actor/grad_norm,177,2.703625440597534,1789934586.908398
train/actor/grad_norm,178,2.724705457687378,1789934670.4185338
train/actor/grad_norm,179,2.7704272270202637,1789934748.8040612
train/actor/grad_norm,180,2.784320592880249,1789934835.9212072
train/actor/grad_norm,181,2.814399242401123,1789934924.1335292
train/actor/grad_norm,182,2.828357219696045,1789935001.6560104
train/actor/grad_norm,183,2.853842258453369,1789935073.7484217
train/actor/grad_norm,184,2.8762786388397217,1789935158.3088045
train/actor/grad_norm,185,2.902595281600952,1789935241.7444782
train/actor/grad_norm,186,2.931349515914917,1789935320.028822
train/actor/grad_norm,187,2.9590978622436523,1789935398.3423963
train/actor/grad_norm,188,2.9793341159820557,1789935487.551211
train/actor/grad_norm,189,2.9998257160186768,1789935563.7981067
train/actor/grad_norm,190,3.0236709117889404,1789935653.8683689
train/actor/grad_norm,191,3.0083518028259277,1789935727.970378
train/actor/grad_norm,192,3.0304999351501465,1789935800.6477602
train/actor/grad_norm,193,3.018903970718384,1789935877.309526
train/actor/grad_norm,194,3.014861822128296,1789935952.8917623
train/actor/grad_norm,195,3.024928569793701,1789936030.9405434
train/actor/grad_norm,196,3.027318239212036,1789936101.84006
train/actor/grad_norm,197,3.020068407058716,1789936180.1465206
train/actor/grad_norm,198,3.01941180229187,1789936257.7321563
train/actor/grad_norm,199,3.013754367828369,1789936331.570489
train/actor/grad_norm,200,3.033910036087036,1789936757.8274603
train/actor/grad_norm,201,3.054818630218506,1789936828.693386
train/actor/grad_norm,202,3.025437593460083,1789936904.6347175
train/actor/grad_norm,203,3.078411102294922,1789936979.5831409
train/actor/grad_norm,204,3.058711051940918,1789937054.190065
train/actor/grad_norm,205,3.0531723499298096,1789937132.9506848
train/actor/grad_norm,206,3.023729085922241,1789937207.0514083
train/actor/grad_norm,207,3.0470900535583496,1789937278.276404
train/actor/grad_norm,208,3.019476890563965,1789937350.0118067
train/actor/grad_norm,209,3.051051378250122,1789937428.826477
train/actor/grad_norm,210,3.0276029109954834,1789937505.653261
train/actor/grad_norm,211,3.042613983154297,1789937583.7253127
train/actor/grad_norm,212,3.0579898357391357,1789937656.408553
train/actor/grad_norm,213,3.059563159942627,1789937732.8712776
train/actor/grad_norm,214,3.053342580795288,1789937806.9417088
train/actor/grad_norm,215,3.0505423545837402,1789937880.2668607
train/actor/grad_norm,216,3.043705463409424,1789937963.1858416
train/actor/grad_norm,217,3.0292015075683594,1789938036.1182353
train/actor/grad_norm,218,3.025709867477417,1789938112.6917439
train/actor/grad_norm,219,3.0374574661254883,1789938185.6722538
train/actor/grad_norm,220,3.0330069065093994,1789938257.4785836
train/actor/grad_norm,221,3.0513954162597656,1789938331.0164437
train/actor/grad_norm,222,3.023679494857788,1789938402.742482
train/actor/grad_norm,223,3.041046380996704,1789938474.0763028
train/actor/grad_norm,224,3.054718017578125,1789938547.8629308
train/actor/grad_norm,225,3.0271451473236084,1789938968.8885489
train/actor/grad_norm,226,3.0061657428741455,1789939043.9317882
train/actor/grad_norm,227,3.0108070373535156,1789939117.9685225
train/actor/grad_norm,228,3.006873369216919,1789939193.4030604
train/actor/grad_norm,229,3.0136241912841797,1789939262.6076598
train/actor/grad_norm,230,3.0053539276123047,1789939345.6851814
train/actor/grad_norm,231,2.9958269596099854,1789939419.3832154
train/actor/grad_norm,232,2.996725082397461,1789939492.8248808
train/actor/grad_norm,233,2.996905565261841,1789939566.1921692
train/actor/grad_norm,234,3.0115206241607666,1789939637.996828
train/actor/grad_norm,235,2.990083932876587,1789939709.750977
train/actor/grad_norm,236,3.0048651695251465,1789939792.1653092
train/actor/grad_norm,237,3.006049156188965,1789939872.8054667
train/actor/grad_norm,238,3.009434700012207,1789939950.7797384
train/actor/grad_norm,239,2.998758554458618,1789940024.1089983
train/actor/grad_norm,240,2.9955344200134277,1789940099.8801026
train/actor/grad_norm,241,2.97908878326416,1789940175.0833573
train/actor/grad_norm,242,2.968048095703125,1789940253.075695
train/actor/grad_norm,243,2.9831817150115967,1789940323.269496
train/actor/grad_norm,244,2.9723479747772217,1789940400.883255
train/actor/grad_norm,245,2.991527795791626,1789940471.160998
train/actor/grad_norm,246,2.9682440757751465,1789940546.860825
train/actor/grad_norm,247,2.984830141067505,1789940618.6109896
train/actor/grad_norm,248,2.9735684394836426,1789940690.6640294
train/actor/grad_norm,249,2.9746737480163574,1789940766.385605
train/actor/grad_norm,250,2.9717156887054443,1789941191.5968823
train/actor/grad_norm,251,2.9772989749908447,1789941269.407039
train/actor/grad_norm,252,2.9806177616119385,1789941341.0802162
train/actor/grad_norm,253,2.9517343044281006,1789941412.7570145
train/actor/grad_norm,254,2.9704785346984863,1789941483.9261808
train/actor/grad_norm,255,2.9601335525512695,1789941561.9497306
train/actor/grad_norm,256,2.9760799407958984,1789941644.8000083
train/actor/grad_norm,257,2.988798141479492,1789941724.1213284
train/actor/grad_norm,258,3.0044941902160645,1789941794.9463928
train/actor/grad_norm,259,2.9668219089508057,1789941868.9645317
train/actor/grad_norm,260,2.9646761417388916,1789941949.6934445
train/actor/grad_norm,261,2.9661285877227783,1789942025.9158974
train/actor/grad_norm,262,2.9664053916931152,1789942112.0521405
train/actor/grad_norm,263,2.989250421524048,1789942187.6914437
train/actor/grad_norm,264,2.977511167526245,1789942263.5418084
train/actor/grad_norm,265,2.967264413833618,1789942334.9118657
train/actor/grad_norm,266,2.9687647819519043,1789942410.0785284
train/actor/grad_norm,267,2.9716904163360596,1789942483.3503857
train/actor/grad_norm,268,2.9496564865112305,1789942555.5651355
train/actor/grad_norm,269,2.9556071758270264,1789942627.3015127
train/actor/grad_norm,270,2.983346462249756,1789942697.393648
train/actor/grad_norm,271,3.0015299320220947,1789942775.5226865
train/actor/grad_norm,272,2.9673562049865723,1789942847.390667
train/actor/grad_norm,273,2.972059726715088,1789942924.6535616
train/actor/grad_norm,274,2.980039596557617,1789943003.2454612
train/actor/grad_norm,275,2.9801576137542725,1789943426.0171087
train/actor/grad_norm,276,2.969811201095581,1789943501.398875
train/actor/grad_norm,277,2.983395576477051,1789943574.0954008
train/actor/grad_norm,278,3.006554365158081,1789943654.6739192
train/actor/grad_norm,279,2.985891342163086,1789943729.3212936
train/actor/grad_norm,280,2.986530303955078,1789943799.5150793
train/actor/grad_norm,281,2.972822666168213,1789943875.1011007
train/actor/grad_norm,282,2.9771180152893066,1789943951.8199399
train/actor/grad_norm,283,2.9710350036621094,1789944028.1519597
train/actor/grad_norm,284,2.983018159866333,1789944098.8219407
train/actor/grad_norm,285,2.9851086139678955,1789944172.0786266
train/actor/grad_norm,286,2.986863851547241,1789944248.4539273
train/actor/grad_norm,287,2.9846086502075195,1789944321.7771885
train/actor/grad_norm,288,2.9840316772460938,1789944403.188756
train/actor/grad_norm,289,2.986614942550659,1789944483.1747859
train/actor/grad_norm,290,2.9844865798950195,1789944554.3860843
train/actor/grad_norm,291,2.9594438076019287,1789944626.4832873
train/actor/grad_norm,292,2.971830129623413,1789944702.5039458
train/actor/grad_norm,293,2.9638097286224365,1789944779.5057185
train/actor/grad_norm,294,2.964632987976074,1789944853.5949008
train/actor/grad_norm,295,2.9704060554504395,1789944926.1162965
train/actor/grad_norm,296,2.9683825969696045,1789944998.3271205
train/actor/grad_norm,297,2.970231294631958,1789945071.3454537
train/actor/grad_norm,298,2.970033884048462,1789945145.3524091
train/actor/grad_norm,299,2.954500436782837,1789945217.586193
train/actor/grad_norm,300,2.9549646377563477,1789945658.8073065
train/actor/grad_norm,301,2.9769482612609863,1789945739.2750268
train/actor/grad_norm,302,2.954338788986206,1789945813.5551903
train/actor/grad_norm,303,2.9739482402801514,1789945893.8846009
train/actor/grad_norm,304,2.966829299926758,1789945972.508043
train/actor/grad_norm,305,2.953491687774658,1789946044.7786615
train/actor/grad_norm,306,2.958536386489868,1789946122.6303809
train/actor/grad_norm,307,2.9697391986846924,1789946195.6996806
train/actor/grad_norm,308,2.9645538330078125,1789946267.9893458
train/actor/grad_norm,309,2.960498571395874,1789946341.5572407
train/actor/grad_norm,310,2.9708220958709717,1789946413.7053912
train/actor/grad_norm,311,2.9758641719818115,1789946487.9275062
train/actor/grad_norm,312,2.9692366123199463,1789946569.0112512
train/actor/grad_norm,313,2.9861741065979004,1789946647.0746963
train/actor/grad_norm,314,2.952069044113159,1789946719.8176625
train/actor/grad_norm,315,2.9517672061920166,1789946791.400885
train/actor/grad_norm,316,2.9550857543945312,1789946865.5663428
train/actor/grad_norm,317,2.964749336242676,1789946937.9179864
train/actor/grad_norm,318,2.955354928970337,1789947012.0993495
train/actor/grad_norm,319,2.9641880989074707,1789947099.1360219
train/actor/grad_norm,320,2.9545295238494873,1789947172.1072063
train/actor/grad_norm,321,2.9503097534179688,1789947248.589398
train/actor/grad_norm,322,2.9568393230438232,1789947320.172463
train/actor/grad_norm,323,2.9441914558410645,1789947392.8683763
train/actor/grad_norm,324,2.9529335498809814,1789947469.41871
train/actor/grad_norm,325,2.9681599140167236,1789947885.1731496
train/actor/grad_norm,326,2.938115119934082,1789947958.7593317
train/actor/grad_norm,327,2.9389967918395996,1789948035.813957
train/actor/grad_norm,328,2.943906784057617,1789948104.9084034
train/actor/grad_norm,329,2.9497439861297607,1789948182.0424182
train/actor/grad_norm,330,2.920842409133911,1789948254.5652978
train/actor/grad_norm,331,2.9296491146087646,1789948326.2254484
train/actor/grad_norm,332,2.940035104751587,1789948395.9885795
train/actor/grad_norm,333,2.9457883834838867,1789948469.0578878
train/actor/grad_norm,334,2.947671890258789,1789948542.460526
train/actor/grad_norm,335,2.935983419418335,1789948616.184494
train/actor/grad_norm,336,2.939671039581299,1789948694.527842
train/actor/grad_norm,337,2.9391133785247803,1789948767.4997754
train/actor/grad_norm,338,2.9305238723754883,1789948847.1655009
train/actor/grad_norm,339,2.932527780532837,1789948921.919056
train/actor/grad_norm,340,2.9286811351776123,1789948993.9807105
train/actor/grad_norm,341,2.936830520629883,1789949064.4785018
train/actor/grad_norm,342,2.929257869720459,1789949135.2369068
train/actor/grad_norm,343,2.929147481918335,1789949209.9349363
train/actor/grad_norm,344,2.934516429901123,1789949283.957989
train/actor/grad_norm,345,2.925461530685425,1789949358.1645312
train/actor/grad_norm,346,2.9290428161621094,1789949433.8093324
train/actor/grad_norm,347,2.9290382862091064,1789949507.7406983
train/actor/grad_norm,348,2.9253644943237305,1789949586.6766086
train/actor/grad_norm,349,2.9105448722839355,1789949657.9281404
train/actor/grad_norm,350,2.9161622524261475,1789950089.308747
train/actor/grad_norm,351,2.9169678688049316,1789950159.8677132
train/actor/grad_norm,352,2.920102834701538,1789950239.6066883
train/actor/grad_norm,353,2.9245710372924805,1789950315.1796746
train/actor/grad_norm,354,2.9136898517608643,1789950388.812067
train/actor/grad_norm,355,2.9026594161987305,1789950465.0985558
train/actor/grad_norm,356,2.915233612060547,1789950539.6656623
train/actor/grad_norm,357,2.917062997817993,1789950611.981427
train/actor/grad_norm,358,2.905698299407959,1789950685.8712955
train/actor/grad_norm,359,2.933286428451538,1789950758.5773287
train/actor/grad_norm,360,2.8982765674591064,1789950838.7385907
train/actor/grad_norm,361,2.935222625732422,1789950910.8284621
train/actor/grad_norm,362,2.909801721572876,1789950985.5429673
train/actor/grad_norm,363,2.918360948562622,1789951056.44275
train/actor/grad_norm,364,2.9123547077178955,1789951129.681144
train/actor/grad_norm,365,2.9269700050354004,1789951201.8957632
train/actor/grad_norm,366,2.917031764984131,1789951277.4343712
train/actor/grad_norm,367,2.9277751445770264,1789951351.0421488
train/actor/grad_norm,368,2.9190380573272705,1789951421.8202722
train/actor/grad_norm,369,2.924027919769287,1789951493.5276163
train/actor/grad_norm,370,2.9270660877227783,1789951566.705427
train/actor/grad_norm,371,2.916677951812744,1789951645.3534455
train/actor/grad_norm,372,2.9141621589660645,1789951716.5844977
train/actor/grad_norm,373,2.9109675884246826,1789951790.5861535
train/actor/grad_norm,374,2.917938709259033,1789951864.085424
train/actor/grad_norm,375,2.907005548477173,1789952280.7215164
train/actor/grad_norm,376,2.9078078269958496,1789952353.4545035
train/actor/grad_norm,377,2.9285624027252197,1789952427.7919753
train/actor/grad_norm,378,2.906369924545288,1789952500.1834865
train/actor/grad_norm,379,2.908254623413086,1789952571.7062135
train/actor/grad_norm,380,2.912489891052246,1789952648.925648
train/actor/grad_norm,381,2.907712936401367,1789952723.547689
train/actor/grad_norm,382,2.918760061264038,1789952799.0595837
train/actor/grad_norm,383,2.9207217693328857,1789952871.7674546
train/actor/grad_norm,384,2.9296905994415283,1789952942.6706462
train/actor/grad_norm,385,2.9219396114349365,1789953019.5891442
train/actor/grad_norm,386,2.908921718597412,1789953095.7087722
train/actor/grad_norm,387,2.9148459434509277,1789953169.0059683
train/actor/grad_norm,388,2.9146182537078857,1789953243.910306
train/actor/grad_norm,389,2.924891233444214,1789953318.3387694
train/actor/grad_norm,390,2.9426677227020264,1789953388.7582157
train/actor/grad_norm,391,2.9304358959198,1789953462.0917604
train/actor/grad_norm,392,2.9268980026245117,1789953534.884495
train/actor/grad_norm,393,2.9141666889190674,1789953606.45765
train/actor/grad_norm,394,2.920733690261841,1789953678.6807168
train/actor/grad_norm,395,2.9119791984558105,1789953755.6963384
train/actor/grad_norm,396,2.9236085414886475,1789953827.982915
train/actor/grad_norm,397,2.9206299781799316,1789953904.2280715
train/actor/grad_norm,398,2.9109115600585938,1789953978.073574
train/actor/grad_norm,399,2.912393093109131,1789954049.4027138
train/actor/grad_norm,400,2.9114959239959717,1789954474.8523028
train/actor/grad_norm,401,2.927384614944458,1789954548.447531
train/actor/grad_norm,402,2.9154903888702393,1789954620.9484127
train/actor/grad_norm,403,2.911867618560791,1789954695.2738826
