timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 17:11:59,190397,245760,77.47,63,46062,0,69.64,39415,0,70.79,85477,22589.0,16037.0,22497.0,996.0,2515.0,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:02,190397,245760,77.47,63,46062,97,119.46,39415,0,70.59,85477,22589.0,16037.0,22497.0,996.0,2514.9,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:04,190395,245760,77.47,63,46062,10,87.53,39415,0,70.59,85477,22589.0,16037.0,22497.0,996.0,2514.3,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:06,190388,245760,77.47,63,46062,0,87.44,39415,0,87.11,85477,22589.0,16037.0,22497.0,996.0,2513.8,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:08,190387,245760,77.47,63,46062,0,69.57,39415,0,70.79,85477,22589.0,16037.0,22497.0,996.0,2514.8,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:10,190387,245760,77.47,63,46062,61,110.5,39415,0,70.51,85477,22589.0,16037.0,22497.0,996.0,2514.8,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:12,190389,245760,77.47,63,46062,0,87.53,39415,0,87.53,85477,22589.0,16037.0,22497.0,996.0,2514.8,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:15,190395,245760,77.47,63,46062,0,88.14,39415,0,70.93,85477,22589.0,16037.0,22497.0,996.0,2515.3,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:17,190394,245760,77.47,63,46062,37,107.74,39415,0,70.79,85477,22589.0,16037.0,22497.0,996.0,2515.3,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:19,190393,245760,77.47,63,46062,36,111.78,39415,35,110.34,85477,22589.0,16037.0,22497.0,996.0,2514.5,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:21,190392,245760,77.47,63,46062,45,201.5,39415,0,70.86,85477,22589.0,16037.0,22497.0,996.0,2514.5,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:23,190392,245760,77.47,63,46062,100,115.6,39415,0,70.86,85477,22589.0,16037.0,22497.0,996.0,2514.2,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:25,190393,245760,77.47,63,46062,45,87.11,39415,0,71.73,85477,22589.0,16037.0,22497.0,996.0,2513.4,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:27,190395,245760,77.47,63,44764,0,85.98,39415,0,87.2,84179,22589.0,16037.0,22497.0,996.0,2513.5,985182,22589.0,ray::EnvWorker.interact,0,0
2026-07-19 17:12:30,190093,245760,77.35,63,42376,0,69.64,39415,0,70.93,81791,22269.7,16037.0,22497.0,996.0,2514.3,985182,22269.7,ray::EnvWorker.interact,0,0
2026-07-19 17:12:32,189667,245760,77.18,63,42376,1,71.19,39415,0,70.93,81791,21859.3,16037.0,22497.0,996.0,2514.3,985182,21859.3,ray::EnvWorker.interact,0,0
2026-07-19 17:12:34,189667,245760,77.18,63,42834,2,69.86,39415,0,70.51,82249,21859.3,16037.0,22497.0,996.0,2514.7,985182,21859.3,ray::EnvWorker.interact,0,0
2026-07-19 17:12:36,190079,245760,77.34,63,43442,0,87.2,39415,0,70.59,82857,21859.4,16037.0,22497.0,996.0,2514.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:12:38,189669,245760,77.18,63,43900,0,69.64,39415,0,70.66,83315,21859.4,16037.0,22497.0,996.0,2514.5,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:12:40,189669,245760,77.18,63,43996,91,128.83,39415,0,71.48,83411,21859.4,16037.0,22497.0,996.0,2515.0,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:12:42,189665,245760,77.18,63,44252,0,70.26,39415,0,70.86,83667,21859.4,16037.0,22497.0,996.0,2515.3,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:12:45,189668,245760,77.18,63,44710,3,70.59,39415,0,70.66,84125,21859.4,16037.0,22497.0,996.0,2515.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:12:47,190078,245760,77.34,63,45060,0,86.59,39415,0,70.59,84475,22269.7,16037.0,22497.0,996.0,2515.5,985182,22269.7,ray::EnvWorker.interact,0,0
2026-07-19 17:12:49,189666,245760,77.18,63,45572,4,71.12,39415,0,70.51,84987,21923.8,16037.0,22497.0,996.0,2515.2,985182,21923.8,ray::EnvWorker.interact,0,0
2026-07-19 17:12:51,189667,245760,77.18,63,45774,10,69.31,39415,0,70.66,85189,21859.4,16037.0,22497.0,996.0,2515.0,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:12:53,189657,245760,77.17,63,46126,61,137.94,39415,0,77.67,85541,21859.4,16037.0,22497.0,996.0,2514.7,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:12:55,189657,245760,77.17,63,46126,0,121.62,39415,0,70.59,85541,21859.4,16037.0,22497.0,996.0,2514.5,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:12:57,189655,245760,77.17,63,46126,77,88.05,39415,3,160.89,85541,21859.4,16037.0,22497.0,996.0,2514.5,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:00,189659,245760,77.17,63,46126,0,70.26,39415,0,70.86,85541,21859.4,16037.0,22497.0,996.0,2515.0,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:02,189660,245760,77.17,63,46126,0,87.2,39415,0,70.59,85541,21859.4,16037.0,22497.0,996.0,2514.8,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:04,189660,245760,77.17,63,46126,52,219.95,39415,26,158.73,85541,21859.4,16037.0,22497.0,996.0,2514.8,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:06,189660,245760,77.17,63,46126,0,87.11,39415,0,70.79,85541,21859.4,16037.0,22497.0,996.0,2514.4,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:08,189660,245760,77.17,63,46126,0,69.64,39415,0,70.86,85541,21859.4,16037.0,22497.0,996.0,2514.4,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:10,189659,245760,77.17,63,46126,69,105.92,39415,0,70.51,85541,21859.4,16037.0,22497.0,996.0,2515.1,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:13,189658,245760,77.17,63,46126,0,87.11,39415,0,87.44,85541,21859.4,16037.0,22497.0,996.0,2515.8,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:15,189661,245760,77.17,63,46126,98,196.25,39415,0,70.79,85541,21859.4,16037.0,22497.0,996.0,2516.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:17,189661,245760,77.17,63,46126,0,128.09,39415,0,70.59,85541,21859.4,16037.0,22497.0,996.0,2516.5,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:19,189665,245760,77.17,63,46126,0,87.11,39415,0,87.2,85541,21859.4,16037.0,22497.0,996.0,2516.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:21,189665,245760,77.17,63,46126,0,70.26,39415,0,70.86,85541,21859.4,16037.0,22497.0,996.0,2516.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:23,189657,245760,77.17,63,46126,43,172.62,39415,0,70.59,85541,21859.4,16037.0,22497.0,996.0,2517.1,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:26,189659,245760,77.17,63,46126,0,87.53,39415,0,89.69,85541,21859.4,16037.0,22497.0,996.0,2517.1,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:28,189658,245760,77.17,63,46126,77,87.53,39415,0,70.59,85541,21859.4,16037.0,22497.0,996.0,2516.9,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:30,189659,245760,77.17,63,46126,100,190.92,39415,0,70.79,85541,21859.4,16037.0,22497.0,996.0,2517.4,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:32,189664,245760,77.17,63,46126,0,87.81,39415,0,79.3,85541,21859.4,16037.0,22497.0,996.0,2517.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:34,189662,245760,77.17,63,46126,0,87.44,39415,0,70.66,85541,21859.4,16037.0,22497.0,996.0,2517.3,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:36,189659,245760,77.17,63,46126,100,141.92,39415,0,88.99,85541,21859.4,16037.0,22497.0,996.0,2516.7,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:38,189659,245760,77.17,63,46126,47,109.9,39415,31,86.22,85541,21859.4,16037.0,22497.0,996.0,2516.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:41,189658,245760,77.17,63,42376,8,70.26,39415,0,70.86,81791,21859.4,16037.0,22497.1,996.0,2516.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:43,189659,245760,77.17,63,42376,0,69.86,39415,0,70.79,81791,21859.4,16037.0,22497.1,996.0,2516.7,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:45,189658,245760,77.17,63,42834,3,69.86,39415,0,70.79,82249,21859.4,16037.0,22497.1,996.0,2517.1,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:47,190072,245760,77.34,63,43442,0,87.53,39415,0,70.86,82857,22269.7,16037.0,22497.1,996.0,2516.9,985182,22269.7,ray::EnvWorker.interact,0,0
2026-07-19 17:13:49,189660,245760,77.17,63,43698,4,71.12,39415,0,70.86,83113,21862.0,16037.0,22497.1,996.0,2516.9,985182,21862.0,ray::EnvWorker.interact,0,0
2026-07-19 17:13:51,189660,245760,77.17,63,43900,10,69.24,39415,0,70.51,83315,21859.4,16037.0,22497.1,996.0,2516.6,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:53,189658,245760,77.17,63,44252,0,86.83,39415,0,70.59,83667,21859.4,16037.0,22497.1,996.0,2515.5,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:56,189658,245760,77.17,63,44710,0,74.9,39415,0,70.59,84125,21859.4,16037.0,22497.1,996.0,2515.0,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:13:58,189658,245760,77.17,63,45060,11,90.29,39415,0,71.48,84475,21859.4,16037.0,22497.1,996.0,2515.1,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:14:00,189658,245760,77.17,63,45060,0,69.31,39415,0,70.59,84475,21859.4,16037.0,22497.1,996.0,2515.7,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:14:02,189774,245760,77.22,63,45774,2,69.93,39415,0,70.66,85189,22054.2,16037.0,22497.1,996.0,2515.8,985182,22054.2,ray::EnvWorker.interact,0,0
2026-07-19 17:14:04,189907,245760,77.27,63,46126,10,86.92,39415,5,79.92,85541,22106.5,16037.0,22497.1,996.0,2515.6,985182,22106.5,ray::EnvWorker.interact,0,0
2026-07-19 17:14:06,189908,245760,77.27,63,46126,0,86.83,39415,0,70.59,85541,22106.5,16037.0,22497.1,996.0,2515.9,985182,22106.5,ray::EnvWorker.interact,0,0
2026-07-19 17:14:09,189908,245760,77.27,63,46126,30,108.51,39415,0,70.93,85541,22106.5,16037.0,22497.1,996.0,2516.1,985182,22106.5,ray::EnvWorker.interact,0,0
2026-07-19 17:14:11,189906,245760,77.27,63,46126,97,173.33,39415,0,87.2,85541,22106.5,16037.0,22497.1,996.0,2515.7,985182,22106.5,ray::EnvWorker.interact,0,0
2026-07-19 17:14:13,189904,245760,77.27,63,46126,0,69.64,39415,0,70.79,85541,22106.5,16037.0,22497.1,996.0,2515.9,985182,22106.5,ray::EnvWorker.interact,0,0
2026-07-19 17:14:15,189909,245760,77.27,63,46126,91,140.7,39415,0,70.79,85541,22106.5,16037.0,22497.1,996.0,2516.8,985182,22106.5,ray::EnvWorker.interact,0,0
2026-07-19 17:14:17,189910,245760,77.27,63,46126,0,87.44,39415,0,87.2,85541,22106.5,16037.0,22497.1,996.0,2516.5,985182,22106.5,ray::EnvWorker.interact,0,0
2026-07-19 17:14:19,189909,245760,77.27,63,46126,0,87.53,39415,0,70.93,85541,22106.6,16037.0,22497.1,996.0,2516.6,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:21,189910,245760,77.27,63,46126,100,197.19,39415,0,70.79,85541,22106.6,16037.0,22497.1,996.0,2516.2,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:24,189907,245760,77.27,63,46126,0,87.2,39415,0,87.53,85541,22106.6,16037.0,22497.1,996.0,2514.9,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:26,189905,245760,77.27,63,46126,30,87.44,39415,0,70.86,85541,22106.6,16037.0,22497.1,996.0,2514.7,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:28,189905,245760,77.27,63,46126,100,160.44,39415,0,70.86,85541,22106.6,16037.0,22497.1,996.0,2514.5,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:30,189913,245760,77.28,63,46126,0,69.57,39415,0,71.12,85541,22106.6,16037.0,22497.1,996.0,2515.6,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:32,189913,245760,77.28,63,46126,56,87.81,39415,0,70.93,85541,22106.6,16037.0,22497.1,996.0,2515.7,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:34,189913,245760,77.28,63,46126,100,176.15,39415,0,70.93,85541,22106.6,16037.0,22497.1,996.0,2515.7,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:36,189910,245760,77.27,63,46126,0,87.72,39415,0,79.14,85541,22106.6,16037.0,22497.1,996.0,2515.7,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:39,189911,245760,77.27,63,46126,0,69.64,39415,0,70.86,85541,22106.6,16037.0,22497.1,996.0,2515.7,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:41,189906,245760,77.27,63,46126,77,102.54,39415,0,70.79,85541,22106.6,16037.0,22497.1,996.0,2515.0,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:43,189909,245760,77.27,63,46126,0,88.14,39415,0,87.53,85541,22106.6,16037.0,22497.1,996.0,2515.4,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:45,189913,245760,77.28,63,46126,0,87.44,39415,0,71.19,85541,22106.6,16037.0,22497.1,996.0,2515.5,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:47,189913,245760,77.28,63,46126,100,206.63,39415,0,70.79,85541,22106.6,16037.0,22497.1,996.0,2515.1,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:49,189908,245760,77.27,63,46126,0,86.31,39415,0,87.53,85541,22106.6,16037.0,22497.1,996.0,2515.1,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:51,189908,245760,77.27,63,46126,74,190.72,39415,0,70.79,85541,22106.6,16037.0,22497.1,996.0,2514.9,985182,22106.6,ray::EnvWorker.interact,0,0
2026-07-19 17:14:54,189909,245760,77.27,63,44214,0,85.56,39415,0,87.72,83629,22106.5,16037.0,22497.1,996.0,2514.7,985182,22106.5,ray::EnvWorker.interact,0,0
2026-07-19 17:14:56,190069,245760,77.34,63,42376,0,69.86,39415,0,71.19,81791,21859.4,16037.0,22497.1,996.0,2514.7,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:14:58,189657,245760,77.17,63,42834,0,69.31,39415,0,70.59,82249,21859.4,16037.0,22497.1,996.0,2514.7,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:15:00,189660,245760,77.17,63,42930,91,82.6,39415,0,70.59,82345,21859.4,16037.0,22497.1,996.0,2515.7,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:15:02,189659,245760,77.17,63,43442,0,69.31,39415,0,70.59,82857,21859.4,16037.0,22497.1,996.0,2515.8,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:15:04,189658,245760,77.17,63,43900,0,69.04,39415,0,70.59,83315,21859.4,16037.0,22497.1,996.0,2515.3,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:15:07,190035,245760,77.33,63,44252,0,87.11,39415,0,70.86,83667,22269.6,16037.0,22497.1,996.0,2515.1,985182,22269.6,ray::EnvWorker.interact,0,0
2026-07-19 17:15:09,189658,245760,77.17,63,44252,5,70.86,39415,0,70.93,83667,21859.4,16037.0,22497.1,996.0,2515.1,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:15:11,189658,245760,77.17,63,44966,0,69.04,39415,0,70.86,84381,21859.4,16037.0,22497.1,996.0,2515.2,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:15:13,190070,245760,77.34,63,45060,0,88.65,39415,0,70.86,84475,22269.8,16037.0,22497.1,996.0,2515.0,985182,22269.8,ray::EnvWorker.interact,0,0
2026-07-19 17:15:15,189765,245760,77.22,63,45774,0,69.31,39415,0,70.59,85189,21898.2,16037.0,22497.1,996.0,2516.0,985182,21898.2,ray::EnvWorker.interact,0,0
2026-07-19 17:15:17,189911,245760,77.27,63,46054,0,69.57,39415,0,70.86,85469,22108.7,16037.0,22497.1,996.0,2515.8,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:19,189908,245760,77.27,63,46126,0,86.83,39415,0,87.11,85541,22108.7,16037.0,22497.1,996.0,2515.2,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:22,189907,245760,77.27,63,46126,37,88.47,39415,0,70.86,85541,22108.7,16037.0,22497.1,996.0,2514.9,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:24,189917,245760,77.28,63,46126,36,87.72,39415,39,80.36,85541,22108.7,16037.0,22497.1,996.0,2514.9,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:26,189910,245760,77.27,63,46126,4,117.76,39415,0,70.86,85541,22108.7,16037.0,22497.1,996.0,2514.7,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:28,189912,245760,77.28,63,46126,100,170.11,39415,0,70.79,85541,22108.7,16037.0,22497.1,996.0,2515.0,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:30,189912,245760,77.28,63,46126,0,87.81,39415,0,83.82,85541,22108.7,16037.0,22497.1,996.0,2515.1,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:32,189911,245760,77.27,63,46126,0,87.11,39415,0,70.79,85541,22108.7,16037.0,22497.1,996.0,2515.2,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:34,189911,245760,77.27,63,46126,100,209.18,39415,0,70.79,85541,22108.7,16037.0,22497.1,996.0,2514.6,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:37,189919,245760,77.28,63,46126,9,89.27,39415,4,82.79,85541,22108.7,16037.0,22497.1,996.0,2514.9,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:39,189917,245760,77.28,63,46126,0,69.64,39415,0,70.86,85541,22108.7,16037.0,22497.1,996.0,2514.8,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:41,189916,245760,77.28,63,46126,29,201.37,39415,0,70.86,85541,22108.7,16037.0,22497.1,996.0,2514.6,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:43,189916,245760,77.28,63,46126,0,87.72,39415,35,87.44,85541,22108.7,16037.0,22497.1,996.0,2514.7,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:45,189917,245760,77.28,63,46126,0,69.64,39415,0,70.93,85541,22108.7,16037.0,22497.1,996.0,2515.1,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:47,189915,245760,77.28,63,46126,65,88.38,39415,0,70.79,85541,22108.7,16037.0,22497.1,996.0,2515.5,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:49,189916,245760,77.28,63,46126,0,87.53,39415,0,80.03,85541,22108.7,16037.0,22497.1,996.0,2515.6,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:52,189917,245760,77.28,63,46126,5,124.38,39415,0,70.79,85541,22108.7,16037.0,22497.1,996.0,2515.1,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:54,189911,245760,77.27,63,46126,86,162.77,39415,0,70.59,85541,22108.7,16037.0,22497.1,996.0,2514.8,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:56,189909,245760,77.27,63,46126,0,115.48,39415,0,87.44,85541,22108.7,16037.0,22497.1,996.0,2514.2,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:15:58,189913,245760,77.28,63,46126,0,87.44,39415,0,70.86,85541,22108.7,16037.0,22497.1,996.0,2514.4,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:16:00,189915,245760,77.28,63,46126,36,112.78,39415,37,111.28,85541,22108.7,16037.0,22497.1,996.0,2515.5,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:16:02,189912,245760,77.28,63,46126,0,88.38,39415,0,70.79,85541,22108.7,16037.0,22497.1,996.0,2515.1,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:16:04,189921,245760,77.28,63,46126,41,111.16,39415,44,93.58,85541,22108.7,16037.0,22497.1,996.0,2515.1,985182,22108.7,ray::EnvWorker.interact,0,0
2026-07-19 17:16:07,189671,245760,77.18,63,42248,11,69.93,39415,0,70.26,81663,21859.4,16037.0,22497.1,996.0,2515.0,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:16:09,189669,245760,77.18,63,42248,0,69.64,39415,0,70.59,81663,21859.4,16037.0,22497.1,996.0,2515.3,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:16:11,189667,245760,77.18,63,42706,2,74.83,39415,0,70.51,82121,21859.4,16037.0,22497.1,996.0,2515.5,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:16:13,190080,245760,77.34,63,43442,0,86.83,39415,0,70.59,82857,22269.7,16037.0,22497.1,996.0,2515.5,985182,22269.7,ray::EnvWorker.interact,0,0
2026-07-19 17:16:15,189672,245760,77.18,63,43442,6,71.19,39415,0,70.51,82857,21859.4,16037.0,22497.1,996.0,2516.0,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:16:17,189671,245760,77.18,63,43900,10,69.31,39415,0,70.66,83315,21859.4,16037.0,22497.1,996.0,2515.9,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:16:20,189671,245760,77.18,63,44252,0,87.2,39415,0,70.59,83667,21859.4,16037.0,22497.1,996.0,2515.9,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:16:22,189670,245760,77.18,63,44710,2,69.24,39415,0,70.51,84125,21859.4,16037.0,22497.1,996.0,2515.4,985182,21859.4,ray::EnvWorker.interact,0,0
2026-07-19 17:16:24,189669,245760,77.18,63,45060,1,92.36,39415,0,70.59,84475,21859.5,16037.0,22497.1,996.0,2515.5,985182,21859.5,ray::EnvWorker.interact,0,0
2026-07-19 17:16:26,189664,245760,77.17,63,45060,0,69.24,39415,0,70.51,84475,21859.5,16037.0,22497.1,996.0,2515.1,985182,21859.5,ray::EnvWorker.interact,0,0
2026-07-19 17:16:28,189881,245760,77.26,63,45774,2,69.04,39415,0,70.66,85189,22069.9,16037.0,22497.1,996.0,2515.3,985182,22069.9,ray::EnvWorker.interact,0,0
2026-07-19 17:16:30,189917,245760,77.28,63,46126,11,86.83,39415,9,88.05,85541,22113.1,16037.0,22497.1,996.0,2516.2,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:32,189915,245760,77.28,63,46126,0,122.69,39415,0,70.59,85541,22113.1,16037.0,22497.1,996.0,2516.4,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:35,189915,245760,77.28,63,46126,42,179.2,39415,48,152.71,85541,22113.1,16037.0,22497.1,996.0,2516.3,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:37,189917,245760,77.28,63,46126,0,69.57,39415,0,70.51,85541,22113.1,16037.0,22497.1,996.0,2516.3,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:39,189918,245760,77.28,63,46126,0,87.11,39415,0,70.51,85541,22113.1,16037.0,22497.1,996.0,2516.6,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:41,189916,245760,77.28,63,46126,99,214.31,39415,0,70.59,85541,22113.1,16037.0,22497.1,996.0,2516.3,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:43,189916,245760,77.28,63,46126,0,86.92,39415,0,89.17,85541,22113.1,16037.0,22497.1,996.0,2516.3,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:45,189918,245760,77.28,63,46126,59,87.44,39415,0,70.51,85541,22113.1,16037.0,22497.1,996.0,2517.1,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:47,189916,245760,77.28,63,46126,60,169.01,39415,0,70.59,85541,22113.1,16037.0,22497.1,996.0,2516.8,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:50,189919,245760,77.28,63,46126,0,87.11,39415,0,87.53,85541,22113.1,16037.0,22497.1,996.0,2517.4,985182,22113.1,ray::EnvWorker.interact,0,0
2026-07-19 17:16:52,189919,245760,77.28,63,46126,52,87.11,39415,0,70.59,85541,22113.1,16037.0,22497.1,996.0,2517.4,985182,22113.1,ray::EnvWorker.interact,0,0
