tag,round,raw_step,value,wall_time
time/env/compute_bootstrap_rewards,67,66,0.0007227803580462933,1789581536.9563053
time/env/compute_bootstrap_rewards,68,67,0.0007188576273620129,1789582143.168003
time/env/compute_bootstrap_rewards,69,68,0.0007262034341692924,1789582754.8728406
time/env/compute_bootstrap_rewards,70,69,0.0006498796865344048,1789583642.0345502
time/env/compute_bootstrap_rewards,71,70,0.0007140552625060081,1789584278.9287622
time/env/compute_bootstrap_rewards,72,71,0.0008400138467550278,1789584906.5469587
time/env/compute_bootstrap_rewards,73,72,0.0007538096979260445,1789585514.5522895
time/env/compute_bootstrap_rewards,74,73,0.0006641070358455181,1789586115.4021204
time/env/compute_bootstrap_rewards,75,74,0.0007666600868105888,1789586988.603586
time/env/compute_bootstrap_rewards,76,75,0.0007913075387477875,1789587609.9555137
time/env/compute_bootstrap_rewards,77,76,0.0005978606641292572,1789588236.829587
time/env/compute_bootstrap_rewards,78,77,0.0008264612406492233,1789588860.6194892
time/env/compute_bootstrap_rewards,79,78,0.0008165738545358181,1789589473.1296973
time/env/compute_bootstrap_rewards,80,79,0.0006181844510138035,1789590358.722313
time/env/compute_bootstrap_rewards,81,80,0.0006654453463852406,1789590972.5331702
time/env/compute_bootstrap_rewards,82,81,0.0008555310778319836,1789591597.8853695
time/env/compute_bootstrap_rewards,83,82,0.0006469530053436756,1789592199.8214395
time/env/compute_bootstrap_rewards,84,83,0.0006975713185966015,1789592818.1454542
time/env/compute_bootstrap_rewards,85,84,0.0008249538950622082,1789593695.8562632
time/env/compute_bootstrap_rewards,86,85,0.0007074135355651379,1789594324.5738251
time/env/compute_bootstrap_rewards,87,86,0.0007258700206875801,1789594936.478664
time/env/compute_bootstrap_rewards,88,87,0.0006839451380074024,1789595531.9283245
time/env/compute_bootstrap_rewards,89,88,0.0006171315908432007,1789596163.6061363
time/env/compute_bootstrap_rewards,90,89,0.000715247355401516,1789597068.774437
time/env/compute_bootstrap_rewards,91,90,0.0006800326518714428,1789597690.5802307
time/env/compute_bootstrap_rewards,92,91,0.0007340922020375729,1789598318.354228
time/env/compute_bootstrap_rewards,93,92,0.0006524245254695415,1789598920.605842
time/env/compute_bootstrap_rewards,94,93,0.0008837524801492691,1789599581.2740679
time/env/compute_bootstrap_rewards,95,94,0.000738650094717741,1789600443.664938
time/env/compute_bootstrap_rewards,96,95,0.0006364802829921246,1789601046.9315603
time/env/compute_bootstrap_rewards,97,96,0.0007199137471616268,1789601642.5955122
time/env/compute_bootstrap_rewards,98,97,0.0007777889259159565,1789602260.2301447
time/env/compute_bootstrap_rewards,99,98,0.0005626599304378033,1789602858.8768823
time/env/compute_bootstrap_rewards,100,99,0.0006601093336939812,1789603757.3851192
time/env/compute_bootstrap_rewards,101,100,0.0007669669575989246,1789604416.5432384
time/env/compute_bootstrap_rewards,102,101,0.0006367112509906292,1789605017.3489332
time/env/compute_bootstrap_rewards,103,102,0.0006096009165048599,1789605628.4431036
time/env/compute_bootstrap_rewards,104,103,0.0008480288088321686,1789606257.686885
time/env/compute_bootstrap_rewards,105,104,0.0008244696073234081,1789607164.5741532
time/env/compute_bootstrap_rewards,106,105,0.0008104462176561356,1789607783.3540785
time/env/compute_bootstrap_rewards,107,106,0.0006507402285933495,1789608388.117033
time/env/compute_bootstrap_rewards,108,107,0.0006482424214482307,1789608993.61296
time/env/compute_bootstrap_rewards,109,108,0.0006166528910398483,1789609610.0940409
time/env/compute_bootstrap_rewards,110,109,0.0006343773566186428,1789610521.1152499
time/env/compute_bootstrap_rewards,111,110,0.0007063993252813816,1789611152.2972243
time/env/compute_bootstrap_rewards,112,111,0.0007235212251543999,1789611764.0925355
time/env/compute_bootstrap_rewards,113,112,0.0008175862021744251,1789612380.6672904
time/env/compute_bootstrap_rewards,114,113,0.0007451684214174747,1789612983.3591623
time/env/compute_bootstrap_rewards,115,114,0.0007236520759761333,1789613886.1608093
time/env/compute_bootstrap_rewards,116,115,0.0007121940143406391,1789614520.889111
time/env/compute_bootstrap_rewards,117,116,0.0007132822647690773,1789615144.636385
time/env/compute_bootstrap_rewards,118,117,0.0007457542233169079,1789615763.786586
time/env/compute_bootstrap_rewards,119,118,0.0007820744067430496,1789616389.2326343
time/env/compute_bootstrap_rewards,120,119,0.0006965911015868187,1789617316.767371
time/env/compute_bootstrap_rewards,121,120,0.0007186261937022209,1789617958.7365687
time/env/env_interact_step,1,0,176.80010986328125,1789537370.754252
time/env/env_interact_step,2,1,179.2288818359375,1789537988.1688962
time/env/env_interact_step,3,2,170.44781494140625,1789538585.991227
time/env/env_interact_step,4,3,171.49508666992188,1789539222.1037788
time/env/env_interact_step,5,4,170.52593994140625,1789540098.3008265
time/env/env_interact_step,6,5,168.76287841796875,1789540697.159588
time/env/env_interact_step,7,6,169.9732666015625,1789541296.7099123
time/env/env_interact_step,8,7,171.0966033935547,1789541912.486374
time/env/env_interact_step,9,8,170.05288696289062,1789542519.694976
time/env/env_interact_step,10,9,169.39743041992188,1789543400.8666878
time/env/env_interact_step,11,10,175.9995880126953,1789544015.345585
time/env/env_interact_step,12,11,182.14581298828125,1789544622.4564674
time/env/env_interact_step,13,12,174.80917358398438,1789545234.73823
time/env/env_interact_step,14,13,169.7103271484375,1789545829.1923456
time/env/env_interact_step,15,14,178.00233459472656,1789546690.7840934
time/env/env_interact_step,16,15,169.51263427734375,1789547284.2071118
time/env/env_interact_step,17,16,175.38894653320312,1789547893.7002742
time/env/env_interact_step,18,17,177.65280151367188,1789548492.1670108
time/env/env_interact_step,19,18,173.33642578125,1789549104.0359747
time/env/env_interact_step,20,19,176.65504455566406,1789549984.6876106
time/env/env_interact_step,21,20,177.58123779296875,1789550587.8835845
time/env/env_interact_step,22,21,178.01617431640625,1789551215.9802675
time/env/env_interact_step,23,22,172.19253540039062,1789551832.3178306
time/env/env_interact_step,24,23,165.8152313232422,1789552430.4442005
time/env/env_interact_step,25,24,182.36038208007812,1789553335.320541
time/env/env_interact_step,26,25,176.15196228027344,1789553965.9701905
time/env/env_interact_step,27,26,180.93243408203125,1789554602.7454076
time/env/env_interact_step,28,27,181.36160278320312,1789555219.6567852
time/env/env_interact_step,29,28,175.58111572265625,1789555844.5640569
time/env/env_interact_step,30,29,183.91571044921875,1789556767.3360624
time/env/env_interact_step,31,30,186.65171813964844,1789557383.6012876
time/env/env_interact_step,32,31,171.819580078125,1789558051.428723
time/env/env_interact_step,33,32,173.4871368408203,1789558681.649444
time/env/env_interact_step,34,33,167.8291473388672,1789559281.6281946
time/env/env_interact_step,35,34,180.17388916015625,1789560144.47578
time/env/env_interact_step,36,35,180.1279754638672,1789560759.9114985
time/env/env_interact_step,37,36,171.91580200195312,1789561371.402945
time/env/env_interact_step,38,37,167.77377319335938,1789562006.9497178
time/env/env_interact_step,39,38,178.0785369873047,1789562614.2159476
time/env/env_interact_step,40,39,164.346923828125,1789563500.9330492
time/env/env_interact_step,41,40,168.608642578125,1789564108.5034878
time/env/env_interact_step,42,41,170.0100860595703,1789564713.1747866
time/env/env_interact_step,43,42,181.76390075683594,1789565323.2098296
time/env/env_interact_step,44,43,184.62100219726562,1789565951.0060997
time/env/env_interact_step,45,44,179.11671447753906,1789566814.030433
time/env/env_interact_step,46,45,176.562255859375,1789567419.3402545
time/env/env_interact_step,47,46,169.777099609375,1789568014.796691
time/env/env_interact_step,48,47,178.23199462890625,1789568641.7356339
time/env/env_interact_step,49,48,184.5068817138672,1789569273.1063757
time/env/env_interact_step,50,49,177.59498596191406,1789570189.8568823
time/env/env_interact_step,51,50,176.51840209960938,1789570818.388677
time/env/env_interact_step,52,51,171.67694091796875,1789571425.1504443
time/env/env_interact_step,53,52,170.46536254882812,1789572041.4600387
time/env/env_interact_step,54,53,176.0545654296875,1789572636.6599147
time/env/env_interact_step,55,54,189.1219940185547,1789573517.0575922
time/env/env_interact_step,56,55,171.9351043701172,1789574124.0874758
time/env/env_interact_step,57,56,182.02528381347656,1789574734.9011698
time/env/env_interact_step,58,57,173.02175903320312,1789575351.7530372
time/env/env_interact_step,59,58,187.10069274902344,1789575966.807235
time/env/env_interact_step,60,59,167.90966796875,1789576897.9923742
time/env/env_interact_step,61,60,166.79554748535156,1789577495.9725895
time/env/env_interact_step,62,61,185.5780487060547,1789578115.375772
time/env/env_interact_step,63,62,178.57289123535156,1789578755.0989857
time/env/env_interact_step,64,63,173.1298065185547,1789579360.199521
time/env/env_interact_step,65,64,178.5650634765625,1789580294.2192981
time/env/env_interact_step,66,65,188.15428161621094,1789580920.499555
time/env/env_interact_step,67,66,186.3949432373047,1789581536.9563117
time/env/env_interact_step,68,67,178.5824737548828,1789582143.168009
time/env/env_interact_step,69,68,177.97970581054688,1789582754.8728466
time/env/env_interact_step,70,69,162.82986450195312,1789583642.0345592
time/env/env_interact_step,71,70,182.36734008789062,1789584278.92877
time/env/env_interact_step,72,71,182.0181121826172,1789584906.546965
time/env/env_interact_step,73,72,177.3802947998047,1789585514.5522954
time/env/env_interact_step,74,73,173.22775268554688,1789586115.402127
time/env/env_interact_step,75,74,175.82293701171875,1789586988.6035917
time/env/env_interact_step,76,75,185.42137145996094,1789587609.9555192
time/env/env_interact_step,77,76,181.79544067382812,1789588236.8295934
time/env/env_interact_step,78,77,193.10302734375,1789588860.6194956
time/env/env_interact_step,79,78,181.69073486328125,1789589473.1297035
time/env/env_interact_step,80,79,177.4474639892578,1789590358.72232
time/env/env_interact_step,81,80,174.36883544921875,1789590972.5331764
time/env/env_interact_step,82,81,185.53469848632812,1789591597.8853753
time/env/env_interact_step,83,82,181.23834228515625,1789592199.821446
time/env/env_interact_step,84,83,181.1378936767578,1789592818.14546
time/env/env_interact_step,85,84,187.2200164794922,1789593695.8562706
time/env/env_interact_step,86,85,180.2562713623047,1789594324.573832
time/env/env_interact_step,87,86,182.59381103515625,1789594936.4786708
time/env/env_interact_step,88,87,173.9356231689453,1789595531.9283302
time/env/env_interact_step,89,88,173.12539672851562,1789596163.6061432
time/env/env_interact_step,90,89,178.74383544921875,1789597068.7744455
time/env/env_interact_step,91,90,177.51524353027344,1789597690.580245
time/env/env_interact_step,92,91,183.1974334716797,1789598318.3542342
time/env/env_interact_step,93,92,176.9665985107422,1789598920.6058478
time/env/env_interact_step,94,93,188.1759033203125,1789599581.274073
time/env/env_interact_step,95,94,168.32302856445312,1789600443.6649473
time/env/env_interact_step,96,95,177.29530334472656,1789601046.9315686
time/env/env_interact_step,97,96,175.44540405273438,1789601642.595518
time/env/env_interact_step,98,97,175.4779510498047,1789602260.2301536
time/env/env_interact_step,99,98,169.55740356445312,1789602858.8768888
time/env/env_interact_step,100,99,171.776611328125,1789603757.3851254
time/env/env_interact_step,101,100,192.60775756835938,1789604416.5432448
time/env/env_interact_step,102,101,168.62295532226562,1789605017.3489387
time/env/env_interact_step,103,102,173.7613983154297,1789605628.4431114
time/env/env_interact_step,104,103,184.55691528320312,1789606257.6868916
time/env/env_interact_step,105,104,193.8024139404297,1789607164.5741637
time/env/env_interact_step,106,105,188.00790405273438,1789607783.3540845
time/env/env_interact_step,107,106,177.4700927734375,1789608388.117043
time/env/env_interact_step,108,107,177.0646209716797,1789608993.612967
time/env/env_interact_step,109,108,184.28402709960938,1789609610.0940473
time/env/env_interact_step,110,109,176.13467407226562,1789610521.1152558
time/env/env_interact_step,111,110,189.43765258789062,1789611152.2972302
time/env/env_interact_step,112,111,186.07257080078125,1789611764.0925417
time/env/env_interact_step,113,112,190.34234619140625,1789612380.6672962
time/env/env_interact_step,114,113,176.2823028564453,1789612983.3591673
time/env/env_interact_step,115,114,192.39730834960938,1789613886.1608157
time/env/env_interact_step,116,115,191.8464813232422,1789614520.8891165
time/env/env_interact_step,117,116,186.90269470214844,1789615144.6363912
time/env/env_interact_step,118,117,173.6468048095703,1789615763.786592
time/env/env_interact_step,119,118,176.3741912841797,1789616389.2326403
time/env/env_interact_step,120,119,178.38510131835938,1789617316.767377
time/env/env_interact_step,121,120,180.68824768066406,1789617958.7365746
time/env/env/send_rollout_trajectories,1,0,1.0900187492370605,1789537370.754258
time/env/env/send_rollout_trajectories,2,1,0.7795337438583374,1789537988.168902
time/env/env/send_rollout_trajectories,3,2,0.5497055649757385,1789538585.991233
time/env/env/send_rollout_trajectories,4,3,0.5392919778823853,1789539222.1037853
time/env/env/send_rollout_trajectories,5,4,0.5049446821212769,1789540098.3008392
time/env/env/send_rollout_trajectories,6,5,0.8222829103469849,1789540697.1595976
time/env/env/send_rollout_trajectories,7,6,0.7707763314247131,1789541296.709918
time/env/env/send_rollout_trajectories,8,7,0.5136522054672241,1789541912.4863803
time/env/env/send_rollout_trajectories,9,8,0.5325729846954346,1789542519.6949813
time/env/env/send_rollout_trajectories,10,9,0.8211318850517273,1789543400.866695
time/env/env/send_rollout_trajectories,11,10,0.5416746735572815,1789544015.3455915
time/env/env/send_rollout_trajectories,12,11,0.8113021850585938,1789544622.4564767
time/env/env/send_rollout_trajectories,13,12,0.5240641832351685,1789545234.7382362
time/env/env/send_rollout_trajectories,14,13,0.5529966950416565,1789545829.1923523
time/env/env/send_rollout_trajectories,15,14,0.5317177176475525,1789546690.7841053
time/env/env/send_rollout_trajectories,16,15,0.5692606568336487,1789547284.2071204
time/env/env/send_rollout_trajectories,17,16,0.565610945224762,1789547893.70028
time/env/env/send_rollout_trajectories,18,17,0.5529236793518066,1789548492.1670175
time/env/env/send_rollout_trajectories,19,18,0.827318549156189,1789549104.0359802
time/env/env/send_rollout_trajectories,20,19,0.8332614898681641,1789549984.6876206
time/env/env/send_rollout_trajectories,21,20,0.5776209235191345,1789550587.8835907
time/env/env/send_rollout_trajectories,22,21,0.5621720552444458,1789551215.9802756
time/env/env/send_rollout_trajectories,23,22,0.6609371900558472,1789551832.3178363
time/env/env/send_rollout_trajectories,24,23,0.5543195605278015,1789552430.4442077
time/env/env/send_rollout_trajectories,25,24,0.8762055039405823,1789553335.320551
time/env/env/send_rollout_trajectories,26,25,0.8677448630332947,1789553965.9702
time/env/env/send_rollout_trajectories,27,26,0.5757573246955872,1789554602.7454133
time/env/env/send_rollout_trajectories,28,27,0.5791333317756653,1789555219.656791
