tag,round,value,wall_time
time/env/compute_bootstrap_rewards,60,0.0011337553150951862,1789922469.4931448
time/env/compute_bootstrap_rewards,61,0.001548482570797205,1789922551.5818982
time/env/compute_bootstrap_rewards,62,0.0015612016431987286,1789922632.833877
time/env/compute_bootstrap_rewards,63,0.001345513854175806,1789922717.2064877
time/env/compute_bootstrap_rewards,64,0.001359857153147459,1789922799.6668723
time/env/compute_bootstrap_rewards,65,0.0012977789156138897,1789922880.0214
time/env/compute_bootstrap_rewards,66,0.0013463711366057396,1789922961.8863149
time/env/compute_bootstrap_rewards,67,0.0011633411049842834,1789923043.6852078
time/env/compute_bootstrap_rewards,68,0.0012369779869914055,1789923126.4106686
time/env/compute_bootstrap_rewards,69,0.001303697470575571,1789923210.3325694
time/env/compute_bootstrap_rewards,70,0.0016397293657064438,1789923293.4888535
time/env/compute_bootstrap_rewards,71,0.0015471396036446095,1789923376.5332878
time/env/compute_bootstrap_rewards,72,0.0010939775966107845,1789923456.1969519
time/env/compute_bootstrap_rewards,73,0.001188723836094141,1789923536.0508523
time/env/compute_bootstrap_rewards,74,0.0012728674337267876,1789923614.3921556
time/env/compute_bootstrap_rewards,75,0.001394952181726694,1789924080.3439217
time/env/compute_bootstrap_rewards,76,0.0012750201858580112,1789924165.2210147
time/env/compute_bootstrap_rewards,77,0.0012940638698637486,1789924247.0876594
time/env/compute_bootstrap_rewards,78,0.0011852891184389591,1789924329.7678032
time/env/compute_bootstrap_rewards,79,0.0010567139834165573,1789924411.884121
time/env/compute_bootstrap_rewards,80,0.0016613034531474113,1789924497.6738436
time/env/compute_bootstrap_rewards,81,0.0014511868357658386,1789924579.6797764
time/env/compute_bootstrap_rewards,82,0.0012297765351831913,1789924661.705283
time/env/compute_bootstrap_rewards,83,0.0012242277152836323,1789924743.680712
time/env/compute_bootstrap_rewards,84,0.0012359470129013062,1789924826.225461
time/env/compute_bootstrap_rewards,85,0.001208414789289236,1789924909.5095758
time/env/compute_bootstrap_rewards,86,0.001129224430769682,1789924992.80453
time/env/compute_bootstrap_rewards,87,0.0015289918519556522,1789925074.65102
time/env/compute_bootstrap_rewards,88,0.0014038048684597015,1789925156.243586
time/env/compute_bootstrap_rewards,89,0.0014280714094638824,1789925237.5208855
time/env/compute_bootstrap_rewards,90,0.0012538544833660126,1789925317.8825116
time/env/compute_bootstrap_rewards,91,0.0012179780751466751,1789925397.9718482
time/env/compute_bootstrap_rewards,92,0.0010471069253981113,1789925479.2465403
time/env/compute_bootstrap_rewards,93,0.0013348921202123165,1789925561.0206602
time/env/compute_bootstrap_rewards,94,0.001569137442857027,1789925641.0650299
time/env/compute_bootstrap_rewards,95,0.0009456472471356392,1789925721.884061
time/env/compute_bootstrap_rewards,96,0.0014149914495646954,1789925805.0128713
time/env/compute_bootstrap_rewards,97,0.0012849187478423119,1789925886.9788206
time/env/compute_bootstrap_rewards,98,0.0014476384967565536,1789925972.062147
time/env/compute_bootstrap_rewards,99,0.001591305248439312,1789926054.6060724
time/env/compute_bootstrap_rewards,100,0.0009465292096138,1789926519.3771992
time/env/compute_bootstrap_rewards,101,0.0015901708975434303,1789926600.9846249
time/env/compute_bootstrap_rewards,102,0.0012401286512613297,1789926684.6916225
time/env/compute_bootstrap_rewards,103,0.0015199077315628529,1789926767.4040582
time/env/compute_bootstrap_rewards,104,0.0015255846083164215,1789926849.869217
time/env/compute_bootstrap_rewards,105,0.0013228836469352245,1789926934.0081215
time/env/compute_bootstrap_rewards,106,0.001274404115974903,1789927015.1506782
time/env/compute_bootstrap_rewards,107,0.0014485972933471203,1789927098.5192049
time/env/compute_bootstrap_rewards,108,0.0013131117448210716,1789927182.033542
time/env/compute_bootstrap_rewards,109,0.0011296523734927177,1789927262.7568283
time/env/compute_bootstrap_rewards,110,0.0013997522182762623,1789927346.2994678
time/env/compute_bootstrap_rewards,111,0.0011390149593353271,1789927428.8653367
time/env/compute_bootstrap_rewards,112,0.0015343795530498028,1789927510.7743447
time/env/compute_bootstrap_rewards,113,0.0010650530457496643,1789927592.9232326
time/env/compute_bootstrap_rewards,114,0.0011507724411785603,1789927674.7900665
time/env/compute_bootstrap_rewards,115,0.0013060392811894417,1789927756.5072105
time/env/compute_bootstrap_rewards,116,0.0015955725684762,1789927840.321015
time/env/compute_bootstrap_rewards,117,0.0017609982751309872,1789927924.3676083
time/env/compute_bootstrap_rewards,118,0.0015580281615257263,1789928006.9954174
time/env/compute_bootstrap_rewards,119,0.0014526713639497757,1789928088.28164
time/env/compute_bootstrap_rewards,120,0.0015601259656250477,1789928171.0759943
time/env/compute_bootstrap_rewards,121,0.0016491254791617393,1789928254.5866067
time/env/compute_bootstrap_rewards,122,0.0014445669949054718,1789928335.4608102
time/env/compute_bootstrap_rewards,123,0.0010517952032387257,1789928417.9534903
time/env/compute_bootstrap_rewards,124,0.0010696020908653736,1789928501.589453
time/env/compute_bootstrap_rewards,125,0.0012127170339226723,1789928971.626157
time/env/compute_bootstrap_rewards,126,0.0017756321467459202,1789929081.035035
time/env/compute_bootstrap_rewards,127,0.001481418963521719,1789929189.7183945
time/env/compute_bootstrap_rewards,128,0.0016065007075667381,1789929293.4824412
time/env/compute_bootstrap_rewards,129,0.0010629119351506233,1789929398.118278
time/env/compute_bootstrap_rewards,130,0.0015934701077640057,1789929507.2400093
time/env/compute_bootstrap_rewards,131,0.0015236390754580498,1789929616.210344
time/env/compute_bootstrap_rewards,132,0.0016960017383098602,1789929725.6352735
time/env/compute_bootstrap_rewards,133,0.0013615423813462257,1789929833.5210874
time/env/compute_bootstrap_rewards,134,0.0016083084046840668,1789929942.0206618
time/env/compute_bootstrap_rewards,135,0.0012755240313708782,1789930048.794402
time/env/compute_bootstrap_rewards,136,0.0009967060759663582,1789930157.0170386
time/env/compute_bootstrap_rewards,137,0.0011479533277451992,1789930263.5918696
time/env/compute_bootstrap_rewards,138,0.0013164752162992954,1789930368.3737977
time/env/compute_bootstrap_rewards,139,0.0015808604657649994,1789930472.9915478
time/env/compute_bootstrap_rewards,140,0.0011188858188688755,1789930578.098804
time/env/compute_bootstrap_rewards,141,0.0008663632906973362,1789930681.463021
time/env/compute_bootstrap_rewards,142,0.0015110387466847897,1789930784.4118097
time/env/compute_bootstrap_rewards,143,0.0013500666245818138,1789930889.1302938
time/env/compute_bootstrap_rewards,144,0.0012863357551395893,1789930991.870125
time/env/compute_bootstrap_rewards,145,0.00120970094576478,1789931097.1097703
time/env/compute_bootstrap_rewards,146,0.0014834702014923096,1789931201.5585911
time/env/compute_bootstrap_rewards,147,0.0012627243995666504,1789931307.0482123
time/env/compute_bootstrap_rewards,148,0.001555384136736393,1789931411.469348
time/env/compute_bootstrap_rewards,149,0.0014263615012168884,1789931515.0425045
time/env/compute_bootstrap_rewards,150,0.0012813769280910492,1789932022.392002
time/env/compute_bootstrap_rewards,151,0.0013910462148487568,1789932131.0090103
time/env/compute_bootstrap_rewards,152,0.0012277765199542046,1789932232.3787653
time/env/compute_bootstrap_rewards,153,0.0014697876758873463,1789932336.8999715
time/env/compute_bootstrap_rewards,154,0.0013536196202039719,1789932440.7455559
time/env/compute_bootstrap_rewards,155,0.0012859003618359566,1789932543.9611456
time/env/compute_bootstrap_rewards,156,0.0014542220160365105,1789932648.9463515
time/env/compute_bootstrap_rewards,157,0.0011151591315865517,1789932753.7645977
time/env/compute_bootstrap_rewards,158,0.0015298021025955677,1789932849.2406523
time/env/compute_bootstrap_rewards,159,0.0013885041698813438,1789932946.0985472
time/env/compute_bootstrap_rewards,160,0.001255233772099018,1789933046.8840752
time/env/compute_bootstrap_rewards,161,0.001433548517525196,1789933128.7368245
time/env/compute_bootstrap_rewards,162,0.001393329817801714,1789933207.3956754
time/env/compute_bootstrap_rewards,163,0.0016952408477663994,1789933287.6007981
time/env/compute_bootstrap_rewards,164,0.001150006428360939,1789933374.453857
time/env/compute_bootstrap_rewards,165,0.0012218276970088482,1789933454.6526575
time/env/compute_bootstrap_rewards,166,0.001245945692062378,1789933545.127801
time/env/compute_bootstrap_rewards,167,0.0017039389349520206,1789933627.8318074
time/env/compute_bootstrap_rewards,168,0.0014140480197966099,1789933720.0868306
time/env/compute_bootstrap_rewards,169,0.0011518290266394615,1789933811.026077
time/env/compute_bootstrap_rewards,170,0.001227161381393671,1789933902.7739785
time/env/compute_bootstrap_rewards,171,0.00104509387165308,1789933991.5714457
time/env/compute_bootstrap_rewards,172,0.0013499138876795769,1789934065.7234306
time/env/compute_bootstrap_rewards,173,0.0014923233538866043,1789934152.6156044
time/env/compute_bootstrap_rewards,174,0.0012769722379744053,1789934227.8561914
time/env/compute_bootstrap_rewards,175,0.0015740818344056606,1789934669.4479325
time/env/compute_bootstrap_rewards,176,0.0014205495826900005,1789934763.2877347
time/env/compute_bootstrap_rewards,177,0.0010918513871729374,1789934844.6636362
time/env/compute_bootstrap_rewards,178,0.001100847963243723,1789934930.7628455
time/env/compute_bootstrap_rewards,179,0.0014980249106884003,1789935009.586366
time/env/compute_bootstrap_rewards,180,0.0013442132622003555,1789935093.5562232
time/env/compute_bootstrap_rewards,181,0.001488429494202137,1789935178.584794
time/env/compute_bootstrap_rewards,182,0.0014721346087753773,1789935255.8751547
time/env/compute_bootstrap_rewards,183,0.001367731485515833,1789935329.3620088
time/env/compute_bootstrap_rewards,184,0.0018077665008604527,1789935423.3118415
time/env/compute_bootstrap_rewards,185,0.001286159735172987,1789935510.5925062
time/env/compute_bootstrap_rewards,186,0.0017013028264045715,1789935594.688723
time/env/compute_bootstrap_rewards,187,0.0012926156632602215,1789935678.7897332
time/env/compute_bootstrap_rewards,188,0.0014137332327663898,1789935769.127632
time/env/compute_bootstrap_rewards,189,0.0011668335646390915,1789935848.1903012
time/env/compute_bootstrap_rewards,190,0.0012513184919953346,1789935934.6331618
time/env/compute_bootstrap_rewards,191,0.0014727073721587658,1789936008.7061474
time/env/compute_bootstrap_rewards,192,0.001051838044077158,1789936089.1869173
time/env/compute_bootstrap_rewards,193,0.0013019093312323093,1789936163.7410095
time/env/compute_bootstrap_rewards,194,0.0013116933405399323,1789936237.8165565
time/env/compute_bootstrap_rewards,195,0.0012342832051217556,1789936313.4102194
time/env/compute_bootstrap_rewards,196,0.0012416322715580463,1789936386.1858957
time/env/compute_bootstrap_rewards,197,0.001491921953856945,1789936458.4749014
time/env/compute_bootstrap_rewards,198,0.0011496678926050663,1789936530.9303174
time/env/compute_bootstrap_rewards,199,0.0012598955072462559,1789936604.1337028
time/env/compute_bootstrap_rewards,200,0.001363670453429222,1789937018.9320335
time/env/compute_bootstrap_rewards,201,0.001090233214199543,1789937091.129145
time/env/compute_bootstrap_rewards,202,0.0011460185050964355,1789937164.4449098
time/env/compute_bootstrap_rewards,203,0.001226936001330614,1789937239.230792
time/env/compute_bootstrap_rewards,204,0.0012372327037155628,1789937312.7459345
time/env/compute_bootstrap_rewards,205,0.0013897125609219074,1789937387.1990688
time/env/compute_bootstrap_rewards,206,0.0013575982302427292,1789937460.1193202
time/env/compute_bootstrap_rewards,207,0.0013417014852166176,1789937532.1980095
time/env/compute_bootstrap_rewards,208,0.0015147696249186993,1789937609.2255673
time/env/compute_bootstrap_rewards,209,0.0016786092892289162,1789937686.5353131
time/env/compute_bootstrap_rewards,210,0.001090413425117731,1789937759.5883524
time/env/compute_bootstrap_rewards,211,0.0012231632135808468,1789937831.9359846
time/env/compute_bootstrap_rewards,212,0.0014196336269378662,1789937905.3564157
time/env/compute_bootstrap_rewards,213,0.0011028512381017208,1789937984.1441777
time/env/compute_bootstrap_rewards,214,0.0012896154075860977,1789938060.4151208
time/env/compute_bootstrap_rewards,215,0.0016384194605052471,1789938133.822015
time/env/compute_bootstrap_rewards,216,0.0010687313042581081,1789938209.928884
time/env/compute_bootstrap_rewards,217,0.0012557064183056355,1789938282.1528294
time/env/compute_bootstrap_rewards,218,0.001069345511496067,1789938354.8256662
time/env/compute_bootstrap_rewards,219,0.0012117251753807068,1789938425.6437688
time/env/compute_bootstrap_rewards,220,0.0010344721376895905,1789938499.5587358
time/env/compute_bootstrap_rewards,221,0.0010784370824694633,1789938571.365713
time/env/compute_bootstrap_rewards,222,0.0015379833057522774,1789938642.1016417
time/env/compute_bootstrap_rewards,223,0.0009390735067427158,1789938712.8613698
time/env/compute_bootstrap_rewards,224,0.001312467735260725,1789938790.6267269
time/env/compute_bootstrap_rewards,225,0.0010659461840987206,1789939204.2223296
time/env/compute_bootstrap_rewards,226,0.001219683326780796,1789939277.335047
time/env/compute_bootstrap_rewards,227,0.0012798728421330452,1789939350.4634027
time/env/compute_bootstrap_rewards,228,0.001205352135002613,1789939428.2492788
time/env/compute_bootstrap_rewards,229,0.0013428437523543835,1789939501.1497738
time/env/compute_bootstrap_rewards,230,0.0015294193290174007,1789939574.173489
time/env/compute_bootstrap_rewards,231,0.0012343106791377068,1789939644.6643045
time/env/compute_bootstrap_rewards,232,0.0012849275954067707,1789939717.3939264
time/env/compute_bootstrap_rewards,233,0.0011640782468020916,1789939791.0325243
time/env/compute_bootstrap_rewards,234,0.0011881538666784763,1789939864.0199056
time/env/compute_bootstrap_rewards,235,0.00151909701526165,1789939937.8982377
time/env/compute_bootstrap_rewards,236,0.001342623494565487,1789940012.2793481
time/env/compute_bootstrap_rewards,237,0.0014228448271751404,1789940086.3595886
time/env/compute_bootstrap_rewards,238,0.0011644987389445305,1789940159.6779573
time/env/compute_bootstrap_rewards,239,0.0014704982750117779,1789940233.9491389
time/env/compute_bootstrap_rewards,240,0.0011268104426562786,1789940309.027877
time/env/compute_bootstrap_rewards,241,0.0012176046147942543,1789940383.0997126
time/env/compute_bootstrap_rewards,242,0.0013960865326225758,1789940462.7208624
time/env/compute_bootstrap_rewards,243,0.0013461997732520103,1789940535.0451784
time/env/compute_bootstrap_rewards,244,0.0013540871441364288,1789940614.3282459
time/env/compute_bootstrap_rewards,245,0.0012954724952578545,1789940685.3517492
time/env/compute_bootstrap_rewards,246,0.001507993321865797,1789940758.7843072
time/env/compute_bootstrap_rewards,247,0.001298507209867239,1789940830.9037623
