tag,round,raw_step,value,wall_time
time/rollout/rollout/generate,14,13,157.86618041992188,1789296048.5778995
time/rollout/rollout/generate,15,14,156.174072265625,1789296206.7197406
time/rollout/rollout/generate,16,15,156.42083740234375,1789296364.9087667
time/rollout/rollout/generate,17,16,174.21578979492188,1789296540.8747575
time/rollout/rollout/generate,18,17,158.8955078125,1789296702.1811585
time/rollout/rollout/generate,19,18,157.15965270996094,1789296861.6427894
time/rollout/rollout/generate,20,19,174.82159423828125,1789297038.6342993
time/rollout/rollout/generate,21,20,160.53297424316406,1789297201.1697261
time/rollout/rollout/generate,22,21,178.11328125,1789297381.704299
time/rollout/rollout/generate,23,22,162.30142211914062,1789297546.1754394
time/rollout/rollout/generate,24,23,153.36001586914062,1789297701.4986372
time/rollout/rollout/generate,25,24,156.16683959960938,1789298247.9276667
time/rollout/rollout/generate,26,25,150.2081756591797,1789298399.6799722
time/rollout/rollout/generate,27,26,157.56326293945312,1789298558.761569
time/rollout/rollout/generate,28,27,158.12318420410156,1789298718.4636438
time/rollout/rollout/generate,29,28,155.36846923828125,1789298875.394308
time/rollout/rollout/generate,30,29,154.06939697265625,1789299030.9714286
time/rollout/rollout/generate,31,30,155.44143676757812,1789299188.0230331
time/rollout/rollout/generate,32,31,160.56314086914062,1789299350.137533
time/rollout/rollout/generate,33,32,151.77369689941406,1789299503.430143
time/rollout/rollout/generate,34,33,162.1549072265625,1789299667.1607244
time/rollout/rollout/generate,35,34,157.09194946289062,1789299825.8074744
time/rollout/rollout/generate,36,35,165.13819885253906,1789299992.4156928
time/rollout/rollout/generate,37,36,151.0433807373047,1789300145.0522492
time/rollout/rollout/generate,38,37,150.11984252929688,1789300296.7361336
time/rollout/rollout/generate,39,38,150.07408142089844,1789300448.474265
time/rollout/rollout/generate,40,39,157.8734588623047,1789300607.8206267
time/rollout/rollout/generate,41,40,158.76605224609375,1789300768.2780187
time/rollout/rollout/generate,42,41,153.45326232910156,1789300923.2806726
time/rollout/rollout/generate,43,42,153.487548828125,1789301078.2788942
time/rollout/rollout/generate,44,43,152.162353515625,1789301232.0291564
time/rollout/rollout/generate,45,44,153.33563232421875,1789301387.336185
time/rollout/rollout/generate,46,45,154.14968872070312,1789301542.9558291
time/rollout/rollout/generate,47,46,155.80484008789062,1789301700.3928773
time/rollout/rollout/generate,48,47,157.83876037597656,1789301859.8401031
time/rollout/rollout/generate,49,48,169.96420288085938,1789302031.3531158
time/rollout/rollout/generate,50,49,155.03973388671875,1789302570.2749538
time/rollout/rollout/generate,51,50,157.13662719726562,1789302729.0723941
time/rollout/rollout/generate,52,51,155.28536987304688,1789302885.876767
time/rollout/rollout/generate,53,52,153.2476043701172,1789303040.8915892
time/rollout/rollout/generate,54,53,156.1049041748047,1789303198.6579869
time/rollout/rollout/generate,55,54,155.165283203125,1789303355.342293
time/rollout/rollout/generate,56,55,158.90966796875,1789303515.9244382
time/rollout/rollout/generate,57,56,151.85496520996094,1789303669.387117
time/rollout/rollout/generate,58,57,160.42237854003906,1789303831.3838394
time/rollout/rollout/generate,59,58,149.55723571777344,1789303982.5655246
time/rollout/rollout/generate,60,59,149.43630981445312,1789304133.6676157
time/rollout/rollout/generate,61,60,155.2692108154297,1789304290.4232678
time/rollout/rollout/generate,62,61,151.98812866210938,1789304444.0296342
time/rollout/rollout/generate,63,62,140.26165771484375,1789304585.831608
time/rollout/rollout/generate,64,63,157.09539794921875,1789304744.4386528
time/rollout/rollout/generate,65,64,147.44435119628906,1789304893.4396853
time/rollout/rollout/generate,66,65,155.21356201171875,1789305050.5305107
time/rollout/rollout/generate,67,66,155.91607666015625,1789305207.9349017
time/rollout/rollout/generate,68,67,157.30679321289062,1789305366.7842243
time/rollout/rollout/generate,69,68,158.3271484375,1789305526.563937
time/rollout/rollout/generate,70,69,153.4611053466797,1789305681.5053246
time/rollout/rollout/generate,71,70,164.01219177246094,1789305847.2611084
time/rollout/rollout/generate,72,71,152.45941162109375,1789306001.5591135
time/rollout/rollout/generate,73,72,165.4539794921875,1789306169.0768044
time/rollout/rollout/generate,74,73,156.94830322265625,1789306327.8950768
time/rollout/rollout/generate,75,74,151.562744140625,1789306854.8967187
time/rollout/rollout/generate,76,75,161.02317810058594,1789307017.5323617
time/rollout/rollout/generate,77,76,155.1780548095703,1789307174.2192984
time/rollout/rollout/generate,78,77,153.15777587890625,1789307328.8317096
time/rollout/rollout/generate,79,78,150.09259033203125,1789307480.485201
time/rollout/rollout/generate,80,79,162.84432983398438,1789307645.5593965
time/rollout/rollout/generate,81,80,154.151611328125,1789307801.3157914
time/rollout/rollout/generate,82,81,152.80645751953125,1789307955.8009942
time/rollout/rollout/generate,83,82,148.78895568847656,1789308106.1796663
time/rollout/rollout/generate,84,83,173.62094116210938,1789308281.3925562
time/rollout/rollout/generate,85,84,156.5937957763672,1789308439.4367933
time/rollout/rollout/generate,86,85,161.77127075195312,1789308602.7653847
time/rollout/rollout/generate,87,86,145.99639892578125,1789308750.188979
time/rollout/rollout/generate,88,87,159.08810424804688,1789308910.800157
time/rollout/rollout/generate,89,88,159.60325622558594,1789309071.9242055
time/rollout/rollout/generate,90,89,156.355712890625,1789309229.749005
time/rollout/rollout/generate,91,90,157.5681610107422,1789309388.839136
time/rollout/rollout/generate,92,91,148.39456176757812,1789309538.834883
time/rollout/rollout/generate,93,92,160.31939697265625,1789309701.0346122
time/rollout/rollout/generate,94,93,157.7679901123047,1789309860.3417165
time/rollout/rollout/generate,95,94,155.84461975097656,1789310017.7609785
time/rollout/rollout/generate,96,95,152.7592010498047,1789310172.180737
time/rollout/rollout/generate,97,96,162.2080535888672,1789310335.8669662
time/rollout/rollout/generate,98,97,150.4679718017578,1789310487.8569639
time/rollout/rollout/generate,99,98,152.86175537109375,1789310642.237897
time/rollout/rollout/generate,100,99,153.42239379882812,1789311176.815225
time/rollout/rollout/generate,101,100,152.63401794433594,1789311331.11431
time/rollout/rollout/generate,102,101,153.80299377441406,1789311486.5191278
time/rollout/rollout/generate,103,102,155.45803833007812,1789311643.2695234
time/rollout/rollout/generate,104,103,156.16012573242188,1789311801.3108053
time/rollout/rollout/generate,105,104,153.3055419921875,1789311956.285136
time/rollout/rollout/generate,106,105,155.2947540283203,1789312113.08616
time/rollout/rollout/generate,107,106,160.0798797607422,1789312274.7423623
time/rollout/rollout/generate,108,107,156.02877807617188,1789312432.2357163
time/rollout/rollout/generate,109,108,155.93553161621094,1789312590.1287138
time/rollout/rollout/generate,110,109,157.0502166748047,1789312748.8290367
time/rollout/rollout/generate,111,110,153.806640625,1789312904.1927288
time/rollout/rollout/generate,112,111,144.21505737304688,1789313050.1880088
time/rollout/rollout/generate,113,112,162.21055603027344,1789313214.6870658
time/rollout/rollout/generate,114,113,159.55088806152344,1789313376.2439747
time/rollout/rollout/generate,115,114,156.519775390625,1789313534.4252586
time/rollout/rollout/generate,116,115,149.05416870117188,1789313685.1243637
time/rollout/rollout/generate,117,116,156.8932647705078,1789313843.8791306
time/rollout/rollout/generate,118,117,154.55816650390625,1789314000.0444045
time/rollout/rollout/generate,119,118,161.68820190429688,1789314163.3045392
time/rollout/rollout/generate,120,119,157.69070434570312,1789314322.4916635
time/rollout/rollout/generate,121,120,157.0472869873047,1789314481.1061938
time/rollout/rollout/generate,122,121,151.72256469726562,1789314634.3512542
time/rollout/rollout/generate,123,122,153.4003448486328,1789314789.2628064
time/rollout/rollout/generate,124,123,163.541015625,1789314954.8699374
time/rollout/rollout/generate,125,124,153.52325439453125,1789315494.4256449
time/rollout/rollout/generate,126,125,177.81231689453125,1789315674.7715728
time/rollout/rollout/generate,127,126,148.36668395996094,1789315824.937285
time/rollout/rollout/generate,128,127,156.72230529785156,1789315983.1726377
time/rollout/rollout/generate,129,128,156.10403442382812,1789316140.8485687
time/rollout/rollout/generate,130,129,150.6451416015625,1789316293.1024842
time/rollout/rollout/generate,131,130,154.76553344726562,1789316449.3211832
time/rollout/rollout/generate,132,131,152.6280517578125,1789316603.4895434
time/rollout/rollout/generate,133,132,156.69422912597656,1789316761.5870051
time/rollout/rollout/generate,134,133,145.90347290039062,1789316972.286974
time/rollout/rollout/generate,135,134,150.61761474609375,1789317178.2922869
time/rollout/rollout/generate,136,135,153.93453979492188,1789317385.9612586
time/rollout/rollout/generate,137,136,159.43692016601562,1789317605.5843594
time/rollout/rollout/generate,138,137,147.69140625,1789317811.678957
time/rollout/rollout/generate,139,138,154.20828247070312,1789318020.4670823
time/rollout/rollout/generate,140,139,154.78541564941406,1789318223.3747203
time/rollout/rollout/generate,141,140,154.84747314453125,1789318431.1079822
time/rollout/rollout/generate,142,141,151.73182678222656,1789318632.3072727
time/rollout/rollout/generate,143,142,159.8490753173828,1789318843.9547772
time/rollout/rollout/generate,144,143,154.4105987548828,1789319050.0720515
time/rollout/rollout/generate,145,144,152.3739471435547,1789319252.5516589
time/rollout/rollout/generate,146,145,154.07479858398438,1789319459.6749284
time/rollout/rollout/generate,147,146,152.96392822265625,1789319668.61904
time/rollout/rollout/generate,148,147,174.86187744140625,1789319894.5462556
time/rollout/rollout/generate,149,148,155.59326171875,1789320100.827362
time/rollout/rollout/generate,150,149,150.18685913085938,1789320683.6474643
time/rollout/rollout/generate,151,150,153.83822631835938,1789320892.2244136
time/rollout/rollout/generate,152,151,155.92300415039062,1789321104.2149105
time/rollout/rollout/generate,153,152,148.12051391601562,1789321305.5612853
time/rollout/rollout/generate,154,153,149.50311279296875,1789321511.4185133
time/rollout/rollout/generate,155,154,149.70480346679688,1789321710.9211216
time/rollout/rollout/generate,156,155,150.3006134033203,1789321913.7359493
time/rollout/rollout/generate,157,156,159.66871643066406,1789322122.8663518
time/rollout/rollout/generate,158,157,148.14584350585938,1789322324.888643
time/rollout/rollout/generate,159,158,150.06283569335938,1789322528.8988597
time/rollout/rollout/generate,160,159,149.80299377441406,1789322730.064856
time/rollout/rollout/generate,161,160,152.4694366455078,1789322935.3448234
time/rollout/rollout/generate,162,161,153.88426208496094,1789323141.7213633
time/rollout/rollout/generate,163,162,156.82708740234375,1789323352.0815742
time/rollout/rollout/generate,164,163,149.62237548828125,1789323554.4716942
time/rollout/rollout/generate,165,164,153.75132751464844,1789323761.0714672
time/rollout/rollout/generate,166,165,154.932373046875,1789323967.8149855
time/rollout/rollout/generate,167,166,154.58221435546875,1789324175.638528
time/rollout/rollout/generate,168,167,151.41136169433594,1789324375.773055
time/rollout/rollout/generate,169,168,150.0507049560547,1789324549.9858186
time/rollout/rollout/generate,170,169,149.4467010498047,1789324723.9612007
time/rollout/rollout/generate,171,170,145.64010620117188,1789324893.3029158
time/rollout/rollout/generate,172,171,151.11929321289062,1789325069.7605197
time/rollout/rollout/generate,173,172,162.3907928466797,1789325265.845626
time/rollout/rollout/generate,174,173,153.36170959472656,1789325443.6445682
time/rollout/rollout/generate,175,174,157.4080810546875,1789326033.3362675
time/rollout/rollout/generate,176,175,153.11155700683594,1789326213.1858115
time/rollout/rollout/generate,177,176,160.08360290527344,1789326410.006492
time/rollout/rollout/generate,178,177,154.00991821289062,1789326594.6375017
time/rollout/rollout/generate,179,178,153.9085693359375,1789326773.3330424
time/rollout/rollout/generate,180,179,156.3159942626953,1789326957.5404801
time/rollout/rollout/generate,181,180,153.89308166503906,1789327137.2421548
time/rollout/rollout/generate,182,181,160.09812927246094,1789327334.7752523
time/rollout/rollout/generate,183,182,163.2184600830078,1789327522.4756587
time/rollout/rollout/generate,184,183,149.94674682617188,1789327699.3686907
time/rollout/rollout/generate,185,184,146.1232147216797,1789327867.73177
time/rollout/rollout/generate,186,185,151.27627563476562,1789328045.5938554
time/rollout/rollout/generate,187,186,148.96453857421875,1789328217.2756782
time/rollout/rollout/generate,188,187,143.16685485839844,1789328384.5973763
time/rollout/rollout/generate,189,188,153.58404541015625,1789328563.8109367
time/rollout/rollout/generate,190,189,155.83448791503906,1789328746.9217963
time/rollout/rollout/generate,191,190,156.12872314453125,1789328928.0345976
time/rollout/rollout/generate,192,191,144.9378204345703,1789329100.133004
time/rollout/rollout/generate,193,192,152.2814483642578,1789329279.018698
time/rollout/rollout/generate,194,193,153.79383850097656,1789329457.339898
time/rollout/rollout/generate,195,194,135.66323852539062,1789329613.0838318
time/rollout/rollout/generate,196,195,144.21249389648438,1789329779.2814825
time/rollout/rollout/generate,197,196,145.51580810546875,1789329948.3222458
time/rollout/rollout/generate,198,197,143.4219512939453,1789330114.5984526
time/rollout/rollout/generate,199,198,153.4637908935547,1789330295.6129441
time/rollout/rollout/generate,200,199,143.86427307128906,1789330855.123884
time/rollout/rollout/generate,201,200,137.45187377929688,1789331011.3833635
time/rollout/rollout/generate,202,201,153.99151611328125,1789331190.4381921
time/rollout/rollout/generate,203,202,142.67872619628906,1789331355.8858972
time/rollout/rollout/generate,204,203,163.45547485351562,1789331552.2362208
time/rollout/rollout/generate,205,204,147.3582305908203,1789331724.35248
time/rollout/rollout/generate,206,205,162.52955627441406,1789331909.3517554
time/rollout/rollout/generate,207,206,137.42428588867188,1789332061.8217075
time/rollout/rollout/generate,208,207,141.35108947753906,1789332220.5708401
time/rollout/rollout/generate,209,208,136.6751708984375,1789332375.2282617
time/rollout/rollout/generate,210,209,150.1453399658203,1789332544.0816133
time/rollout/rollout/generate,211,210,143.21310424804688,1789332706.049185
time/rollout/rollout/generate,212,211,142.41329956054688,1789332867.679592
time/rollout/rollout/generate,213,212,154.22537231445312,1789333041.3951747
time/rollout/rollout/generate,214,213,143.22950744628906,1789333216.1013675
