tag,round,value,wall_time
time/env/interact,38,54.41948318481445,1789879596.697817
time/env/interact,39,52.27902603149414,1789879649.2656963
time/env/interact,40,55.01971435546875,1789879704.5736117
time/env/interact,41,54.42108917236328,1789879759.309936
time/env/interact,42,51.942726135253906,1789879811.5672023
time/env/interact,43,52.11843490600586,1789879863.9744358
time/env/interact,44,52.70173645019531,1789879916.9628084
time/env/interact,45,59.51766586303711,1789879976.8239856
time/env/interact,46,54.01594161987305,1789880031.1222272
time/env/interact,47,53.965301513671875,1789880085.3638215
time/env/interact,48,53.06535339355469,1789880138.7217498
time/env/interact,49,52.63050842285156,1789880191.6901226
time/env/interact,50,50.327110290527344,1789880495.34405
time/env/interact,51,55.498783111572266,1789880551.2132099
time/env/interact,52,52.975250244140625,1789880604.5055234
time/env/interact,53,52.81922912597656,1789880657.6255493
time/env/interact,54,52.86576843261719,1789880710.7798185
time/env/interact,55,51.317745208740234,1789880762.376531
time/env/interact,56,48.64954376220703,1789880811.3857877
time/env/interact,57,54.60151290893555,1789880866.272853
time/env/interact,58,53.97568893432617,1789880920.5240724
time/env/interact,59,53.868614196777344,1789880974.7227128
time/env/interact,60,55.03129577636719,1789881030.0530205
time/env/interact,61,55.92877960205078,1789881086.3051713
time/env/interact,62,50.15330505371094,1789881136.7470767
time/env/interact,63,57.91423416137695,1789881195.0035043
time/env/interact,64,54.07803726196289,1789881249.36416
time/env/interact,65,53.961090087890625,1789881303.603158
time/env/interact,66,53.04615020751953,1789881356.9476717
time/env/interact,67,55.21897888183594,1789881412.465635
time/env/interact,68,54.18665313720703,1789881466.9201045
time/env/interact,69,54.591285705566406,1789881521.7813702
time/env/interact,70,52.11874771118164,1789881574.2305675
time/env/interact,71,53.9609489440918,1789881628.484056
time/env/interact,72,52.4350471496582,1789881681.2082443
time/env/interact,73,55.865665435791016,1789881737.405574
time/env/interact,74,53.715946197509766,1789881791.4098783
time/env/interact,75,56.78127670288086,1789882105.042888
time/env/interact,76,53.22500991821289,1789882158.6120043
time/env/interact,77,53.70092010498047,1789882212.6403532
time/env/interact,78,50.63313293457031,1789882263.5469682
time/env/interact,79,49.99674987792969,1789882313.8107412
time/env/interact,80,57.97576904296875,1789882372.1016185
time/env/interact,81,58.24755859375,1789882430.6392255
time/env/interact,82,52.641441345214844,1789882483.5578868
time/env/interact,83,52.46226119995117,1789882536.2953649
time/env/interact,84,60.28595733642578,1789882596.9014988
time/env/interact,85,54.8459358215332,1789882652.0384302
time/env/interact,86,54.92958068847656,1789882707.2536654
time/env/interact,87,54.828067779541016,1789882762.3816812
time/env/interact,88,54.903350830078125,1789882817.6346927
time/env/interact,89,54.9843864440918,1789882872.9267423
time/env/interact,90,57.47804641723633,1789882930.6893737
time/env/interact,91,57.812774658203125,1789882988.8505986
time/env/interact,92,59.04520034790039,1789883048.1981509
time/env/interact,93,76.63968658447266,1789883125.131626
time/env/interact,94,57.032047271728516,1789883182.6188567
time/env/interact,95,53.627891540527344,1789883237.1353354
time/env/interact,96,56.24159240722656,1789883293.673961
time/env/interact,97,55.86954116821289,1789883349.8672214
time/env/interact,98,51.902732849121094,1789883402.08919
time/env/interact,99,56.591495513916016,1789883458.9724085
time/rollout/sync_model_from_actor,1,0.45075759291648865,1789877082.9544559
time/rollout/sync_model_from_actor,2,0.3129466474056244,1789877155.862087
time/rollout/sync_model_from_actor,3,0.4229698181152344,1789877230.9222007
time/rollout/sync_model_from_actor,4,0.2808057963848114,1789877294.0304668
time/rollout/sync_model_from_actor,5,0.28935104608535767,1789877361.3169992
time/rollout/sync_model_from_actor,6,0.21386432647705078,1789877424.4200535
time/rollout/sync_model_from_actor,7,0.27920398116111755,1789877487.4050822
time/rollout/sync_model_from_actor,8,0.2032584547996521,1789877553.1366546
time/rollout/sync_model_from_actor,9,0.24975241720676422,1789877616.9451215
time/rollout/sync_model_from_actor,10,0.26042354106903076,1789877680.3012307
time/rollout/sync_model_from_actor,11,0.22254496812820435,1789877749.2654088
time/rollout/sync_model_from_actor,12,0.29648149013519287,1789877812.0847058
time/rollout/sync_model_from_actor,13,0.21571756899356842,1789877877.799879
time/rollout/sync_model_from_actor,14,0.2835445702075958,1789877943.145733
time/rollout/sync_model_from_actor,15,0.3060683608055115,1789878008.7806046
time/rollout/sync_model_from_actor,16,0.25677862763404846,1789878075.5018585
time/rollout/sync_model_from_actor,17,0.25810983777046204,1789878136.5514865
time/rollout/sync_model_from_actor,18,0.2666848301887512,1789878199.1275697
time/rollout/sync_model_from_actor,19,0.33531901240348816,1789878262.3967419
time/rollout/sync_model_from_actor,20,0.2979288101196289,1789878320.5431867
time/rollout/sync_model_from_actor,21,0.26169678568840027,1789878385.7563338
time/rollout/sync_model_from_actor,22,0.20494700968265533,1789878450.4978755
time/rollout/sync_model_from_actor,23,0.2694983184337616,1789878511.9693518
time/rollout/sync_model_from_actor,24,0.2663695216178894,1789878573.9608417
time/rollout/sync_model_from_actor,25,0.4654368460178375,1789878894.6421673
time/rollout/sync_model_from_actor,26,0.26449039578437805,1789878953.7542455
time/rollout/sync_model_from_actor,27,0.2055048644542694,1789879007.1968424
time/rollout/sync_model_from_actor,28,0.2586157023906708,1789879059.3957922
time/rollout/sync_model_from_actor,29,0.20582252740859985,1789879114.0968537
time/rollout/sync_model_from_actor,30,0.1984885334968567,1789879168.8680038
time/rollout/sync_model_from_actor,31,0.33362534642219543,1789879221.3540797
time/rollout/sync_model_from_actor,32,0.19875478744506836,1789879273.4647388
time/rollout/sync_model_from_actor,33,0.2022414356470108,1789879329.250035
time/rollout/sync_model_from_actor,34,0.28175804018974304,1789879381.7973924
time/rollout/sync_model_from_actor,35,0.21084260940551758,1789879437.9349153
time/rollout/sync_model_from_actor,36,0.21090097725391388,1789879491.5271046
time/rollout/sync_model_from_actor,37,0.2496596723794937,1789879541.991762
time/rollout/sync_model_from_actor,38,0.21541827917099,1789879596.697823
time/rollout/sync_model_from_actor,39,0.2126740664243698,1789879649.2657025
time/rollout/sync_model_from_actor,40,0.2131054550409317,1789879704.5736206
time/rollout/sync_model_from_actor,41,0.23661434650421143,1789879759.3099473
time/rollout/sync_model_from_actor,42,0.2439405769109726,1789879811.5672083
time/rollout/sync_model_from_actor,43,0.2145927995443344,1789879863.9744582
time/rollout/sync_model_from_actor,44,0.2095765620470047,1789879916.9628146
time/rollout/sync_model_from_actor,45,0.2704225182533264,1789879976.823992
time/rollout/sync_model_from_actor,46,0.2118680328130722,1789880031.1222332
time/rollout/sync_model_from_actor,47,0.2034885287284851,1789880085.3638268
time/rollout/sync_model_from_actor,48,0.22080136835575104,1789880138.7217565
time/rollout/sync_model_from_actor,49,0.2644294500350952,1789880191.6901448
time/rollout/sync_model_from_actor,50,0.42278534173965454,1789880495.3440654
time/rollout/sync_model_from_actor,51,0.2994154393672943,1789880551.213217
time/rollout/sync_model_from_actor,52,0.24464759230613708,1789880604.5055327
time/rollout/sync_model_from_actor,53,0.22804972529411316,1789880657.6255562
time/rollout/sync_model_from_actor,54,0.21469323337078094,1789880710.7798274
time/rollout/sync_model_from_actor,55,0.20813784003257751,1789880762.3765414
time/rollout/sync_model_from_actor,56,0.29099225997924805,1789880811.3857944
time/rollout/sync_model_from_actor,57,0.2133152037858963,1789880866.272861
time/rollout/sync_model_from_actor,58,0.20053577423095703,1789880920.5240803
time/rollout/sync_model_from_actor,59,0.2568247318267822,1789880974.7227187
time/rollout/sync_model_from_actor,60,0.2224605828523636,1789881030.0530262
time/rollout/sync_model_from_actor,61,0.24482345581054688,1789881086.3051794
time/rollout/sync_model_from_actor,62,0.21867048740386963,1789881136.7470841
time/rollout/sync_model_from_actor,63,0.2659449577331543,1789881195.0035105
time/rollout/sync_model_from_actor,64,0.20979222655296326,1789881249.3641667
time/rollout/sync_model_from_actor,65,0.20520024001598358,1789881303.6031656
time/rollout/sync_model_from_actor,66,0.2311493456363678,1789881356.947678
time/rollout/sync_model_from_actor,67,0.22630161046981812,1789881412.4656415
time/rollout/sync_model_from_actor,68,0.1983116865158081,1789881466.9201095
time/rollout/sync_model_from_actor,69,0.1983041912317276,1789881521.7813785
time/rollout/sync_model_from_actor,70,0.26405400037765503,1789881574.230573
time/rollout/sync_model_from_actor,71,0.22029650211334229,1789881628.484062
time/rollout/sync_model_from_actor,72,0.2185206413269043,1789881681.208255
time/rollout/sync_model_from_actor,73,0.2628442347049713,1789881737.4055803
time/rollout/sync_model_from_actor,74,0.22089235484600067,1789881791.4098842
time/rollout/sync_model_from_actor,75,0.42424407601356506,1789882105.042901
time/rollout/sync_model_from_actor,76,0.2750839591026306,1789882158.6120126
time/rollout/sync_model_from_actor,77,0.25378233194351196,1789882212.6403592
time/rollout/sync_model_from_actor,78,0.20148491859436035,1789882263.5469744
time/rollout/sync_model_from_actor,79,0.19925476610660553,1789882313.8107486
time/rollout/sync_model_from_actor,80,0.2477443963289261,1789882372.1016252
time/rollout/sync_model_from_actor,81,0.22253486514091492,1789882430.6392324
time/rollout/sync_model_from_actor,82,0.20712348818778992,1789882483.5578952
time/rollout/sync_model_from_actor,83,0.20663468539714813,1789882536.2953727
time/rollout/sync_model_from_actor,84,0.2402047961950302,1789882596.9015057
time/rollout/sync_model_from_actor,85,0.21479210257530212,1789882652.0384374
time/rollout/sync_model_from_actor,86,0.2090550810098648,1789882707.2536716
time/rollout/sync_model_from_actor,87,0.21745438873767853,1789882762.3816898
time/rollout/sync_model_from_actor,88,0.26356521248817444,1789882817.6346984
time/rollout/sync_model_from_actor,89,0.22071760892868042,1789882872.926749
time/rollout/sync_model_from_actor,90,0.19968123733997345,1789882930.68938
time/rollout/sync_model_from_actor,91,0.2638837695121765,1789882988.8506045
time/rollout/sync_model_from_actor,92,0.22036859393119812,1789883048.1981585
time/rollout/sync_model_from_actor,93,0.22282572090625763,1789883125.131632
time/rollout/sync_model_from_actor,94,0.3628877103328705,1789883182.618864
time/rollout/sync_model_from_actor,95,0.8206226825714111,1789883237.1353412
time/rollout/sync_model_from_actor,96,0.2258562296628952,1789883293.6739693
time/rollout/sync_model_from_actor,97,0.2522565722465515,1789883349.8672278
time/rollout/sync_model_from_actor,98,0.25026988983154297,1789883402.0891976
time/rollout/sync_model_from_actor,99,0.21219471096992493,1789883458.9724143
time/rollout/generate_one_epoch,1,76.9323959350586,1789877082.9544601
time/rollout/generate_one_epoch,2,70.97520446777344,1789877155.8620937
time/rollout/generate_one_epoch,3,73.4068832397461,1789877230.9222085
time/rollout/generate_one_epoch,4,61.62773895263672,1789877294.030473
time/rollout/generate_one_epoch,5,65.89469909667969,1789877361.317005
time/rollout/generate_one_epoch,6,61.65107727050781,1789877424.4200742
time/rollout/generate_one_epoch,7,61.52831268310547,1789877487.4050887
time/rollout/generate_one_epoch,8,64.32184600830078,1789877553.1366634
time/rollout/generate_one_epoch,9,62.30043029785156,1789877616.9451292
time/rollout/generate_one_epoch,10,62.00670623779297,1789877680.3012388
time/rollout/generate_one_epoch,11,67.55632781982422,1789877749.2654147
time/rollout/generate_one_epoch,12,61.402584075927734,1789877812.0847137
time/rollout/generate_one_epoch,13,64.3226547241211,1789877877.799887
time/rollout/generate_one_epoch,14,63.7550163269043,1789877943.1457396
time/rollout/generate_one_epoch,15,64.15705871582031,1789878008.780612
time/rollout/generate_one_epoch,16,65.32382202148438,1789878075.5018642
time/rollout/generate_one_epoch,17,59.59229278564453,1789878136.5515063
time/rollout/generate_one_epoch,18,61.174224853515625,1789878199.1275778
time/rollout/generate_one_epoch,19,61.84870529174805,1789878262.396748
time/rollout/generate_one_epoch,20,56.774559020996094,1789878320.5431929
time/rollout/generate_one_epoch,21,63.73477554321289,1789878385.7563553
time/rollout/generate_one_epoch,22,63.41626739501953,1789878450.4978812
time/rollout/generate_one_epoch,23,60.09723663330078,1789878511.969359
time/rollout/generate_one_epoch,24,60.564476013183594,1789878573.9608486
time/rollout/generate_one_epoch,25,64.56952667236328,1789878894.6421888
time/rollout/generate_one_epoch,26,57.97935104370117,1789878953.754254
time/rollout/generate_one_epoch,27,52.404266357421875,1789879007.19685
time/rollout/generate_one_epoch,28,51.066612243652344,1789879059.3958027
time/rollout/generate_one_epoch,29,53.661888122558594,1789879114.0968614
time/rollout/generate_one_epoch,30,53.70664978027344,1789879168.8680117
time/rollout/generate_one_epoch,31,51.332542419433594,1789879221.354086
time/rollout/generate_one_epoch,32,51.07384490966797,1789879273.4647458
time/rollout/generate_one_epoch,33,54.7874870300293,1789879329.2500439
time/rollout/generate_one_epoch,34,51.474910736083984,1789879381.7974012
time/rollout/generate_one_epoch,35,55.03599548339844,1789879437.9349244
time/rollout/generate_one_epoch,36,52.57073974609375,1789879491.5271125
time/rollout/generate_one_epoch,37,49.38851547241211,1789879541.9917836
