tag,round,value,wall_time
train/replay_buffer/num_trajectories,678,40508.0,1789791523.979486
train/replay_buffer/num_trajectories,679,40559.0,1789791600.0448675
train/replay_buffer/num_trajectories,680,40613.0,1789791677.8656828
train/replay_buffer/num_trajectories,681,40670.0,1789791758.3223374
train/replay_buffer/num_trajectories,682,40718.0,1789791832.7667403
train/replay_buffer/num_trajectories,683,40766.0,1789791909.2093945
train/replay_buffer/num_trajectories,684,40816.0,1789791986.7474735
train/replay_buffer/num_trajectories,685,40866.0,1789792063.8018496
train/replay_buffer/num_trajectories,686,40913.0,1789792140.6460154
train/replay_buffer/num_trajectories,687,40962.0,1789792218.3975525
train/replay_buffer/num_trajectories,688,41014.0,1789792295.85587
train/replay_buffer/num_trajectories,689,41063.0,1789792372.625362
train/replay_buffer/num_trajectories,690,41120.0,1789792452.5843043
train/replay_buffer/num_trajectories,691,41166.0,1789792526.811692
train/replay_buffer/num_trajectories,692,41214.0,1789792602.9975424
train/replay_buffer/num_trajectories,693,41259.0,1789792675.6755872
train/replay_buffer/num_trajectories,694,41311.0,1789792753.0744126
train/replay_buffer/num_trajectories,695,41362.0,1789792829.3773708
train/replay_buffer/num_trajectories,696,41423.0,1789792911.3027728
train/replay_buffer/num_trajectories,697,41469.0,1789792986.8133855
train/replay_buffer/num_trajectories,698,41516.0,1789793063.2444317
train/replay_buffer/num_trajectories,699,41565.0,1789793139.3948324
train/replay_buffer/num_trajectories,700,41620.0,1789793596.3525822
train/replay_buffer/num_trajectories,701,41681.0,1789793679.5296867
train/replay_buffer/num_trajectories,702,41727.0,1789793754.4223826
train/replay_buffer/num_trajectories,703,41791.0,1789793837.7436552
train/replay_buffer/num_trajectories,704,41840.0,1789793914.1600769
train/replay_buffer/num_trajectories,705,41896.0,1789793992.5113916
train/replay_buffer/num_trajectories,706,41950.0,1789794071.5533276
train/replay_buffer/num_trajectories,707,42002.0,1789794149.0598733
train/replay_buffer/num_trajectories,708,42050.0,1789794225.7711196
train/replay_buffer/num_trajectories,709,42099.0,1789794303.030598
train/replay_buffer/num_trajectories,710,42144.0,1789794375.5012317
train/replay_buffer/num_trajectories,711,42194.0,1789794453.3358142
train/replay_buffer/num_trajectories,712,42249.0,1789794534.200357
train/replay_buffer/num_trajectories,713,42313.0,1789794620.2279975
train/replay_buffer/num_trajectories,714,42360.0,1789794694.3247945
train/replay_buffer/num_trajectories,715,42424.0,1789794778.2042043
train/replay_buffer/num_trajectories,716,42472.0,1789794853.7920296
train/replay_buffer/num_trajectories,717,42517.0,1789794928.5233984
train/replay_buffer/num_trajectories,718,42574.0,1789795006.6542015
train/replay_buffer/num_trajectories,719,42623.0,1789795083.5956876
train/replay_buffer/num_trajectories,720,42669.0,1789795157.9075027
train/replay_buffer/num_trajectories,721,42714.0,1789795232.6619625
train/replay_buffer/num_trajectories,722,42764.0,1789795310.6088023
train/replay_buffer/num_trajectories,723,42815.0,1789795387.9247305
train/replay_buffer/num_trajectories,724,42863.0,1789795461.8005188
train/replay_buffer/num_trajectories,725,42913.0,1789795914.3045318
train/replay_buffer/num_trajectories,726,42960.0,1789795990.7413054
train/replay_buffer/num_trajectories,727,43016.0,1789796070.1394358
train/replay_buffer/num_trajectories,728,43064.0,1789796146.2003026
train/replay_buffer/num_trajectories,729,43117.0,1789796223.016287
train/replay_buffer/num_trajectories,730,43174.0,1789796304.5994668
train/replay_buffer/num_trajectories,731,43222.0,1789796379.957894
train/replay_buffer/num_trajectories,732,43267.0,1789796455.4904647
train/replay_buffer/num_trajectories,733,43314.0,1789796529.7528863
train/replay_buffer/num_trajectories,734,43368.0,1789796608.4677074
train/replay_buffer/num_trajectories,735,43416.0,1789796686.1592464
train/replay_buffer/num_trajectories,736,43465.0,1789796762.3577926
train/replay_buffer/num_trajectories,737,43513.0,1789796838.8079636
train/replay_buffer/num_trajectories,738,43558.0,1789796913.8387141
train/replay_buffer/num_trajectories,739,43615.0,1789796993.120955
train/replay_buffer/num_trajectories,740,43672.0,1789797072.9784355
train/replay_buffer/num_trajectories,741,43719.0,1789797147.7694962
train/replay_buffer/num_trajectories,742,43767.0,1789797223.7640684
train/replay_buffer/num_trajectories,743,43815.0,1789797299.425825
train/replay_buffer/num_trajectories,744,43865.0,1789797373.719524
train/replay_buffer/num_trajectories,745,43918.0,1789797450.2463782
train/replay_buffer/num_trajectories,746,43964.0,1789797525.095641
train/replay_buffer/num_trajectories,747,44012.0,1789797599.8583848
train/replay_buffer/num_trajectories,748,44056.0,1789797675.607484
train/replay_buffer/num_trajectories,749,44124.0,1789797761.531585
train/replay_buffer/num_trajectories,750,44170.0,1789798210.018736
train/replay_buffer/num_trajectories,751,44218.0,1789798284.4849534
train/replay_buffer/num_trajectories,752,44281.0,1789798370.2578077
train/replay_buffer/num_trajectories,753,44326.0,1789798442.888797
train/replay_buffer/num_trajectories,754,44380.0,1789798520.2687662
train/replay_buffer/num_trajectories,755,44444.0,1789798605.0268655
train/replay_buffer/num_trajectories,756,44491.0,1789798680.852725
train/replay_buffer/num_trajectories,757,44537.0,1789798755.7692194
train/replay_buffer/num_trajectories,758,44591.0,1789798835.193859
train/replay_buffer/num_trajectories,759,44641.0,1789798912.299641
train/replay_buffer/num_trajectories,760,44696.0,1789798991.480614
train/replay_buffer/num_trajectories,761,44746.0,1789799067.2745955
train/replay_buffer/num_trajectories,762,44795.0,1789799143.246159
train/replay_buffer/num_trajectories,763,44844.0,1789799221.5581503
train/replay_buffer/num_trajectories,764,44893.0,1789799297.8948438
train/replay_buffer/num_trajectories,765,44949.0,1789799378.421001
train/replay_buffer/num_trajectories,766,45005.0,1789799457.8103755
train/replay_buffer/num_trajectories,767,45051.0,1789799533.7871883
train/replay_buffer/num_trajectories,768,45108.0,1789799613.9176548
train/replay_buffer/num_trajectories,769,45153.0,1789799687.9221382
train/replay_buffer/num_trajectories,770,45217.0,1789799772.7060077
train/replay_buffer/num_trajectories,771,45264.0,1789799846.7027636
train/replay_buffer/num_trajectories,772,45310.0,1789799922.6546023
train/replay_buffer/num_trajectories,773,45356.0,1789799997.8706985
train/replay_buffer/num_trajectories,774,45402.0,1789800073.1367657
train/replay_buffer/num_trajectories,775,45447.0,1789800524.4346054
train/replay_buffer/num_trajectories,776,45503.0,1789800603.6430748
train/replay_buffer/num_trajectories,777,45549.0,1789800679.0806825
train/replay_buffer/num_trajectories,778,45607.0,1789800760.5046284
train/replay_buffer/num_trajectories,779,45655.0,1789800836.9804974
train/replay_buffer/num_trajectories,780,45709.0,1789800914.2631733
train/replay_buffer/num_trajectories,781,45756.0,1789800987.5939093
train/replay_buffer/num_trajectories,782,45812.0,1789801066.7690477
train/replay_buffer/num_trajectories,783,45868.0,1789801146.0808635
train/replay_buffer/num_trajectories,784,45913.0,1789801221.689259
train/replay_buffer/num_trajectories,785,45969.0,1789801301.240247
train/replay_buffer/num_trajectories,786,46017.0,1789801377.4564388
train/replay_buffer/num_trajectories,787,46073.0,1789801457.4462738
train/replay_buffer/num_trajectories,788,46122.0,1789801534.2404087
train/replay_buffer/num_trajectories,789,46167.0,1789801607.6741736
train/replay_buffer/num_trajectories,790,46214.0,1789801682.023218
train/replay_buffer/num_trajectories,791,46260.0,1789801755.5988553
train/replay_buffer/num_trajectories,792,46311.0,1789801833.0421417
train/replay_buffer/num_trajectories,793,46367.0,1789801912.4907312
train/replay_buffer/num_trajectories,794,46414.0,1789801988.0366979
train/replay_buffer/num_trajectories,795,46469.0,1789802066.6952226
train/replay_buffer/num_trajectories,796,46519.0,1789802143.4320714
train/replay_buffer/num_trajectories,797,46570.0,1789802220.6119213
train/replay_buffer/num_trajectories,798,46616.0,1789802295.5463617
train/replay_buffer/num_trajectories,799,46679.0,1789802379.2957563
train/replay_buffer/total_samples,1,80.0,1789708418.355431
train/replay_buffer/total_samples,2,144.0,1789708497.7084794
train/replay_buffer/total_samples,3,215.0,1789708579.2343915
train/replay_buffer/total_samples,4,295.0,1789708662.6538951
train/replay_buffer/total_samples,5,367.0,1789708744.3378186
train/replay_buffer/total_samples,6,447.0,1789708831.4959874
train/replay_buffer/total_samples,7,527.0,1789708915.8134823
train/replay_buffer/total_samples,8,607.0,1789708999.1110241
train/replay_buffer/total_samples,9,667.0,1789709077.418782
train/replay_buffer/total_samples,10,738.0,1789709157.616618
train/replay_buffer/total_samples,11,810.0,1789709239.7898927
train/replay_buffer/total_samples,12,890.0,1789709323.3681362
train/replay_buffer/total_samples,13,962.0,1789709402.2150602
train/replay_buffer/total_samples,14,1042.0,1789709488.5473988
train/replay_buffer/total_samples,15,1105.0,1789709564.8430812
train/replay_buffer/total_samples,16,1185.0,1789709651.3328342
train/replay_buffer/total_samples,17,1247.0,1789709730.5061784
train/replay_buffer/total_samples,18,1317.0,1789709811.5210304
train/replay_buffer/total_samples,19,1389.0,1789709893.0675054
train/replay_buffer/total_samples,20,1469.0,1789709976.8661406
train/replay_buffer/total_samples,21,1540.0,1789710057.9679103
train/replay_buffer/total_samples,22,1601.0,1789710136.861504
train/replay_buffer/total_samples,23,1681.0,1789710220.4141715
train/replay_buffer/total_samples,24,1761.0,1789710307.684548
train/replay_buffer/total_samples,25,1841.0,1789710757.738799
train/replay_buffer/total_samples,26,1904.0,1789710834.6100292
train/replay_buffer/total_samples,27,1977.0,1789710915.4414115
train/replay_buffer/total_samples,28,2057.0,1789710997.5459344
train/replay_buffer/total_samples,29,2137.0,1789711078.7575421
train/replay_buffer/total_samples,30,2217.0,1789711161.8669803
train/replay_buffer/total_samples,31,2297.0,1789711244.4143262
train/replay_buffer/total_samples,32,2377.0,1789711327.8501985
train/replay_buffer/total_samples,33,2457.0,1789711408.2007475
train/replay_buffer/total_samples,34,2529.0,1789711487.7506382
train/replay_buffer/total_samples,35,2609.0,1789711570.759583
train/replay_buffer/total_samples,36,2689.0,1789711653.8118637
train/replay_buffer/total_samples,37,2769.0,1789711734.8529513
train/replay_buffer/total_samples,38,2849.0,1789711816.209949
train/replay_buffer/total_samples,39,2919.0,1789711894.791893
train/replay_buffer/total_samples,40,2999.0,1789711976.2552848
train/replay_buffer/total_samples,41,3072.0,1789712054.7900112
train/replay_buffer/total_samples,42,3152.0,1789712136.1955247
train/replay_buffer/total_samples,43,3223.0,1789712214.6787088
train/replay_buffer/total_samples,44,3303.0,1789712295.190808
train/replay_buffer/total_samples,45,3356.0,1789712366.1400495
train/replay_buffer/total_samples,46,3427.0,1789712446.6164987
train/replay_buffer/total_samples,47,3507.0,1789712527.693804
train/replay_buffer/total_samples,48,3578.0,1789712606.5138795
train/replay_buffer/total_samples,49,3650.0,1789712685.502062
train/replay_buffer/total_samples,50,3730.0,1789713128.9265103
train/replay_buffer/total_samples,51,3810.0,1789713210.2878525
train/replay_buffer/total_samples,52,3890.0,1789713291.7467983
train/replay_buffer/total_samples,53,3970.0,1789713372.1052237
train/replay_buffer/total_samples,54,4050.0,1789713452.4259331
train/replay_buffer/total_samples,55,4120.0,1789713529.0342655
train/replay_buffer/total_samples,56,4200.0,1789713610.9266293
train/replay_buffer/total_samples,57,4263.0,1789713686.949953
train/replay_buffer/total_samples,58,4327.0,1789713761.1278062
train/replay_buffer/total_samples,59,4393.0,1789713834.1591086
train/replay_buffer/total_samples,60,4473.0,1789713912.5054681
train/replay_buffer/total_samples,61,4553.0,1789713993.6620064
train/replay_buffer/total_samples,62,4633.0,1789714072.9232266
train/replay_buffer/total_samples,63,4713.0,1789714153.4308739
train/replay_buffer/total_samples,64,4778.0,1789714229.4734845
train/replay_buffer/total_samples,65,4851.0,1789714308.91353
train/replay_buffer/total_samples,66,4931.0,1789714389.4244678
train/replay_buffer/total_samples,67,5002.0,1789714465.7911413
train/replay_buffer/total_samples,68,5072.0,1789714542.3204029
train/replay_buffer/total_samples,69,5152.0,1789714622.2557895
train/replay_buffer/total_samples,70,5223.0,1789714698.9338086
train/replay_buffer/total_samples,71,5303.0,1789714780.9053779
train/replay_buffer/total_samples,72,5383.0,1789714861.7855299
train/replay_buffer/total_samples,73,5453.0,1789714938.4772189
train/replay_buffer/total_samples,74,5516.0,1789715011.0456927
train/replay_buffer/total_samples,75,5596.0,1789715454.1617088
train/replay_buffer/total_samples,76,5676.0,1789715534.617589
train/replay_buffer/total_samples,77,5748.0,1789715612.2214692
train/replay_buffer/total_samples,78,5821.0,1789715691.2325428
train/replay_buffer/total_samples,79,5901.0,1789715774.417753
train/replay_buffer/total_samples,80,5981.0,1789715856.574909
train/replay_buffer/total_samples,81,6053.0,1789715935.1111264
train/replay_buffer/total_samples,82,6124.0,1789716014.9965105
train/replay_buffer/total_samples,83,6184.0,1789716088.1640046
train/replay_buffer/total_samples,84,6264.0,1789716169.7094517
train/replay_buffer/total_samples,85,6344.0,1789716249.8190215
train/replay_buffer/total_samples,86,6424.0,1789716330.4842987
train/replay_buffer/total_samples,87,6495.0,1789716409.3410048
train/replay_buffer/total_samples,88,6557.0,1789716482.4517925
train/replay_buffer/total_samples,89,6637.0,1789716563.4652987
train/replay_buffer/total_samples,90,6717.0,1789716644.8836842
train/replay_buffer/total_samples,91,6788.0,1789716724.3452873
train/replay_buffer/total_samples,92,6860.0,1789716800.657407
train/replay_buffer/total_samples,93,6940.0,1789716880.2323036
train/replay_buffer/total_samples,94,7020.0,1789716962.1141427
train/replay_buffer/total_samples,95,7100.0,1789717042.649672
train/replay_buffer/total_samples,96,7180.0,1789717122.4433339
train/replay_buffer/total_samples,97,7260.0,1789717203.0456889
train/replay_buffer/total_samples,98,7340.0,1789717283.4825065
train/replay_buffer/total_samples,99,7420.0,1789717363.2883003
train/replay_buffer/total_samples,100,7500.0,1789717810.1188676
