tag,round,value,wall_time
time/rollout/predict,29,1.0130513906478882,1789972265.4420974
time/rollout/predict,30,5.700626850128174,1789972801.986562
time/rollout/predict,31,0.9841515421867371,1789973059.3812728
time/rollout/predict,32,1.0189008712768555,1789973320.670462
time/rollout/predict,33,1.0422327518463135,1789973583.8554842
time/rollout/predict,34,1.0041263103485107,1789973845.3569236
time/rollout/predict,35,5.627413749694824,1789974379.244037
time/rollout/predict,36,1.0685486793518066,1789974637.61057
time/rollout/predict,37,0.9370500445365906,1789974898.6117005
time/rollout/predict,38,1.0143630504608154,1789975159.7308252
time/rollout/predict,39,1.0227329730987549,1789975421.568574
time/rollout/predict,40,5.859382629394531,1789975955.9618778
time/rollout/predict,41,1.0156625509262085,1789976214.596765
time/rollout/predict,42,1.0117100477218628,1789976473.8630834
time/rollout/predict,43,1.005064606666565,1789976734.9446464
time/rollout/predict,44,0.9232974648475647,1789976995.0743442
time/rollout/predict,45,5.7831501960754395,1789977527.025727
time/rollout/predict,46,1.0238333940505981,1789977785.960099
time/rollout/predict,47,0.9321428537368774,1789978046.653104
time/rollout/predict,48,0.9150086641311646,1789978306.7162547
time/rollout/predict,49,1.0266764163970947,1789978566.774681
time/rollout/predict,50,5.708189010620117,1789979118.6041782
time/rollout/predict,51,0.9721075892448425,1789979378.0096774
time/rollout/predict,52,1.0320912599563599,1789979638.4110866
time/rollout/predict,53,1.0163617134094238,1789979899.433516
time/rollout/predict,54,1.081284523010254,1789980159.6428552
time/rollout/predict,55,5.902037143707275,1789980686.2981808
time/rollout/predict,56,0.8927642107009888,1789980945.6422405
time/rollout/predict,57,1.0094150304794312,1789981206.21313
time/rollout/predict,58,1.0251679420471191,1789981465.907834
time/rollout/predict,59,0.9318001866340637,1789981726.9022157
time/rollout/predict,60,5.796564102172852,1789982259.591101
time/rollout/predict,61,1.0233509540557861,1789982518.858768
time/rollout/predict,62,0.8881518840789795,1789982780.5023487
time/rollout/predict,63,1.069539189338684,1789983041.0863843
time/rollout/predict,64,1.019573450088501,1789983303.0880337
time/rollout/predict,65,5.723449230194092,1789983836.9570148
time/rollout/predict,66,1.033172845840454,1789984095.3443592
time/rollout/predict,67,1.0094023942947388,1789984356.385774
time/rollout/predict,68,0.9997849464416504,1789984616.942644
time/rollout/predict,69,1.0038474798202515,1789984876.2884245
time/rollout/predict,70,5.864889144897461,1789985405.7165697
time/rollout/predict,71,0.9602957367897034,1789985665.8476167
time/rollout/predict,72,1.0132551193237305,1789985925.0363922
time/rollout/predict,73,0.8414739370346069,1789986185.0818365
time/rollout/predict,74,1.0030176639556885,1789986445.165071
time/rollout/predict,75,5.781490325927734,1789986980.269666
time/rollout/predict,76,1.0551233291625977,1789987238.1370487
time/rollout/predict,77,0.9799966216087341,1789987498.1545415
time/rollout/predict,78,1.010352373123169,1789987757.4409227
time/rollout/predict,79,0.9951974749565125,1789988015.8585365
time/rollout/predict,80,5.746397972106934,1789988550.29264
time/rollout/predict,81,1.0035144090652466,1789988807.7188277
time/rollout/predict,82,1.025619626045227,1789989068.6821318
time/rollout/predict,83,0.8407866954803467,1789989329.390063
time/rollout/predict,84,1.018776297569275,1789989589.7615886
time/rollout/predict,85,5.727667808532715,1789990126.500252
time/rollout/predict,86,1.0450327396392822,1789990385.461471
time/rollout/predict,87,0.9799680113792419,1789990646.252849
time/rollout/predict,88,1.0269607305526733,1789990908.076695
time/rollout/predict,89,0.8740431070327759,1789991169.4849966
time/rollout/predict,90,5.660686016082764,1789991698.846784
time/rollout/predict,91,1.1063299179077148,1789991957.1159952
time/rollout/predict,92,1.0244556665420532,1789992217.6406746
time/rollout/predict,93,0.8984751105308533,1789992478.0944831
time/rollout/predict,94,1.0139939785003662,1789992738.0637794
time/rollout/predict,95,5.717055320739746,1789993266.496734
time/rollout/predict,96,0.963131308555603,1789993524.1707108
time/rollout/predict,97,1.0123889446258545,1789993785.1458743
time/rollout/predict,98,1.006799578666687,1789994044.1704562
time/rollout/predict,99,1.0180959701538086,1789994304.8698266
time/rollout/predict,100,5.603358268737793,1789994852.3507357
time/rollout/predict,101,1.0199637413024902,1789995110.2418623
time/rollout/predict,102,0.9913690686225891,1789995371.0865712
time/rollout/predict,103,1.030742883682251,1789995631.3532698
time/rollout/predict,104,1.0171666145324707,1789995890.8761086
time/rollout/predict,105,5.792110443115234,1789996416.8786964
time/rollout/predict,106,1.0092272758483887,1789996672.9217591
time/rollout/predict,107,1.0301179885864258,1789996934.649799
time/rollout/predict,108,1.0074189901351929,1789997194.0439272
time/rollout/predict,109,1.077293038368225,1789997454.7772703
time/rollout/predict,110,5.827083587646484,1789997973.7013068
time/rollout/predict,111,1.037119746208191,1789998233.0219502
time/rollout/predict,112,1.0277454853057861,1789998494.1726825
time/rollout/predict,113,1.0863715410232544,1789998754.5316095
time/rollout/predict,114,1.04854154586792,1789999015.696836
time/rollout/predict,115,5.772195816040039,1789999541.1909113
time/rollout/predict,116,1.0982712507247925,1789999799.021675
time/rollout/predict,117,1.0368467569351196,1790000059.6322849
time/rollout/predict,118,1.015476942062378,1790000319.4817483
time/rollout/predict,119,0.8528587818145752,1790000580.0070684
time/rollout/predict,120,5.783391952514648,1790001103.4906242
time/rollout/predict,121,1.0175514221191406,1790001361.863793
time/rollout/predict,122,0.9723666310310364,1790001623.7465408
time/rollout/predict,123,1.014675498008728,1790001883.3505604
time/rollout/predict,124,1.0215224027633667,1790002144.9040384
time/rollout/predict,125,5.852579593658447,1790002675.7732348
time/rollout/predict,126,0.9910094141960144,1790002932.9869518
time/rollout/predict,127,1.0094538927078247,1790003192.504354
time/rollout/predict,128,1.0156456232070923,1790003453.9346097
time/rollout/predict,129,0.9266698956489563,1790003714.306179
time/rollout/generate_one_epoch,1,50.237831115722656,1789963575.2292323
time/rollout/generate_one_epoch,2,34.26368713378906,1789963840.0217063
time/rollout/generate_one_epoch,3,33.194305419921875,1789964102.6905773
time/rollout/generate_one_epoch,4,34.0602912902832,1789964366.3148077
time/rollout/generate_one_epoch,5,32.90593338012695,1789964908.875647
time/rollout/generate_one_epoch,6,33.79793167114258,1789965167.9878933
time/rollout/generate_one_epoch,7,32.24125289916992,1789965429.4821956
time/rollout/generate_one_epoch,8,32.19802474975586,1789965691.5903614
time/rollout/generate_one_epoch,9,29.990034103393555,1789965952.3197255
time/rollout/generate_one_epoch,10,32.824440002441406,1789966491.2431824
time/rollout/generate_one_epoch,11,32.5941162109375,1789966749.4120953
time/rollout/generate_one_epoch,12,29.96169662475586,1789967008.8326654
time/rollout/generate_one_epoch,13,32.069828033447266,1789967270.645237
time/rollout/generate_one_epoch,14,31.653762817382812,1789967532.5536504
time/rollout/generate_one_epoch,15,33.51299285888672,1789968065.6858728
time/rollout/generate_one_epoch,16,32.40230941772461,1789968323.836261
time/rollout/generate_one_epoch,17,32.51636505126953,1789968585.5928676
time/rollout/generate_one_epoch,18,31.99486541748047,1789968846.3352518
time/rollout/generate_one_epoch,19,32.823402404785156,1789969108.3940337
time/rollout/generate_one_epoch,20,31.76942253112793,1789969642.2023633
time/rollout/generate_one_epoch,21,32.57190704345703,1789969900.4393444
time/rollout/generate_one_epoch,22,31.774890899658203,1789970161.6434345
time/rollout/generate_one_epoch,23,32.29880905151367,1789970422.6863942
time/rollout/generate_one_epoch,24,31.252737045288086,1789970684.533194
time/rollout/generate_one_epoch,25,30.503305435180664,1789971221.7694187
time/rollout/generate_one_epoch,26,33.998077392578125,1789971482.1834378
time/rollout/generate_one_epoch,27,31.330583572387695,1789971742.7423365
time/rollout/generate_one_epoch,28,31.106414794921875,1789972003.7731159
time/rollout/generate_one_epoch,29,32.48640441894531,1789972265.4421036
time/rollout/generate_one_epoch,30,32.20835494995117,1789972801.9865756
time/rollout/generate_one_epoch,31,32.061397552490234,1789973059.3812788
time/rollout/generate_one_epoch,32,31.4698486328125,1789973320.6704693
time/rollout/generate_one_epoch,33,33.916683197021484,1789973583.8554912
time/rollout/generate_one_epoch,34,32.857032775878906,1789973845.3569298
time/rollout/generate_one_epoch,35,33.202186584472656,1789974379.2440455
time/rollout/generate_one_epoch,36,32.588829040527344,1789974637.610575
time/rollout/generate_one_epoch,37,32.16029739379883,1789974898.611707
time/rollout/generate_one_epoch,38,31.9211483001709,1789975159.7308319
time/rollout/generate_one_epoch,39,32.23357009887695,1789975421.5685802
time/rollout/generate_one_epoch,40,32.786766052246094,1789975955.961884
time/rollout/generate_one_epoch,41,32.828155517578125,1789976214.5967715
time/rollout/generate_one_epoch,42,30.379440307617188,1789976473.8630905
time/rollout/generate_one_epoch,43,32.39824676513672,1789976734.9446535
time/rollout/generate_one_epoch,44,30.921451568603516,1789976995.0743504
time/rollout/generate_one_epoch,45,32.0208740234375,1789977527.0257344
time/rollout/generate_one_epoch,46,32.40876770019531,1789977785.9601083
time/rollout/generate_one_epoch,47,30.70731544494629,1789978046.6531143
time/rollout/generate_one_epoch,48,30.59082794189453,1789978306.7162614
time/rollout/generate_one_epoch,49,29.92750358581543,1789978566.7746868
time/rollout/generate_one_epoch,50,32.37153625488281,1789979118.6041842
time/rollout/generate_one_epoch,51,33.3490104675293,1789979378.0096881
time/rollout/generate_one_epoch,52,31.329269409179688,1789979638.4110925
time/rollout/generate_one_epoch,53,31.93231773376465,1789979899.4335217
time/rollout/generate_one_epoch,54,30.77121925354004,1789980159.6428623
time/rollout/generate_one_epoch,55,30.9708309173584,1789980686.2981915
time/rollout/generate_one_epoch,56,33.30235290527344,1789980945.6422474
time/rollout/generate_one_epoch,57,31.123737335205078,1789981206.2131367
time/rollout/generate_one_epoch,58,30.99399185180664,1789981465.9078407
time/rollout/generate_one_epoch,59,32.57661437988281,1789981726.9022229
time/rollout/generate_one_epoch,60,32.69297790527344,1789982259.5911078
time/rollout/generate_one_epoch,61,33.47723388671875,1789982518.858776
time/rollout/generate_one_epoch,62,32.74467468261719,1789982780.5023549
time/rollout/generate_one_epoch,63,31.96494483947754,1789983041.0863926
time/rollout/generate_one_epoch,64,33.30686950683594,1789983303.088044
time/rollout/generate_one_epoch,65,31.628984451293945,1789983836.9570248
time/rollout/generate_one_epoch,66,32.454349517822266,1789984095.3443651
time/rollout/generate_one_epoch,67,32.19355010986328,1789984356.3857796
time/rollout/generate_one_epoch,68,31.846921920776367,1789984616.942651
time/rollout/generate_one_epoch,69,30.613767623901367,1789984876.2884312
time/rollout/generate_one_epoch,70,32.09211730957031,1789985405.7165773
time/rollout/generate_one_epoch,71,33.419307708740234,1789985665.8476233
time/rollout/generate_one_epoch,72,30.43665313720703,1789985925.0363996
time/rollout/generate_one_epoch,73,31.167020797729492,1789986185.0818443
time/rollout/generate_one_epoch,74,30.95901870727539,1789986445.1650789
time/rollout/generate_one_epoch,75,31.31477165222168,1789986980.2696722
time/rollout/generate_one_epoch,76,31.906219482421875,1789987238.137055
time/rollout/generate_one_epoch,77,31.54262351989746,1789987498.1545498
time/rollout/generate_one_epoch,78,30.935989379882812,1789987757.4409301
time/rollout/generate_one_epoch,79,30.26521873474121,1789988015.858542
time/rollout/generate_one_epoch,80,31.15332794189453,1789988550.2926464
time/rollout/generate_one_epoch,81,31.71031379699707,1789988807.7188349
time/rollout/generate_one_epoch,82,31.60605812072754,1789989068.6821387
time/rollout/generate_one_epoch,83,31.798995971679688,1789989329.390069
time/rollout/generate_one_epoch,84,31.361026763916016,1789989589.7615957
time/rollout/generate_one_epoch,85,32.85772705078125,1789990126.5002596
time/rollout/generate_one_epoch,86,33.1375617980957,1789990385.4614773
time/rollout/generate_one_epoch,87,31.954875946044922,1789990646.2528553
time/rollout/generate_one_epoch,88,32.36994552612305,1789990908.0767012
time/rollout/generate_one_epoch,89,31.90996551513672,1789991169.4850028
time/rollout/generate_one_epoch,90,31.846071243286133,1789991698.8467894
time/rollout/generate_one_epoch,91,31.79546356201172,1789991957.1160014
time/rollout/generate_one_epoch,92,30.716794967651367,1789992217.6406806
time/rollout/generate_one_epoch,93,31.134618759155273,1789992478.0944896
time/rollout/generate_one_epoch,94,31.174833297729492,1789992738.0637865
time/rollout/generate_one_epoch,95,31.350358963012695,1789993266.4967413
time/rollout/generate_one_epoch,96,31.5591983795166,1789993524.1707172
time/rollout/generate_one_epoch,97,31.373472213745117,1789993785.1458802
time/rollout/generate_one_epoch,98,30.45867919921875,1789994044.1704621
time/rollout/generate_one_epoch,99,30.430883407592773,1789994304.8698328
time/rollout/generate_one_epoch,100,30.267393112182617,1789994852.350742
