tag,round,value,wall_time
time/rollout/rollout/generate,8,59.46006774902344,1789793599.6597905
time/rollout/rollout/generate,9,58.435726165771484,1789793659.5052738
time/rollout/rollout/generate,10,57.908424377441406,1789793718.7227046
time/rollout/rollout/generate,11,56.494571685791016,1789793776.5980053
time/rollout/rollout/generate,12,57.086177825927734,1789793835.096016
time/rollout/rollout/generate,13,57.83462905883789,1789793894.2678792
time/rollout/rollout/generate,14,58.595619201660156,1789793954.1437216
time/rollout/rollout/generate,15,60.749229431152344,1789794016.359245
time/rollout/rollout/generate,16,56.586280822753906,1789794074.245975
time/rollout/rollout/generate,17,58.788272857666016,1789794134.3788443
time/rollout/rollout/generate,18,55.943111419677734,1789794191.7560782
time/rollout/rollout/generate,19,58.560550689697266,1789794251.739608
time/rollout/rollout/generate,20,57.82625198364258,1789794310.851279
time/rollout/rollout/generate,21,56.922218322753906,1789794369.1882899
time/rollout/rollout/generate,22,58.397701263427734,1789794428.743466
time/rollout/rollout/generate,23,58.048423767089844,1789794488.1384075
time/rollout/rollout/generate,24,60.591529846191406,1789794550.309399
time/rollout/rollout/generate,25,57.102867126464844,1789794879.3938856
time/rollout/rollout/generate,26,55.67670822143555,1789794936.2262928
time/rollout/rollout/generate,27,57.21167755126953,1789794994.4279976
time/rollout/rollout/generate,28,55.849727630615234,1789795051.2430227
time/rollout/rollout/generate,29,56.964019775390625,1789795109.343392
time/rollout/rollout/generate,30,55.79015350341797,1789795166.0814128
time/rollout/rollout/generate,31,55.16254806518555,1789795222.197585
time/rollout/rollout/generate,32,56.025054931640625,1789795279.1873345
time/rollout/rollout/generate,33,55.31673812866211,1789795335.5699487
time/rollout/rollout/generate,34,53.53263473510742,1789795389.968333
time/rollout/rollout/generate,35,54.80461120605469,1789795445.7329357
time/rollout/rollout/generate,36,56.323001861572266,1789795502.929325
time/rollout/rollout/generate,37,56.381961822509766,1789795560.326139
time/rollout/rollout/generate,38,55.085514068603516,1789795616.4641533
time/rollout/rollout/generate,39,56.7247428894043,1789795674.1531026
time/rollout/rollout/generate,40,54.71539306640625,1789795729.796008
time/rollout/rollout/generate,41,55.0009880065918,1789795785.7845669
time/rollout/rollout/generate,42,56.07395553588867,1789795842.8128479
time/rollout/rollout/generate,43,56.702613830566406,1789795900.4770484
time/rollout/rollout/generate,44,55.96440887451172,1789795957.3283615
time/rollout/rollout/generate,45,55.58543014526367,1789796013.9286673
time/rollout/rollout/generate,46,54.400638580322266,1789796069.3353817
time/rollout/rollout/generate,47,54.57241439819336,1789796124.854024
time/rollout/rollout/generate,48,55.272926330566406,1789796181.1609128
time/rollout/rollout/generate,49,55.19880676269531,1789796237.421589
time/rollout/rollout/generate,50,55.85762023925781,1789796560.2792873
time/rollout/rollout/generate,51,57.11009216308594,1789796618.511087
time/rollout/rollout/generate,52,54.02335739135742,1789796673.4977596
time/rollout/rollout/generate,53,56.29671096801758,1789796730.7745018
time/rollout/rollout/generate,54,55.585384368896484,1789796787.3797977
time/rollout/rollout/generate,55,57.125389099121094,1789796845.6035533
time/rollout/rollout/generate,56,57.357723236083984,1789796903.9556117
time/rollout/rollout/generate,57,54.08906555175781,1789796958.9738445
time/rollout/rollout/generate,58,55.06836700439453,1789797015.139707
time/rollout/rollout/generate,59,54.637367248535156,1789797070.7788095
time/rollout/rollout/generate,60,54.71332550048828,1789797126.5222442
time/rollout/rollout/generate,61,55.98701095581055,1789797183.3829079
time/rollout/rollout/generate,62,54.731666564941406,1789797239.1529672
time/rollout/rollout/generate,63,52.533164978027344,1789797292.5980814
time/rollout/rollout/generate,64,54.299076080322266,1789797347.9787166
time/rollout/rollout/generate,65,54.95564270019531,1789797403.7982106
time/rollout/rollout/generate,66,53.98080825805664,1789797458.8362317
time/rollout/rollout/generate,67,54.554107666015625,1789797514.2946277
time/rollout/rollout/generate,68,54.44316101074219,1789797569.6849084
time/rollout/rollout/generate,69,57.051612854003906,1789797627.9706595
time/rollout/rollout/generate,70,55.72494888305664,1789797684.8107147
time/rollout/rollout/generate,71,57.701236724853516,1789797743.519827
time/rollout/rollout/generate,72,54.593467712402344,1789797798.9485443
time/rollout/rollout/generate,73,55.940948486328125,1789797855.8901234
time/rollout/rollout/generate,74,56.72225570678711,1789797913.5921926
time/rollout/rollout/generate,75,56.58434295654297,1789798242.6728432
time/rollout/rollout/generate,76,57.18698501586914,1789798300.9605045
time/rollout/rollout/generate,77,55.17797088623047,1789798357.0880702
time/rollout/rollout/generate,78,55.31589889526367,1789798413.3912103
time/rollout/rollout/generate,79,54.59225082397461,1789798468.9044385
time/rollout/rollout/generate,80,54.69339370727539,1789798524.4654121
time/rollout/rollout/generate,81,55.69684600830078,1789798581.1711879
time/rollout/rollout/generate,82,56.58774185180664,1789798638.7003787
time/rollout/rollout/generate,83,54.438533782958984,1789798694.0539832
time/rollout/rollout/generate,84,54.528404235839844,1789798749.690349
time/rollout/rollout/generate,85,55.77054977416992,1789798806.3221986
time/rollout/rollout/generate,86,55.668758392333984,1789798862.9682257
time/rollout/rollout/generate,87,54.65999221801758,1789798918.5814538
time/rollout/rollout/generate,88,54.12325668334961,1789798973.6496158
time/rollout/rollout/generate,89,53.96833419799805,1789799028.7245839
time/rollout/rollout/generate,90,55.557655334472656,1789799085.186504
time/rollout/rollout/generate,91,54.72853469848633,1789799141.009082
time/rollout/rollout/generate,92,54.08125686645508,1789799196.0530767
time/rollout/rollout/generate,93,56.34661102294922,1789799253.4253743
time/rollout/rollout/generate,94,56.44655990600586,1789799310.8343213
time/rollout/rollout/generate,95,53.58803939819336,1789799365.4614382
time/rollout/rollout/generate,96,56.93088912963867,1789799423.4019127
time/rollout/rollout/generate,97,54.943748474121094,1789799479.3161972
time/rollout/rollout/generate,98,57.91938781738281,1789799538.2271802
time/rollout/rollout/generate,99,55.81868362426758,1789799595.0392501
time/rollout/rollout/generate,100,56.24798583984375,1789799917.6822643
time/rollout/rollout/generate,101,55.831295013427734,1789799974.661151
time/rollout/rollout/generate,102,57.01109313964844,1789800032.8867579
time/rollout/rollout/generate,103,56.560359954833984,1789800090.4208772
time/rollout/rollout/generate,104,57.0433464050293,1789800148.527665
time/rollout/rollout/generate,105,57.286563873291016,1789800206.8766055
time/rollout/rollout/generate,106,56.29312515258789,1789800264.2506037
time/rollout/rollout/generate,107,57.10271453857422,1789800322.3499146
time/rollout/rollout/generate,108,56.00189971923828,1789800379.3647137
time/rollout/rollout/generate,109,56.46867370605469,1789800436.957162
time/rollout/rollout/generate,110,56.59726333618164,1789800494.4870338
time/rollout/rollout/generate,111,56.15999984741211,1789800551.6981566
time/rollout/rollout/generate,112,56.360904693603516,1789800609.040524
time/rollout/rollout/generate,113,56.46612548828125,1789800666.64167
time/rollout/rollout/generate,114,55.5812873840332,1789800723.2559233
time/rollout/rollout/generate,115,55.763980865478516,1789800780.0846267
time/rollout/rollout/generate,116,55.776161193847656,1789800836.889308
time/rollout/rollout/generate,117,56.7026252746582,1789800894.565901
time/rollout/rollout/generate,118,56.219669342041016,1789800951.8786309
time/rollout/rollout/generate,119,55.319766998291016,1789801008.2131717
time/rollout/rollout/generate,120,54.78689956665039,1789801063.9641297
time/rollout/rollout/generate,121,55.279300689697266,1789801120.288129
time/rollout/rollout/generate,122,53.01844787597656,1789801174.2416523
time/rollout/rollout/generate,123,55.07988739013672,1789801230.2623153
time/rollout/rollout/generate,124,56.50113296508789,1789801287.7608445
time/rollout/rollout/generate,125,54.38362121582031,1789801615.1035805
time/rollout/rollout/generate,126,54.42643356323242,1789801670.6882493
time/rollout/rollout/generate,127,56.24395751953125,1789801727.9303575
time/rollout/rollout/generate,128,53.91207504272461,1789801782.7218204
time/actor/actor/sync_model_to_rollout,1,0.15654826164245605,1789793179.905991
time/actor/actor/sync_model_to_rollout,2,0.017045237123966217,1789793239.7189045
time/actor/actor/sync_model_to_rollout,3,0.014539530500769615,1789793299.5883925
time/actor/actor/sync_model_to_rollout,4,0.013739405199885368,1789793360.4180918
time/actor/actor/sync_model_to_rollout,5,0.017269860953092575,1789793420.513903
time/actor/actor/sync_model_to_rollout,6,0.014414727687835693,1789793479.6788144
time/actor/actor/sync_model_to_rollout,7,0.01303668599575758,1789793538.8896258
time/actor/actor/sync_model_to_rollout,8,0.013518471270799637,1789793599.6598003
time/actor/actor/sync_model_to_rollout,9,0.014190410263836384,1789793659.5052817
time/actor/actor/sync_model_to_rollout,10,0.014216961339116096,1789793718.7227108
time/actor/actor/sync_model_to_rollout,11,0.01385424006730318,1789793776.598012
time/actor/actor/sync_model_to_rollout,12,0.019040903076529503,1789793835.0960212
time/actor/actor/sync_model_to_rollout,13,0.014898058027029037,1789793894.267886
time/actor/actor/sync_model_to_rollout,14,0.014186914078891277,1789793954.1437273
time/actor/actor/sync_model_to_rollout,15,0.013494288548827171,1789794016.3592517
time/actor/actor/sync_model_to_rollout,16,0.012619158253073692,1789794074.2459815
time/actor/actor/sync_model_to_rollout,17,0.01292258407920599,1789794134.378854
time/actor/actor/sync_model_to_rollout,18,0.014021109789609909,1789794191.7560873
time/actor/actor/sync_model_to_rollout,19,0.013874996453523636,1789794251.7396157
time/actor/actor/sync_model_to_rollout,20,0.013881877064704895,1789794310.8512988
time/actor/actor/sync_model_to_rollout,21,0.013283692300319672,1789794369.1882994
time/actor/actor/sync_model_to_rollout,22,0.013405395671725273,1789794428.743476
time/actor/actor/sync_model_to_rollout,23,0.013008242473006248,1789794488.1384153
time/actor/actor/sync_model_to_rollout,24,0.013868829235434532,1789794550.3094075
time/actor/actor/sync_model_to_rollout,25,0.031022021546959877,1789794879.3943985
time/actor/actor/sync_model_to_rollout,26,0.01679869554936886,1789794936.2263017
time/actor/actor/sync_model_to_rollout,27,0.015312924049794674,1789794994.4280035
time/actor/actor/sync_model_to_rollout,28,0.012526382692158222,1789795051.24303
time/actor/actor/sync_model_to_rollout,29,0.013972490094602108,1789795109.3433986
time/actor/actor/sync_model_to_rollout,30,0.01501584891229868,1789795166.0814197
time/actor/actor/sync_model_to_rollout,31,0.013431372120976448,1789795222.1975913
time/actor/actor/sync_model_to_rollout,32,0.014508379623293877,1789795279.1873424
time/actor/actor/sync_model_to_rollout,33,0.01441807858645916,1789795335.569955
time/actor/actor/sync_model_to_rollout,34,0.013043664395809174,1789795389.968339
time/actor/actor/sync_model_to_rollout,35,0.014344684779644012,1789795445.7329419
time/actor/actor/sync_model_to_rollout,36,0.016198381781578064,1789795502.9293323
time/actor/actor/sync_model_to_rollout,37,0.013854347169399261,1789795560.326145
time/actor/actor/sync_model_to_rollout,38,0.014872586354613304,1789795616.4641593
time/actor/actor/sync_model_to_rollout,39,0.013485802337527275,1789795674.1531103
time/actor/actor/sync_model_to_rollout,40,0.01354064792394638,1789795729.796015
time/actor/actor/sync_model_to_rollout,41,0.012667479924857616,1789795785.7845743
time/actor/actor/sync_model_to_rollout,42,0.014866208657622337,1789795842.8128557
time/actor/actor/sync_model_to_rollout,43,0.013481387868523598,1789795900.477054
time/actor/actor/sync_model_to_rollout,44,0.013591669499874115,1789795957.3283677
time/actor/actor/sync_model_to_rollout,45,0.013436572626233101,1789796013.9286735
time/actor/actor/sync_model_to_rollout,46,0.015969447791576385,1789796069.335388
time/actor/actor/sync_model_to_rollout,47,0.013414421118795872,1789796124.8540313
time/actor/actor/sync_model_to_rollout,48,0.014292311854660511,1789796181.1609185
time/actor/actor/sync_model_to_rollout,49,0.012852296233177185,1789796237.421595
time/actor/actor/sync_model_to_rollout,50,0.0264918003231287,1789796560.2797775
time/actor/actor/sync_model_to_rollout,51,0.01631901226937771,1789796618.5110943
time/actor/actor/sync_model_to_rollout,52,0.01428854838013649,1789796673.4977653
time/actor/actor/sync_model_to_rollout,53,0.01547207497060299,1789796730.7745101
time/actor/actor/sync_model_to_rollout,54,0.013654481619596481,1789796787.3798058
time/actor/actor/sync_model_to_rollout,55,0.01339374203234911,1789796845.6035578
time/actor/actor/sync_model_to_rollout,56,0.016573987901210785,1789796903.9556172
time/actor/actor/sync_model_to_rollout,57,0.013436516746878624,1789796958.9738503
time/actor/actor/sync_model_to_rollout,58,0.013708475977182388,1789797015.139715
time/actor/actor/sync_model_to_rollout,59,0.013211398385465145,1789797070.7788155
time/actor/actor/sync_model_to_rollout,60,0.014816714450716972,1789797126.5222516
time/actor/actor/sync_model_to_rollout,61,0.013305596075952053,1789797183.3829165
time/actor/actor/sync_model_to_rollout,62,0.013012910261750221,1789797239.1529753
time/actor/actor/sync_model_to_rollout,63,0.015081865713000298,1789797292.5980878
time/actor/actor/sync_model_to_rollout,64,0.014986174181103706,1789797347.9787223
time/actor/actor/sync_model_to_rollout,65,0.0161493681371212,1789797403.7982163
time/actor/actor/sync_model_to_rollout,66,0.03122381865978241,1789797458.8362522
time/actor/actor/sync_model_to_rollout,67,0.016416287049651146,1789797514.2946334
