tag,round,value,wall_time
time/actor/actor/compute_adv,352,9.680166840553284e-06,1789751012.6322849
time/actor/actor/compute_adv,353,3.4738797694444656e-05,1789751194.7358897
time/actor/actor/compute_adv,354,2.5425106287002563e-05,1789751361.096241
time/actor/actor/compute_adv,355,1.0672956705093384e-05,1789751539.489444
time/actor/actor/compute_adv,356,1.1833850294351578e-05,1789751739.60491
time/actor/actor/compute_adv,357,1.1890195310115814e-05,1789751869.0526547
time/actor/actor/compute_adv,358,2.9371120035648346e-05,1789752007.498185
time/actor/actor/compute_adv,359,1.1495780199766159e-05,1789752179.7172956
time/actor/actor/compute_adv,360,2.8965063393115997e-05,1789752363.2809446
time/actor/actor/compute_adv,361,1.415284350514412e-05,1789752551.564869
time/actor/actor/compute_adv,362,2.642301842570305e-05,1789752689.9236157
time/actor/actor/compute_adv,363,1.4828052371740341e-05,1789752832.2809696
time/actor/actor/compute_adv,364,2.9888935387134552e-05,1789752993.6738305
time/actor/actor/compute_adv,365,1.1684373021125793e-05,1789753130.9705331
time/actor/actor/compute_adv,366,1.4164019376039505e-05,1789753314.495037
time/actor/actor/compute_adv,367,1.3167038559913635e-05,1789753476.1155984
time/actor/actor/compute_adv,368,3.342609852552414e-05,1789753633.3923087
time/actor/actor/compute_adv,369,1.4319084584712982e-05,1789753800.3637104
time/actor/actor/compute_adv,370,2.7224887162446976e-05,1789753980.2405581
time/actor/actor/compute_adv,371,4.3672043830156326e-05,1789754150.8110054
time/actor/actor/compute_adv,372,4.03369776904583e-05,1789754270.8833385
time/actor/actor/compute_adv,373,1.1522788554430008e-05,1789754468.6069207
time/actor/actor/compute_adv,374,9.934883564710617e-06,1789754611.0196393
time/actor/actor/compute_adv,375,1.4371238648891449e-05,1789755453.9415455
time/actor/actor/compute_adv,376,2.5576911866664886e-05,1789755597.2495444
time/actor/actor/compute_adv,377,9.392853826284409e-06,1789755774.3688514
time/actor/actor/compute_adv,378,3.0226074159145355e-05,1789755985.4745202
time/actor/actor/compute_adv,379,1.1404044926166534e-05,1789756152.2194726
time/actor/actor/compute_adv,380,1.3526063412427902e-05,1789756310.5695693
time/actor/actor/compute_adv,381,2.784421667456627e-05,1789756498.5077605
time/actor/actor/compute_adv,382,1.3424083590507507e-05,1789756701.623276
time/actor/actor/compute_adv,383,1.0729767382144928e-05,1789756883.5945122
time/actor/actor/compute_adv,384,1.2329313904047012e-05,1789757002.1491983
time/actor/actor/compute_adv,385,1.4215242117643356e-05,1789757187.3865633
time/actor/actor/compute_adv,386,1.0943040251731873e-05,1789757347.289531
time/actor/actor/compute_adv,387,2.9169954359531403e-05,1789757543.8278618
time/actor/actor/compute_adv,388,1.082196831703186e-05,1789757688.6143248
time/actor/actor/compute_adv,389,1.5529338270425797e-05,1789757865.8269615
time/actor/actor/compute_adv,390,1.3704877346754074e-05,1789758040.8434832
time/actor/actor/compute_adv,391,3.772275522351265e-05,1789758239.9316306
time/actor/actor/compute_adv,392,1.5209894627332687e-05,1789758402.259339
time/actor/actor/compute_adv,393,1.2478791177272797e-05,1789758548.5039575
time/actor/actor/compute_adv,394,1.377798616886139e-05,1789758726.96871
time/actor/actor/compute_adv,395,2.7969013899564743e-05,1789758875.7410893
time/actor/actor/compute_adv,396,1.1106021702289581e-05,1789759026.1532476
time/actor/actor/compute_adv,397,1.3899989426136017e-05,1789759196.6248243
time/actor/actor/compute_adv,398,1.0330229997634888e-05,1789759379.2220485
time/actor/actor/compute_adv,399,1.1660158634185791e-05,1789759537.4255483
time/actor/actor/compute_adv,400,2.8872862458229065e-05,1789760331.256647
time/actor/actor/compute_adv,401,3.453390672802925e-05,1789760483.5865116
time/actor/actor/compute_adv,402,1.0007061064243317e-05,1789760623.267459
time/actor/actor/compute_adv,403,1.605181023478508e-05,1789760778.029681
time/actor/actor/compute_adv,404,1.4056917279958725e-05,1789760931.7019644
time/actor/actor/compute_adv,405,2.912897616624832e-05,1789761093.1135547
time/actor/actor/compute_adv,406,1.0645948350429535e-05,1789761255.5320268
time/actor/actor/compute_adv,407,3.604590892791748e-05,1789761420.752027
time/actor/actor/compute_adv,408,3.0464958399534225e-05,1789761585.0030007
time/actor/actor/compute_adv,409,2.218596637248993e-05,1789761796.2738805
time/actor/actor/compute_adv,410,1.2303702533245087e-05,1789761986.7333658
time/actor/actor/compute_adv,411,1.1241994798183441e-05,1789762160.436068
time/actor/actor/compute_adv,412,2.6179011911153793e-05,1789762326.0743814
time/actor/actor/compute_adv,413,1.1395197361707687e-05,1789762479.026293
time/actor/actor/compute_adv,414,2.5865156203508377e-05,1789762624.0068684
time/actor/actor/compute_adv,415,8.864793926477432e-06,1789762799.1101515
time/actor/actor/compute_adv,416,2.9486138373613358e-05,1789762964.9936545
time/actor/actor/compute_adv,417,2.5588087737560272e-05,1789763120.6976686
time/actor/actor/compute_adv,418,1.4266930520534515e-05,1789763275.3174074
time/actor/actor/compute_adv,419,2.7889851480722427e-05,1789763477.2237809
time/actor/actor/compute_adv,420,2.6775989681482315e-05,1789763651.6003778
time/actor/actor/compute_adv,421,1.1505093425512314e-05,1789763815.5913088
time/actor/actor/compute_adv,422,9.160023182630539e-06,1789763976.6329482
time/actor/actor/compute_adv,423,1.3181008398532867e-05,1789764160.5661545
time/actor/actor/compute_adv,424,3.717094659805298e-05,1789764348.7217534
time/actor/actor/compute_adv,425,1.0217074304819107e-05,1789765148.0384262
time/actor/actor/compute_adv,426,1.1276919394731522e-05,1789765297.3749018
time/actor/actor/compute_adv,427,9.936746209859848e-06,1789765471.7297115
time/actor/actor/compute_adv,428,1.3357028365135193e-05,1789765610.5594485
time/actor/actor/compute_adv,429,3.130873665213585e-05,1789765765.1229546
time/actor/actor/compute_adv,430,1.1689029633998871e-05,1789765935.329958
time/actor/actor/compute_adv,431,1.4568213373422623e-05,1789766088.0458589
time/actor/actor/compute_adv,432,2.5692861527204514e-05,1789766232.1955078
time/actor/actor/compute_adv,433,1.2680888175964355e-05,1789766395.8072534
time/actor/actor/compute_adv,434,2.996576949954033e-05,1789766553.7516503
time/actor/actor/compute_adv,435,9.885057806968689e-06,1789766705.019776
time/actor/actor/compute_adv,436,1.3457145541906357e-05,1789766841.3698378
time/actor/actor/compute_adv,437,2.544000744819641e-05,1789767006.1007898
time/actor/actor/compute_adv,438,3.350572660565376e-05,1789767180.4350193
time/actor/actor/compute_adv,439,2.9758084565401077e-05,1789767334.514994
time/actor/actor/compute_adv,440,9.969808161258698e-06,1789767493.7244084
time/actor/actor/compute_adv,441,2.6347115635871887e-05,1789767655.5733395
time/actor/actor/compute_adv,442,2.603791654109955e-05,1789767804.0531905
time/actor/actor/compute_adv,443,1.224130392074585e-05,1789767966.5110426
time/actor/actor/compute_adv,444,2.765003591775894e-05,1789768104.1302915
time/actor/actor/compute_adv,445,1.5002209693193436e-05,1789768255.979871
time/actor/actor/compute_adv,446,2.901395782828331e-05,1789768438.62364
time/actor/actor/compute_adv,447,9.52230766415596e-06,1789768606.7257342
time/actor/actor/compute_adv,448,2.7991831302642822e-05,1789768752.8220596
time/actor/actor/compute_adv,449,1.2864824384450912e-05,1789768899.0218227
time/actor/actor/compute_adv,450,1.1763069778680801e-05,1789769650.8790317
time/actor/actor/compute_adv,451,2.3311004042625427e-05,1789769813.6501439
time/actor/actor/compute_adv,452,2.5047920644283295e-05,1789770000.278333
time/actor/actor/compute_adv,453,9.208917617797852e-06,1789770202.922623
time/actor/actor/compute_adv,454,2.557598054409027e-05,1789770363.9133554
time/actor/actor/compute_adv,455,1.0048039257526398e-05,1789770532.656013
time/actor/actor/compute_adv,456,1.1053867638111115e-05,1789770618.2658808
time/actor/actor/compute_adv,457,2.661021426320076e-05,1789770699.0309763
time/actor/actor/compute_adv,458,1.1231284588575363e-05,1789770776.5577135
time/actor/actor/compute_adv,459,1.0051298886537552e-05,1789770854.5209792
time/actor/actor/compute_adv,460,1.6722828149795532e-05,1789770932.4222717
time/actor/actor/compute_adv,461,1.051323488354683e-05,1789771007.8492663
time/actor/actor/compute_adv,462,1.2142118066549301e-05,1789771088.107448
time/actor/actor/compute_adv,463,1.1987052857875824e-05,1789771171.9658418
time/actor/actor/compute_adv,464,1.06017105281353e-05,1789771252.129301
time/actor/actor/compute_adv,465,1.653190702199936e-05,1789771332.6113367
time/actor/actor/compute_adv,466,2.501998096704483e-05,1789771407.183019
time/actor/actor/compute_adv,467,9.322073310613632e-06,1789771480.9220734
time/actor/actor/compute_adv,468,1.0215211659669876e-05,1789771556.2467282
time/actor/actor/compute_adv,469,1.1962838470935822e-05,1789771638.5476122
time/actor/actor/compute_adv,470,1.1066906154155731e-05,1789771718.8358784
time/actor/actor/compute_adv,471,1.0001007467508316e-05,1789771793.6203094
time/actor/actor/compute_adv,472,1.0405201464891434e-05,1789771879.2129476
time/actor/actor/compute_adv,473,9.466893970966339e-06,1789771954.8116758
time/actor/actor/compute_adv,474,1.130392774939537e-05,1789772028.8452003
time/actor/actor/compute_adv,475,8.223112672567368e-06,1789772476.3787193
time/actor/actor/compute_adv,476,1.0529067367315292e-05,1789772560.6806314
time/actor/actor/compute_adv,477,1.1805910617113113e-05,1789772644.2547622
time/actor/actor/compute_adv,478,1.0082032531499863e-05,1789772722.0368917
time/actor/actor/compute_adv,479,9.713228791952133e-06,1789772795.7538567
time/actor/actor/compute_adv,480,1.0700896382331848e-05,1789772873.272249
time/actor/actor/compute_adv,481,1.0496005415916443e-05,1789772952.205666
time/actor/actor/compute_adv,482,1.07581727206707e-05,1789773030.316805
time/actor/actor/compute_adv,483,1.0489020496606827e-05,1789773109.4332387
time/actor/actor/compute_adv,484,1.1135824024677277e-05,1789773185.5203269
time/actor/actor/compute_adv,485,1.25151127576828e-05,1789773264.3334162
time/actor/actor/compute_adv,486,2.4936627596616745e-05,1789773341.1582468
time/actor/actor/compute_adv,487,9.051058441400528e-06,1789773422.1246326
time/actor/actor/compute_adv,488,1.0021962225437164e-05,1789773500.196268
time/actor/actor/compute_adv,489,8.699018508195877e-06,1789773580.0058272
time/actor/actor/compute_adv,490,1.0711140930652618e-05,1789773658.8971472
time/actor/actor/compute_adv,491,1.1679250746965408e-05,1789773736.2467225
time/actor/actor/compute_adv,492,1.1486932635307312e-05,1789773811.0706081
time/actor/actor/compute_adv,493,1.57821923494339e-05,1789773888.8783767
time/actor/actor/compute_adv,494,1.1148862540721893e-05,1789773963.7627914
time/actor/actor/compute_adv,495,9.910669177770615e-06,1789774037.5824482
time/actor/actor/compute_adv,496,9.65222716331482e-06,1789774115.7636082
time/actor/actor/compute_adv,497,1.1129770427942276e-05,1789774194.5579333
time/actor/actor/compute_adv,498,2.3877713829278946e-05,1789774273.8053906
time/actor/actor/compute_adv,499,1.3230834156274796e-05,1789774347.030252
time/actor/actor/compute_adv,500,2.5984831154346466e-05,1789774800.4020433
time/actor/actor/compute_adv,501,1.0855961591005325e-05,1789774875.4065585
time/actor/actor/compute_adv,502,9.558163583278656e-06,1789774954.1655116
time/actor/actor/compute_adv,503,1.0468065738677979e-05,1789775032.765546
time/actor/actor/compute_adv,504,9.169802069664001e-06,1789775110.5442884
time/actor/actor/compute_adv,505,1.215469092130661e-05,1789775186.7880423
time/actor/actor/compute_adv,506,1.2482982128858566e-05,1789775266.2273443
time/actor/actor/compute_adv,507,1.0602641850709915e-05,1789775341.921844
time/actor/actor/compute_adv,508,1.0932795703411102e-05,1789775425.9876432
time/actor/actor/compute_adv,509,1.077866181731224e-05,1789775499.9680521
time/actor/actor/compute_adv,510,1.0609161108732224e-05,1789775576.836708
time/actor/actor/compute_adv,511,1.0394025593996048e-05,1789775656.6544025
time/actor/actor/compute_adv,512,1.2472271919250488e-05,1789775737.8506484
time/actor/actor/compute_adv,513,1.2887176126241684e-05,1789775815.6936333
time/actor/actor/compute_adv,514,1.1006835848093033e-05,1789775891.9669125
time/actor/actor/compute_adv,515,1.4930963516235352e-05,1789775972.1695058
time/actor/actor/compute_adv,516,1.1066906154155731e-05,1789776052.4872096
time/actor/actor/compute_adv,517,2.8977170586586e-05,1789776127.0036645
time/actor/actor/compute_adv,518,8.224975317716599e-06,1789776201.498728
time/actor/actor/compute_adv,519,2.4213921278715134e-05,1789776282.1615365
time/actor/actor/compute_adv,520,1.1578202247619629e-05,1789776366.246758
time/actor/actor/compute_adv,521,9.983312338590622e-06,1789776440.582603
time/actor/actor/compute_adv,522,3.14321368932724e-05,1789776514.81666
time/actor/actor/compute_adv,523,1.5459954738616943e-05,1789776600.3013563
time/actor/actor/compute_adv,524,9.749084711074829e-06,1789776675.4990978
time/actor/actor/compute_adv,525,1.085922122001648e-05,1789777125.2791214
time/actor/actor/compute_adv,526,1.0002870112657547e-05,1789777206.7819464
time/actor/actor/compute_adv,527,1.1929310858249664e-05,1789777285.3403492
time/actor/actor/compute_adv,528,2.5344081223011017e-05,1789777369.332762
time/actor/actor/compute_adv,529,1.1670868843793869e-05,1789777444.8138287
time/actor/actor/compute_adv,530,1.1638738214969635e-05,1789777518.9095168
time/actor/actor/compute_adv,531,1.012394204735756e-05,1789777591.8864005
time/actor/actor/compute_adv,532,1.048017293214798e-05,1789777672.3666866
time/actor/actor/compute_adv,533,1.1624302715063095e-05,1789777750.1566708
time/actor/actor/compute_adv,534,1.0547693818807602e-05,1789777832.377559
time/actor/actor/compute_adv,535,1.0863412171602249e-05,1789777908.1022575
time/actor/actor/compute_adv,536,1.039961352944374e-05,1789777991.7117076
time/actor/actor/compute_adv,537,1.1748168617486954e-05,1789778076.7990937
time/actor/actor/compute_adv,538,1.209694892168045e-05,1789778152.3655088
time/actor/actor/compute_adv,539,1.1119991540908813e-05,1789778233.8148048
time/actor/actor/compute_adv,540,1.079728826880455e-05,1789778309.9350305
time/actor/actor/compute_adv,541,1.0701827704906464e-05,1789778386.5515876
time/actor/actor/compute_adv,542,1.2289267033338547e-05,1789778460.8063893
time/actor/actor/compute_adv,543,1.0930933058261871e-05,1789778539.428012
time/actor/actor/compute_adv,544,1.105060800909996e-05,1789778615.257248
time/actor/actor/compute_adv,545,1.0494142770767212e-05,1789778695.8381367
time/actor/actor/compute_adv,546,9.173061698675156e-06,1789778770.437401
time/actor/actor/compute_adv,547,1.0946765542030334e-05,1789778849.7411087
time/actor/actor/compute_adv,548,9.924173355102539e-06,1789778930.3741033
time/actor/actor/compute_adv,549,9.051989763975143e-06,1789779009.7087793
time/actor/actor/compute_adv,550,1.0448973625898361e-05,1789779469.847325
time/actor/actor/compute_adv,551,1.010531559586525e-05,1789779547.9564562
time/actor/actor/compute_adv,552,1.0326970368623734e-05,1789779622.335728
time/actor/actor/compute_adv,553,1.0035000741481781e-05,1789779701.2993994
time/actor/actor/compute_adv,554,1.1045020073652267e-05,1789779780.8421035
time/actor/actor/compute_adv,555,1.0994728654623032e-05,1789779861.3740315
time/actor/actor/compute_adv,556,1.0495074093341827e-05,1789779937.0487053
time/actor/actor/compute_adv,557,9.333249181509018e-06,1789780011.7085092
time/actor/actor/compute_adv,558,1.032976433634758e-05,1789780088.5135138
time/actor/actor/compute_adv,559,9.335111826658249e-06,1789780161.8385482
time/actor/actor/compute_adv,560,1.009693369269371e-05,1789780240.8625576
time/actor/actor/compute_adv,561,9.686220437288284e-06,1789780319.1010754
time/actor/actor/compute_adv,562,1.0322779417037964e-05,1789780397.9171689
time/actor/actor/compute_adv,563,1.6038306057453156e-05,1789780476.9373686
time/actor/actor/compute_adv,564,1.4482997357845306e-05,1789780553.8010097
time/actor/actor/compute_adv,565,1.1085998266935349e-05,1789780638.282667
time/actor/actor/compute_adv,566,2.7467031031847e-05,1789780712.9716609
